heldout_run,method,pairwise_residual_ns
62,template_phase_base,-3.0526224943039963
62,template_phase_base,-6.052622494304011
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-7.552622494304011
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-2.5526224943040035
62,template_phase_base,-5.552622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-7.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-2.5526224943039963
62,template_phase_base,-6.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-7.552622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-3.5526224943039963
62,template_phase_base,-4.552622494304011
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-6.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.052622494303996
62,template_phase_base,-2.5526224943040106
62,template_phase_base,-6.0526224943040035
62,template_phase_base,-2.5526224943039963
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.052622494304011
62,template_phase_base,-3.5526224943039963
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.0526224943040035
62,template_phase_base,-5.552622494303996
62,template_phase_base,-3.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-6.052622494304011
62,template_phase_base,-5.552622494304011
62,template_phase_base,-7.552622494304011
62,template_phase_base,-2.5526224943040035
62,template_phase_base,-5.052622494304011
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-2.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-2.0526224943040035
62,template_phase_base,-7.0526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,2.4473775056959965
62,template_phase_base,-7.552622494304011
62,template_phase_base,-2.0526224943040035
62,template_phase_base,-1.5526224943039963
62,template_phase_base,-5.052622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.552622494304011
62,template_phase_base,-3.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-1.0526224943039963
62,template_phase_base,-6.052622494304011
62,template_phase_base,-5.052622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-3.5526224943040106
62,template_phase_base,-4.052622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.052622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-7.0526224943040035
62,template_phase_base,-6.052622494303996
62,template_phase_base,-3.5526224943039963
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-7.5526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-5.552622494303996
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-7.052622494304011
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.052622494304011
62,template_phase_base,-3.0526224943039963
62,template_phase_base,-4.052622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-5.052622494304011
62,template_phase_base,-3.5526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-7.052622494303996
62,template_phase_base,-3.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-3.0526224943040035
62,template_phase_base,-5.552622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-4.052622494303996
62,template_phase_base,-5.552622494304011
62,template_phase_base,-5.552622494304011
62,template_phase_base,-3.0526224943039963
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-7.052622494304011
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-8.05262249430401
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-7.552622494303996
62,template_phase_base,-3.5526224943039963
62,template_phase_base,-2.5526224943040035
62,template_phase_base,-5.552622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-7.052622494304011
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-7.552622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.0526224943039963
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.5526224943040035
62,template_phase_base,-4.552622494304011
62,template_phase_base,-5.552622494304011
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.052622494304011
62,template_phase_base,-2.0526224943040106
62,template_phase_base,-2.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-7.552622494304011
62,template_phase_base,-2.0526224943039963
62,template_phase_base,-3.0526224943040035
62,template_phase_base,-6.552622494304018
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-6.5526224943040035
62,template_phase_base,-7.052622494304011
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-7.052622494304018
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-6.0526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-5.552622494304011
62,template_phase_base,-3.5526224943040106
62,template_phase_base,-6.052622494304011
62,template_phase_base,-3.5526224943039963
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.052622494304011
62,template_phase_base,-2.5526224943039963
62,template_phase_base,-6.052622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-3.5526224943040035
62,template_phase_base,-4.052622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.552622494304011
62,template_phase_base,-5.052622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.052622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.052622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-7.052622494304011
62,template_phase_base,-7.052622494303996
62,template_phase_base,-6.5526224943040035
62,template_phase_base,-3.5526224943039963
62,template_phase_base,-8.05262249430401
62,template_phase_base,-4.552622494303996
62,template_phase_base,-7.052622494304011
62,template_phase_base,-4.052622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-2.5526224943039963
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-5.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-3.5526224943040035
62,template_phase_base,-4.052622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.5526224943040035
62,template_phase_base,-1.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-2.5526224943039963
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.5526224943040106
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.052622494304011
62,template_phase_base,-3.5526224943039963
62,template_phase_base,19.447377505696018
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-2.0526224943039963
62,template_phase_base,-4.552622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.5526224943040035
62,template_phase_base,-6.052622494304011
62,template_phase_base,-5.552622494303996
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.052622494304011
62,template_phase_base,-4.052622494303996
62,template_phase_base,-5.052622494304011
62,template_phase_base,-6.5526224943040035
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-6.5526224943040035
62,template_phase_base,-3.0526224943039963
62,template_phase_base,-5.552622494304011
62,template_phase_base,-6.552622494303996
62,template_phase_base,-8.05262249430401
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-5.552622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-3.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-2.5526224943039963
62,template_phase_base,-3.0526224943040106
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.5526224943039963
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.052622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.052622494304011
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-5.552622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.052622494304011
62,template_phase_base,-4.052622494304011
62,template_phase_base,-6.5526224943040035
62,template_phase_base,-6.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-8.05262249430401
62,template_phase_base,-3.5526224943040035
62,template_phase_base,-2.5526224943039963
62,template_phase_base,-6.052622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.052622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.5526224943040035
62,template_phase_base,-5.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-9.052622494304018
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.552622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-7.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.5526224943040035
62,template_phase_base,-5.552622494303996
62,template_phase_base,-5.052622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.052622494303996
62,template_phase_base,-2.5526224943040035
62,template_phase_base,-6.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-3.5526224943039963
62,template_phase_base,-5.052622494304011
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-5.052622494303996
62,template_phase_base,-4.052622494303996
62,template_phase_base,-22.052622494304018
62,template_phase_base,-4.552622494303996
62,template_phase_base,-8.552622494304003
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-7.0526224943040035
62,template_phase_base,-3.5526224943040106
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-6.052622494304011
62,template_phase_base,-7.0526224943040035
62,template_phase_base,-8.052622494304003
62,template_phase_base,-6.052622494304011
62,template_phase_base,-5.052622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-6.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.052622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494304011
62,template_phase_base,-3.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-5.052622494304011
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-7.0526224943040035
62,template_phase_base,-3.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-2.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-2.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-6.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-1.0526224943039963
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.5526224943040035
62,template_phase_base,-4.052622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.0526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-2.5526224943039963
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-3.5526224943039963
62,template_phase_base,-6.052622494304011
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-5.552622494304011
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.052622494303996
62,template_phase_base,-3.0526224943040035
62,template_phase_base,-6.0526224943040035
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-7.552622494304011
62,template_phase_base,-3.0526224943040106
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-14.05262249430401
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-6.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-3.0526224943040106
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.0526224943039963
62,template_phase_base,-5.552622494304011
62,template_phase_base,-5.552622494303996
62,template_phase_base,-5.552622494303996
62,template_phase_base,-2.0526224943039963
62,template_phase_base,-6.0526224943040035
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.552622494304011
62,template_phase_base,-4.552622494303996
62,template_phase_base,-8.05262249430401
62,template_phase_base,-4.052622494304011
62,template_phase_base,-2.0526224943039963
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.052622494304011
62,template_phase_base,-6.0526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-7.0526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.5526224943040035
62,template_phase_base,-6.552622494303996
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-2.0526224943040035
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.5526224943040106
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.0526224943039963
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-6.052622494303996
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-6.0526224943040035
62,template_phase_base,-3.5526224943039963
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.5526224943040035
62,template_phase_base,-6.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.052622494303996
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-3.5526224943040106
62,template_phase_base,-3.0526224943039963
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-3.5526224943040106
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-5.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.0526224943040035
62,template_phase_base,-3.0526224943040106
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-5.0526224943040035
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-2.5526224943040106
62,template_phase_base,-5.5526224943040035
62,template_phase_base,-8.05262249430401
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.0526224943039963
62,template_phase_base,-4.552622494303996
62,template_phase_base,-5.552622494304011
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-2.0526224943039963
62,template_phase_base,-5.052622494303996
62,template_phase_base,-6.052622494304011
62,template_phase_base,-4.5526224943040035
62,template_phase_base,-3.5526224943039963
62,template_phase_base,-4.552622494303996
62,template_phase_base,-3.0526224943040035
62,template_phase_base,-6.052622494303996
62,template_phase_base,-3.8029023864212235
62,template_phase_base,-1.3029023864212164
62,template_phase_base,-1.8029023864212093
62,template_phase_base,-1.3029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.3029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-4.802902386421216
62,template_phase_base,-6.302902386421216
62,template_phase_base,-2.8029023864212164
62,template_phase_base,-4.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-4.802902386421216
62,template_phase_base,-0.8029023864212022
62,template_phase_base,-4.302902386421209
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-6.802902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.3029023864212093
62,template_phase_base,-4.802902386421216
62,template_phase_base,-4.802902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,0.19709761357878364
62,template_phase_base,-6.302902386421216
62,template_phase_base,-4.8029023864212235
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-1.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-4.802902386421216
62,template_phase_base,7.697097613578791
62,template_phase_base,-6.802902386421216
62,template_phase_base,-5.3029023864212235
62,template_phase_base,-5.802902386421216
62,template_phase_base,-4.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-5.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.3029023864212164
62,template_phase_base,-4.802902386421209
62,template_phase_base,-5.802902386421216
62,template_phase_base,-4.3029023864212235
62,template_phase_base,-4.802902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-5.302902386421202
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-4.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-2.8029023864212235
62,template_phase_base,-3.3029023864212093
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-6.802902386421216
62,template_phase_base,-3.8029023864212093
62,template_phase_base,-4.8029023864212235
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212093
62,template_phase_base,-2.8029023864212164
62,template_phase_base,-4.302902386421216
62,template_phase_base,-2.8029023864212093
62,template_phase_base,-6.802902386421216
62,template_phase_base,-6.8029023864212235
62,template_phase_base,-6.302902386421216
62,template_phase_base,-4.302902386421209
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-5.3029023864212235
62,template_phase_base,-5.302902386421216
62,template_phase_base,-3.8029023864212093
62,template_phase_base,-2.8029023864212164
62,template_phase_base,-2.8029023864212164
62,template_phase_base,-6.802902386421209
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212093
62,template_phase_base,-4.302902386421216
62,template_phase_base,-4.302902386421231
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-2.3029023864212164
62,template_phase_base,-2.3029023864212164
62,template_phase_base,-6.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-5.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212093
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-1.3029023864212164
62,template_phase_base,-6.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-0.8029023864212164
62,template_phase_base,-4.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-2.8029023864212164
62,template_phase_base,-4.302902386421209
62,template_phase_base,-4.802902386421216
62,template_phase_base,-6.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-4.802902386421209
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-7.302902386421216
62,template_phase_base,-5.302902386421216
62,template_phase_base,-3.3029023864212093
62,template_phase_base,26.197097613578805
62,template_phase_base,-6.802902386421216
62,template_phase_base,-2.8029023864212164
62,template_phase_base,-5.802902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-4.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.3029023864212235
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-5.3029023864212235
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212235
62,template_phase_base,-2.3029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-4.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-4.802902386421216
62,template_phase_base,-4.802902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-2.802902386421202
62,template_phase_base,-3.3029023864212164
62,template_phase_base,-2.8029023864212164
62,template_phase_base,-4.802902386421231
62,template_phase_base,-9.802902386421216
62,template_phase_base,-3.3029023864212164
62,template_phase_base,-4.3029023864212235
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-4.302902386421216
62,template_phase_base,-5.302902386421216
62,template_phase_base,-2.802902386421202
62,template_phase_base,-6.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-4.802902386421209
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-0.30290238642121636
62,template_phase_base,-2.8029023864212235
62,template_phase_base,-2.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-2.3029023864212164
62,template_phase_base,-5.802902386421216
62,template_phase_base,-3.3029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-2.3029023864212164
62,template_phase_base,-2.8029023864212164
62,template_phase_base,-3.8029023864212093
62,template_phase_base,-0.8029023864212164
62,template_phase_base,-6.802902386421216
62,template_phase_base,-3.302902386421202
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-5.302902386421216
62,template_phase_base,-1.8029023864212093
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-5.302902386421209
62,template_phase_base,-6.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-5.802902386421216
62,template_phase_base,-4.302902386421216
62,template_phase_base,-2.302902386421202
62,template_phase_base,-4.302902386421216
62,template_phase_base,-2.8029023864212164
62,template_phase_base,-5.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-0.30290238642121636
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-4.302902386421216
62,template_phase_base,-5.802902386421231
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212093
62,template_phase_base,-2.8029023864212164
62,template_phase_base,-4.802902386421216
62,template_phase_base,-6.802902386421216
62,template_phase_base,-4.3029023864212235
62,template_phase_base,-4.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.3029023864212164
62,template_phase_base,-4.302902386421216
62,template_phase_base,-2.302902386421202
62,template_phase_base,-4.302902386421216
62,template_phase_base,-5.302902386421216
62,template_phase_base,-4.8029023864212235
62,template_phase_base,-3.3029023864212164
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-0.30290238642122347
62,template_phase_base,-6.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-5.302902386421216
62,template_phase_base,-2.3029023864212164
62,template_phase_base,-3.8029023864212093
62,template_phase_base,-5.302902386421216
62,template_phase_base,-4.302902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.3029023864212235
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-5.302902386421216
62,template_phase_base,-5.802902386421216
62,template_phase_base,-4.8029023864212235
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-5.302902386421216
62,template_phase_base,-3.8029023864212093
62,template_phase_base,-7.802902386421216
62,template_phase_base,-3.8029023864212093
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212093
62,template_phase_base,-3.302902386421202
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.3029023864212164
62,template_phase_base,-1.8029023864212164
62,template_phase_base,-3.3029023864212164
62,template_phase_base,26.197097613578805
62,template_phase_base,-5.802902386421216
62,template_phase_base,-3.8029023864212164
62,template_phase_base,-3.8029023864212093
62,template_phase_base,-3.8029023864212164
