heldout_run,method,pairwise_residual_ns
60,mlp,2.9962459318914227
60,mlp,2.3216326477318603
60,mlp,0.5037180591023969
60,mlp,1.61335600645846
60,mlp,1.1288051932662313
60,mlp,0.9098634566261765
60,mlp,1.84487433074694
60,mlp,1.9185782822962736
60,mlp,-0.017555476739062215
60,mlp,-0.7955001380008682
60,mlp,2.2154421975801455
60,mlp,1.7854280214655418
60,mlp,1.919718880896447
60,mlp,2.0251992350056227
60,mlp,1.885316710787393
60,mlp,1.4782104711702715
60,mlp,2.3150024045686166
60,mlp,2.339028186953108
60,mlp,2.5739415617820427
60,mlp,1.4228958240665293
60,mlp,2.4824904431757417
60,mlp,2.203558529894771
60,mlp,1.9139603760167319
60,mlp,1.9861127385816175
60,mlp,3.5700965441806076
60,mlp,2.780674978492847
60,mlp,2.720627588722458
60,mlp,3.7929272355798815
60,mlp,2.1714683975582645
60,mlp,0.8650727174642086
60,mlp,-0.03215867530563088
60,mlp,1.1623477006307823
60,mlp,0.38490626220730206
60,mlp,2.6467535316966035
60,mlp,2.8208020597434427
60,mlp,-4.732789687000505
60,mlp,-2.9910270418570946
60,mlp,2.1588161616197254
60,mlp,2.804605377689043
60,mlp,0.36438965117626765
60,mlp,1.5163981574025769
60,mlp,3.6037292929117157
60,mlp,2.1657002521865962
60,mlp,-0.40921749769392335
60,mlp,2.6981801114850157
60,mlp,0.7893519594369423
60,mlp,2.3856142717719706
60,mlp,1.4244790396933098
60,mlp,1.7698504732800373
60,mlp,0.8698661467775963
60,mlp,5.307737859133567
60,mlp,1.1374383418807312
60,mlp,1.2170287545768517
60,mlp,2.304340334919452
60,mlp,1.2318996995805307
60,mlp,2.4648389424589894
60,mlp,2.3687504394000314
60,mlp,3.29786217302744
60,mlp,0.9738401610339906
60,mlp,3.4109867070526505
60,mlp,-0.07133281412058778
60,mlp,1.715587568760803
60,mlp,0.8138598363390201
60,mlp,1.106527076664996
60,mlp,2.2626849867164864
60,mlp,1.897210473068526
60,mlp,2.4989281869394517
60,mlp,3.0724265255826424
60,mlp,0.40200453439064887
60,mlp,2.5667428657466402
60,mlp,1.3055404981605818
60,mlp,0.3574730164668267
60,mlp,1.9280176197247485
60,mlp,2.640315845748873
60,mlp,1.9641826769159323
60,mlp,2.672659832548831
60,mlp,1.1605509676233368
60,mlp,1.49647824962981
60,mlp,2.2611536923803826
60,mlp,3.7673249794764914
60,mlp,0.39232748622939084
60,mlp,2.241047106481588
60,mlp,1.569877341998442
60,mlp,1.3854766234810825
60,mlp,3.1569505749477145
60,mlp,1.5604453511270933
60,mlp,1.9863651733949936
60,mlp,-0.07274231438977807
60,mlp,2.678674210986358
60,mlp,3.8054571278693032
60,mlp,2.8292872559640543
60,mlp,1.8191571909700812
60,mlp,1.9125652290863613
60,mlp,3.481297134541421
60,mlp,2.827055151356447
60,mlp,4.360639600220246
60,mlp,2.6111612620511124
60,mlp,2.6188901393362727
60,mlp,1.2958549563500625
60,mlp,2.669245468667107
60,mlp,1.0615050383976339
60,mlp,0.7853851872725954
60,mlp,1.6393567093237351
60,mlp,2.5961394943469926
60,mlp,1.8328943332398069
60,mlp,1.9959856696015308
60,mlp,3.1557308983989643
60,mlp,1.5999227422234839
60,mlp,1.49428679237122
60,mlp,2.7071313159005257
60,mlp,1.5330729796248121
60,mlp,1.6486513594023648
60,mlp,2.07987691506208
60,mlp,2.4676628998620487
60,mlp,1.8524412159506625
60,mlp,1.0556460380958086
60,mlp,1.725163670129099
60,mlp,1.6341715303769249
60,mlp,3.053987658776137
60,mlp,1.9886452636734617
60,mlp,2.325255149434625
60,mlp,1.618760710391122
60,mlp,3.7592058866658036
60,mlp,0.8933987312253038
60,mlp,0.7267226639749964
60,mlp,1.2907855054242319
60,mlp,0.61987825059812
60,mlp,21.604933791086033
60,mlp,2.3438580916989125
60,mlp,1.4715882627097372
60,mlp,2.944918982452279
60,mlp,1.9399184710365205
60,mlp,0.991677788219242
60,mlp,1.3315137747204773
60,mlp,1.707032908097716
60,mlp,2.2251261194264984
60,mlp,0.5360484184268799
60,mlp,3.7863451696505805
60,mlp,1.64211260151189
60,mlp,2.839603594916163
60,mlp,2.3407179157765157
60,mlp,0.10399872624322626
60,mlp,-0.15083192149966607
60,mlp,1.3249957369998668
60,mlp,-0.030933371936100684
60,mlp,-0.6925375538534198
60,mlp,-1.7458638782155234
60,mlp,0.257104397344591
60,mlp,-0.19599572842444957
60,mlp,-1.4648736817217554
60,mlp,-1.4089420219878264
60,mlp,1.2345835081127419
60,mlp,0.07019905431075557
60,mlp,-0.8092262252193905
60,mlp,-1.1727661513771466
60,mlp,0.29396773495617623
60,mlp,0.048606736835694164
60,mlp,-0.5309407223482765
60,mlp,0.6973814115597321
60,mlp,-0.39159236962167654
60,mlp,-0.407033020234131
60,mlp,1.3278372338194657
60,mlp,-0.49732557994532556
60,mlp,-1.0635485168029177
60,mlp,0.28763602701484103
60,mlp,-0.19295230739295022
60,mlp,0.824178884884077
60,mlp,0.23073553786890955
60,mlp,-0.704043102080476
60,mlp,-1.282211104044805
60,mlp,1.489972089427063
60,mlp,0.17240262056380118
60,mlp,0.12554617433121962
60,mlp,-0.2529182673847927
60,mlp,-1.378863858859141
60,mlp,-2.526378342982852
60,mlp,-0.7174223634946415
60,mlp,-1.4272440062834448
60,mlp,1.237692549807221
60,mlp,-0.35253366932873575
60,mlp,-0.9886126540159879
60,mlp,-2.285580348347956
60,mlp,0.455644233203806
60,mlp,-1.447185865559483
60,mlp,0.02187960707237835
60,mlp,-1.6287943510697573
60,mlp,-1.0587120932973022
60,mlp,1.5282920051265378
60,mlp,-0.9871830884413129
60,mlp,-0.15787155590207647
60,mlp,0.03983925857423287
60,mlp,-1.5450985435556888
60,mlp,-1.327279281180651
60,mlp,0.7117613387697688
60,mlp,-0.43443042557748157
60,mlp,0.6675500469623046
60,mlp,-2.022059453811366
60,mlp,-0.7753148453514953
60,mlp,-1.7535484805076393
60,mlp,-0.1983533637178283
60,mlp,-2.148656040303635
60,mlp,-2.190486055478665
60,mlp,-0.6467588571162253
60,mlp,2.417108483343469
60,mlp,0.7972036455710025
60,mlp,-0.35661669634122717
60,mlp,0.2701915691593513
60,mlp,-2.943840894490826
60,mlp,2.3886615692529034
60,mlp,-2.2194652753381803
60,mlp,-0.37638943782330614
60,mlp,1.9880308858987874
60,mlp,0.7604795002063653
60,mlp,-1.1366558295545275
60,mlp,0.8373300555556824
60,mlp,-1.8891687420026813
60,mlp,-0.22470798252169288
60,mlp,0.3174486184833043
60,mlp,0.003242054732531585
60,mlp,-2.6843241877141253
60,mlp,-0.5753902032679576
60,mlp,-0.7161041788444038
60,mlp,-0.1023973215081142
60,mlp,0.48685528656405097
60,mlp,1.542678469888159
60,mlp,0.1750485705581184
60,mlp,-0.0032395979381476536
60,mlp,-3.885606360822827
60,mlp,-0.0813599882639977
60,mlp,-0.26054841016189556
60,mlp,1.1808643113301187
60,mlp,-1.584924041560157
60,mlp,-2.210971103837174
60,mlp,-0.746195067634531
60,mlp,-0.2641095816055383
60,mlp,-1.4197444533685442
60,mlp,0.12532650464481776
60,mlp,-1.0920109861216503
60,mlp,0.2925423160531935
60,mlp,-0.6071650445754457
60,mlp,-0.27035535433118696
60,mlp,0.42266294943900107
60,mlp,-0.031123852649884043
60,mlp,1.056444119564226
60,mlp,-1.5940341909221445
60,mlp,-0.6411461418012081
60,mlp,-0.2529215427030138
60,mlp,0.21147321789882056
60,mlp,0.7844138354230168
60,mlp,-0.9117173631259732
60,mlp,-2.36505485820809
60,mlp,0.3421868313878491
60,mlp,-0.2641177556526344
60,mlp,-1.10100619686731
60,mlp,0.21902819900825676
60,mlp,2.3606325212554466
60,mlp,1.4615115269815533
60,mlp,-0.32777913476790843
60,mlp,1.3886907186359707
60,mlp,-2.439528521883453
60,mlp,-0.10474412869205452
60,mlp,0.4112945165420001
60,mlp,1.7947704883552262
60,mlp,-0.8863464037068454
60,mlp,-0.5916391178140543
60,mlp,0.8113427806182969
60,mlp,-0.6420608872350186
60,mlp,-0.5623722961981059
60,mlp,-0.08017753798087313
60,mlp,0.01153054133550313
60,mlp,-0.022466721593019656
60,mlp,0.3319315187413707
60,mlp,-1.1847199778793254
60,mlp,-0.89577366698839
60,mlp,0.6366597274026731
60,mlp,0.05345211142658712
60,mlp,-0.24600896669237216
60,mlp,-0.32137096759888806
60,mlp,0.22220069727841008
60,mlp,-0.18236082210661664
60,mlp,-1.2563510165511218
60,mlp,-0.0311723629196905
60,mlp,0.23388662834150864
60,mlp,-0.2932626623009398
60,mlp,-0.8728548348406804
60,mlp,-0.1299769242200739
60,mlp,-0.2656273799794775
60,mlp,-0.3696142587666813
60,mlp,-0.2682679984892715
60,mlp,-0.4348284551216963
60,mlp,0.4209735594278996
60,mlp,-1.375845934716338
60,mlp,-0.9188917149825429
60,mlp,1.1152832957689895
60,mlp,0.3712844219660809
60,mlp,1.0553084912410071
60,mlp,0.8529086332999114
60,mlp,0.23409412060277646
60,mlp,-2.427096698709015
60,mlp,0.043978852869457796
60,mlp,-0.20915731594745068
60,mlp,-0.37876788750252643
60,mlp,-0.8961354460424857
60,mlp,0.20525694806261185
60,mlp,1.418033075082505
60,mlp,-1.2933489190304357
60,mlp,1.2812627061787722
60,mlp,0.2521904642478603
60,mlp,-3.0247820863249757
60,mlp,-1.6652321731182624
60,mlp,-1.1779915152379772
60,mlp,0.5417499637080567
60,mlp,-0.2760643343720872
60,mlp,-1.106649058614103
60,mlp,0.028211386215552636
60,mlp,-0.3414965467522322
60,mlp,-0.29185223570745933
60,mlp,-0.6509623884710152
60,mlp,-1.7604790596444602
60,mlp,-0.6351326068870762
60,mlp,-1.1962542476690103
60,mlp,-1.7130467231809803
60,mlp,0.4129539960715789
60,mlp,-0.7547171494738478
60,mlp,1.3891369338741626
60,mlp,-2.625163931359367
60,mlp,0.18320435144406133
60,mlp,-1.2878026570338577
60,mlp,-1.6407856462385126
60,mlp,-0.9996464618607419
60,mlp,-0.3203978298503145
60,mlp,-0.3269699172210636
60,mlp,0.2309736458629601
60,mlp,-0.497641272989668
60,mlp,0.7837333491164955
60,mlp,-0.20615777269257762
60,mlp,0.42736391094354786
60,mlp,-0.2848904839055706
60,mlp,-0.7896133778395082
60,mlp,0.2170068608910114
60,mlp,-0.6970801295261495
60,mlp,-1.4777227970526639
60,mlp,0.06801979975679018
60,mlp,-0.9224704996632909
60,mlp,0.26991442449342884
60,mlp,-3.6277812946760406
60,mlp,1.3672222934141516
60,mlp,-0.10815271078256217
60,mlp,-0.1228470855499495
60,mlp,-2.1190530561102108
60,mlp,-1.2934007635999905
60,mlp,-1.5423940678187122
60,mlp,-0.2843160310791575
60,mlp,-0.6921048048663394
60,mlp,-0.3395496939715983
60,mlp,-0.1946861799371291
60,mlp,-1.1081897259118065
60,mlp,-0.08038933866565401
60,mlp,0.7747973892109954
60,mlp,0.3312193532822647
60,mlp,-0.8277493162636773
60,mlp,-0.22866090750198254
60,mlp,-0.5738142196087352
60,mlp,0.8495233506589202
60,mlp,1.309060751738805
60,mlp,1.0177866583459405
60,mlp,-0.11251196570223954
60,mlp,-2.021662026644748
60,mlp,0.3756968104010667
60,mlp,1.0243143807223731
60,mlp,-1.5944968695626116
60,mlp,1.8680458731358627
60,mlp,-0.17688728401583376
60,mlp,7.21731149625905
60,mlp,-0.5066213573173357
60,mlp,-0.5678515748388051
60,mlp,-1.7007123699388131
60,mlp,-1.2582056258890049
60,mlp,0.21902804773754525
60,mlp,-1.4045992382718993
60,mlp,-0.2317162211125492
60,mlp,-1.3154961085979409
60,mlp,0.05068061006835478
60,mlp,-1.0095624804460286
60,mlp,0.912566432669621
60,mlp,-1.2897829235695326
60,mlp,-0.4443752945531685
60,mlp,-0.6289407482257587
60,mlp,-2.370710361009941
60,mlp,0.5853540021828323
60,mlp,0.6608519889892221
60,mlp,0.9499144334126726
60,mlp,0.4824368095850389
60,mlp,-0.012463022178785366
60,mlp,-2.327813098491049
60,mlp,-1.1676571071178188
60,mlp,-0.36288242837171225
60,mlp,-0.4969517858604746
60,mlp,-12.623845093280991
60,mlp,-0.3126938283309926
60,mlp,-2.2094943233035167
60,mlp,1.5732919026266359
60,mlp,1.3642958454160805
60,mlp,-0.3782923134276217
60,mlp,-2.5680509403084173
60,mlp,0.3416789487676226
60,mlp,-0.542434677433576
60,mlp,-0.4272650317190383
60,mlp,0.024470331557949976
60,mlp,-0.4604316169510554
60,mlp,-1.5051334130065825
60,mlp,-0.6130484578301889
60,mlp,-0.11823616681951421
60,mlp,-0.9556214672113015
60,mlp,1.286431406898764
60,mlp,0.2982198621356247
60,mlp,0.22442504046176026
60,mlp,0.12814953092514259
60,mlp,-0.2424499811702674
60,mlp,-0.70543926049519
60,mlp,0.5558603733383691
60,mlp,-0.6882817972419986
60,mlp,0.6511594428164571
60,mlp,0.010618161419593264
60,mlp,-1.5903333977255585
60,mlp,0.2030466571674836
60,mlp,-0.7554942406282663
60,mlp,-0.07319920025999238
60,mlp,-1.2457133593212575
60,mlp,0.24118375576826878
60,mlp,0.31541559808582775
60,mlp,1.029925289642513
60,mlp,-1.4006683541429368
60,mlp,-4.644054285409034
60,mlp,-1.0873708769929493
60,mlp,0.46143180531600336
60,mlp,-0.6957055583411673
60,mlp,-0.7539080793299391
60,mlp,-0.5120760626332341
60,mlp,-0.7674691755729341
60,mlp,0.33302912839945975
60,mlp,0.44584061381159756
60,mlp,-0.3968318722812114
60,mlp,0.9491011554649376
60,mlp,-0.009339590452356106
60,mlp,-0.07962627559620472
60,mlp,-0.02409421420240676
60,mlp,-1.6188835197753662
60,mlp,1.8576357799045766
60,mlp,-0.5302510732153181
60,mlp,-0.4450789464230951
60,mlp,-0.619455209851985
60,mlp,-0.8572573463427346
60,mlp,1.2289569499091826
60,mlp,-0.25245867828031976
60,mlp,-0.1009706028094115
60,mlp,-0.1830231778748157
60,mlp,-2.2837754468496314
60,mlp,0.3774941129623173
60,mlp,-0.826239112939632
60,mlp,1.5683357896480103
60,mlp,1.174640995779228
60,mlp,-0.11147669821806971
60,mlp,-0.07351715642865742
60,mlp,-0.018399631990796195
60,mlp,-0.4456478991193151
60,mlp,-1.49699035991636
60,mlp,0.0842288186661051
60,mlp,-0.7127032713854291
60,mlp,-0.08057117064313246
60,mlp,1.1682043932661799
60,mlp,-2.093082018396885
60,mlp,-1.3141007934223197
60,mlp,0.05455009521792675
60,mlp,0.4514509115137315
60,mlp,0.37317485658508787
60,mlp,0.809580931155736
60,mlp,0.05604207173605147
60,mlp,-0.6686302022888597
60,mlp,-0.3285350868677952
60,mlp,-1.059191611756738
60,mlp,-0.4955002809224851
60,mlp,0.2332684489297776
60,mlp,1.520407349189803
60,mlp,0.012374585247535208
60,mlp,0.7856955684083289
60,mlp,1.1739245467972808
60,mlp,-0.02936192254340142
60,mlp,0.5564161578193492
60,mlp,-0.9427270771491365
60,mlp,-0.8167701007883679
60,mlp,1.8884225166313868
60,mlp,0.8747864961160232
60,mlp,-0.4816125277394221
60,mlp,0.266843369627793
60,mlp,-1.1911371398224517
60,mlp,-0.8078456639799043
60,mlp,-1.7162106069052783
60,mlp,-1.7728686623746341
60,mlp,-0.07783616754370826
60,mlp,0.7533245626945728
60,mlp,-0.7081982308395993
60,mlp,-0.39010618556432775
60,mlp,-0.8015186540844468
60,mlp,0.049715161653033135
60,mlp,-0.38157198899770606
60,mlp,-0.8003382546880147
60,mlp,1.2481000002049285
60,mlp,-0.791401463642103
60,mlp,0.4794370750458228
60,mlp,-1.209901782859177
60,mlp,1.6412156181282214
60,mlp,-0.780909951843114
60,mlp,-0.8021938769499712
60,mlp,1.4200497871872244
60,mlp,8.087395928940069
60,mlp,-0.33996974454110074
60,mlp,-1.2736793404442608
60,mlp,-0.26963336061725585
60,mlp,-0.4069643259605584
60,mlp,-0.107269509084162
60,mlp,-1.3455902615024016
60,mlp,2.1348655669032723
60,mlp,-1.082601094438985
60,mlp,0.862243242213026
60,mlp,-0.8214764327900994
60,mlp,-0.8436539488505375
60,mlp,-0.663884668226018
60,mlp,-1.5300325112878426
60,mlp,-0.10773845295364026
60,mlp,-0.20309240203371104
60,mlp,-1.085284386123675
60,mlp,0.19350127439592057
60,mlp,-2.5900058098124035
60,mlp,0.06461743846206502
60,mlp,1.293880740749323
60,mlp,-1.521345031954425
60,mlp,-0.38705333117594876
60,mlp,-0.39896233515633384
60,mlp,1.4346187865849558
60,mlp,-1.5354190156194534
60,mlp,-1.3151813712328462
60,mlp,-3.4151623735758463
60,mlp,-0.1162852545245201
60,mlp,-0.022852471422694975
60,mlp,1.506833110043729
60,mlp,0.21488468476648137
60,mlp,-0.8655188654722465
60,mlp,0.9682525260301489
60,mlp,0.9528800359144611
60,mlp,0.3099512718006423
60,mlp,0.7531028303569585
60,mlp,-0.16250079066601586
60,mlp,-0.6604460490427684
60,mlp,-0.8024342333836287
60,mlp,0.7147280039454031
60,mlp,-0.2609879101530055
60,mlp,-1.7745552215592397
60,mlp,-0.0659849875201104
60,mlp,-1.4910693001695137
60,mlp,1.1154251428532902
60,mlp,0.23663834871307188
60,mlp,0.7195081588408172
60,mlp,0.12708259143829537
60,mlp,-0.3928641401342148
60,mlp,0.29455897331493475
60,mlp,-1.6182055852912214
60,mlp,1.0049997803516817
60,mlp,-0.2576209552239277
60,mlp,3.5335102958798004
60,mlp,0.4541467105774686
60,mlp,1.442557509882647
60,mlp,-1.565471855851726
60,mlp,1.118479352321316
60,mlp,-0.99527473309643
60,mlp,-0.22163970835727298
60,mlp,-0.3470023608289807
60,mlp,1.0022814166693053
60,mlp,0.8246533953345079
60,mlp,-0.05409190433196187
60,mlp,-0.48720262889829513
60,mlp,0.26863256749940945
60,mlp,-1.3857023564575641
60,mlp,0.38316645265968674
60,mlp,0.0638307262333413
60,mlp,0.03850639027528757
60,mlp,-4.338859179786006
60,mlp,1.3691340506292065
60,mlp,-1.1747543489872498
60,mlp,-2.1155063433476258
60,mlp,0.9729671746042143
60,mlp,-0.5807192620059922
60,mlp,-0.08848734740230668
60,mlp,-0.655360900035177
60,mlp,-0.653388636698196
60,mlp,0.5316358505636458
60,mlp,-2.8965174896337658
60,mlp,0.14355468796782844
60,mlp,0.21925759379299592
60,mlp,-0.9384235887637971
60,mlp,-0.3898272706547701
60,mlp,-0.21679403429541821
60,mlp,0.26582683474975966
60,mlp,-0.3515080147304346
60,mlp,1.1583844505795327
60,mlp,-0.2230980261301596
60,mlp,-2.2171647609209444
60,mlp,-0.1119142705373477
60,mlp,1.3286131987818024
60,mlp,-0.1362455532944722
60,mlp,-0.29014029792836027
60,mlp,-1.4082951265379933
60,mlp,-0.2497089433041566
60,mlp,1.2436254737646166
60,mlp,-0.2915254056480663
60,mlp,-0.1406054205663665
60,mlp,-1.3496808459371437
60,mlp,-0.12161769901499753
60,mlp,-0.5912905078161828
60,mlp,0.9186611759241998
60,mlp,0.7199873602420652
60,mlp,-0.30376754975010556
60,mlp,-0.2792423196006837
60,mlp,-1.5016596898996326
60,mlp,0.7446121136292732
60,mlp,-0.17766800517983938
60,mlp,1.056462307669186
60,mlp,2.8624179177654483
60,mlp,2.0723501723622064
60,mlp,-1.902157650466016
60,mlp,0.39921802606788503
60,mlp,-3.8905318984272483
60,mlp,-1.0214090580538908
60,mlp,-0.28440184132924884
60,mlp,0.002638251453539908
60,mlp,1.076808619143506
60,mlp,-1.3535276869991932
60,mlp,0.6820138824850375
60,mlp,-1.1704488950606873
60,mlp,-1.5448187885148599
60,mlp,-0.06678363991159841
60,mlp,-0.32656107974951
60,mlp,-0.13361727966967152
60,mlp,1.1696217469778603
60,mlp,1.504491242446349
60,mlp,-0.12260657326552149
60,mlp,0.03629270503335391
60,mlp,0.2754462385967784
60,mlp,-0.29802404505291946
60,mlp,-0.7685839700573922
60,mlp,2.143167906986818
60,mlp,1.361715902681503
60,mlp,-2.007753642453899
60,mlp,0.34172266254881833
60,mlp,0.2909111872409511
60,mlp,0.49133968073566336
60,mlp,0.9306269805596941
60,mlp,-0.7169789438688312
60,mlp,-0.14116516809250612
60,mlp,0.5405148144608063
60,mlp,-0.8313044484256054
60,mlp,0.23680559448805383
60,mlp,0.6419731959147796
60,mlp,-0.19993160314616887
60,mlp,0.5858656769091439
60,mlp,0.15720890803480358
60,mlp,-0.959302717441993
60,mlp,-0.3297650013543105
60,mlp,-0.5157765083939836
60,mlp,0.1658925400652862
60,mlp,0.2697980154697177
60,mlp,0.24032798569089664
60,mlp,2.8960961324500403
60,mlp,1.0596634914168561
60,mlp,-1.7158492335462725
60,mlp,-0.4491026517242176
60,mlp,-0.26381036636023225
60,mlp,-1.7895604579581175
60,mlp,0.19717469630568019
60,mlp,-0.17467036054045337
60,mlp,-0.2924524764497747
60,mlp,-0.3858055759643051
60,mlp,1.6767309814563731
60,mlp,-0.1772251808487013
60,mlp,0.958170717935495
60,mlp,-0.8780050924846421
60,mlp,-0.15330193317224428
60,mlp,0.558592768207987
60,mlp,0.5855012979205796
60,mlp,-0.1097763186189269
60,mlp,-0.5447809651459181
60,mlp,0.9613858976010192
60,mlp,0.26642559434010593
60,mlp,0.6563398839373775
60,mlp,-0.033105707834856446
60,mlp,0.2175387662427326
60,mlp,-0.06957816880464662
60,mlp,-2.095780416863093
60,mlp,0.8375216849374354
60,mlp,-0.5300530501568304
60,mlp,0.1988668128702642
60,mlp,0.039028177119625695
60,mlp,-0.3984638727549523
60,mlp,-1.9353196821497178
60,mlp,0.5922160002685146
60,mlp,-0.5883425707183747
60,mlp,-0.2937737194493977
60,mlp,-1.1041367472022756
60,mlp,-1.021613994244376
60,mlp,-0.14735107623956623
60,mlp,-0.27702610244801207
60,mlp,-0.9381503871857007
60,mlp,-1.2740139406146085
60,mlp,-0.34584757926497645
60,mlp,-0.5818805096475472
60,mlp,0.8038610876046661
60,mlp,-0.13511737569357507
60,mlp,-29.185391822054463
60,mlp,0.2753773787914895
60,mlp,2.0165091035504332
60,mlp,-0.1981167737547267
60,mlp,-1.280458903607503
60,mlp,-0.6698554477735001
60,mlp,-0.960985359055563
60,mlp,-0.22739642547870886
60,mlp,-0.7642146193678698
60,mlp,1.7230984153362172
60,mlp,-2.081063526411704
60,mlp,-0.5260317035162956
60,mlp,1.0393355844411403
60,mlp,-0.178264024238608
60,mlp,-0.5660438415750946
60,mlp,0.2821043580761682
60,mlp,0.5624280522519456
60,mlp,-0.580036005684228
60,mlp,0.13226748609159245
60,mlp,0.5274655049783519
60,mlp,0.6454613208527604
60,mlp,-0.4708568385459486
60,mlp,-0.740166812810827
60,mlp,-0.7194704505549225
60,mlp,-2.3202357117528223
60,mlp,0.34762852859912385
60,mlp,0.4405213149059506
60,mlp,-1.390581928777877
60,mlp,0.20298993775373475
60,mlp,0.17262246367908318
60,mlp,-0.7445294648645344
60,mlp,-0.467033894671367
60,mlp,0.9485146251990884
60,mlp,1.4737415756743673
60,mlp,-0.6247600821886863
60,mlp,-0.08820547834450565
60,mlp,0.6114336596887142
60,mlp,0.4699031626878849
60,mlp,0.506127093420595
60,mlp,-0.4039715952273397
60,mlp,-0.1789762489799358
60,mlp,0.698901656132989
60,mlp,-0.09256906677144627
60,mlp,-0.950528154591801
60,mlp,-0.45197834157240635
60,mlp,-0.6121157879611374
60,mlp,-0.07968330563620896
60,mlp,0.5722462353540863
60,mlp,1.4068547974796104
60,mlp,0.9137175822395562
60,mlp,-0.8310639910424342
60,mlp,1.1965284618813143
60,mlp,0.1363966810878452
60,mlp,-0.10511632417468775
60,mlp,1.4567344144569319
60,mlp,0.0813365562116175
60,mlp,-0.6942646278610738
60,mlp,1.6837689069290818
60,mlp,0.11842972837915511
60,mlp,0.19919349173095213
60,mlp,0.8940488974970933
60,mlp,-0.5292362431592892
60,mlp,0.9266411712665814
60,mlp,0.21607914050898813
60,mlp,-0.052067141174127585
60,mlp,-0.16517263979236674
60,mlp,-0.19504082527900835
60,mlp,-0.3363475003556644
60,mlp,-1.0632582422047534
60,mlp,-0.2870239831447421
60,mlp,-3.554118946364042
60,mlp,0.39139172872991423
60,mlp,-0.5515703919582577
60,mlp,1.0812607839506256
60,mlp,1.9431599853766883
60,mlp,0.9708284165796783
60,mlp,0.656735364774022
60,mlp,1.4116870035038431
60,mlp,0.7175966939818821
60,mlp,2.816287083071387
60,mlp,-1.6820040156354708
60,mlp,0.446235000011697
60,mlp,-1.1510868578569031
60,mlp,0.817605517768726
60,mlp,-1.9225375879926077
60,mlp,-0.05208793917494603
60,mlp,0.3560997145087228
60,mlp,0.6287612163430296
60,mlp,0.37518351984399345
60,mlp,0.39980300792642254
60,mlp,-1.0687704547450068
60,mlp,0.8702004367992231
60,mlp,-0.971366728584286
60,mlp,1.0101872262358498
60,mlp,-0.2897635687731608
60,mlp,-3.531227388877369
60,mlp,-1.2245667902318473
60,mlp,-0.33050785907106217
60,mlp,-0.1779798592327495
60,mlp,-0.6929700108625809
60,mlp,-0.005057606367998346
60,mlp,-0.7766511898202495
60,mlp,-0.44332705108509884
60,mlp,-0.6811007577511958
60,mlp,0.55435634542755
60,mlp,-0.6262365629944213
60,mlp,-0.3834018000490218
60,mlp,-0.1305012435898405
60,mlp,-0.4626182436144859
60,mlp,1.485052527547083
60,mlp,-0.24080921933469313
60,mlp,-1.138635091001305
60,mlp,-0.00860944362977989
60,mlp,0.7174164016861866
60,mlp,1.2965623930594106
60,mlp,0.85059492119764
60,mlp,-1.6972896429723647
60,mlp,0.3549788151212283
60,mlp,0.984435023934239
60,mlp,-0.9490709875743306
60,mlp,-1.1994146494273963
60,mlp,-0.4765623123490954
60,mlp,-1.1414189353647899
60,mlp,-1.756444935254592
60,mlp,-0.8233472344122106
60,mlp,0.43550367265327594
60,mlp,1.4406435726750075
60,mlp,0.20116947682533493
60,mlp,0.19963237932742572
60,mlp,0.43256291663521296
60,mlp,-2.593762009817972
60,mlp,1.159476284692829
60,mlp,1.0735415108819453
60,mlp,-0.07699522353688337
60,mlp,-0.11982834187737978
60,mlp,0.16165796513976005
60,mlp,1.1174149328965086
60,mlp,-0.5086217104788773
60,mlp,-0.420051631828386
60,mlp,-0.6038115101799306
60,mlp,-0.769103887389079
60,mlp,1.7065398246880292
60,mlp,-0.9824122836412457
60,mlp,-0.682226212442842
60,mlp,0.7282555944271394
60,mlp,-0.5548392021735395
60,mlp,1.9687833787854245
60,mlp,-0.4940517806736153
60,mlp,0.603036947385597
60,mlp,0.5755443220152046
60,mlp,2.0868292569913294
60,mlp,-0.38496451623295513
60,mlp,-1.065619301811445
60,mlp,-0.8810011980188648
60,mlp,-1.6537827461583348
60,mlp,0.636184897188933
60,mlp,-0.523596623150361
60,mlp,0.7645128239628676
60,mlp,-0.45872463225268945
60,mlp,-2.1341567734536824
60,mlp,-1.2082978562226927
60,mlp,-1.3131918596037977
60,mlp,-0.4056136460469588
60,mlp,0.09149192420363761
60,mlp,0.28653695883525643
60,mlp,-0.5843682580349352
60,mlp,-1.3033713553710768
60,mlp,-0.42092272139212383
60,mlp,-0.611114805967496
60,mlp,-0.2885664885620258
60,mlp,0.6062626416690975
60,mlp,0.5260944139898527
60,mlp,-0.7609645650781971
60,mlp,-0.2707144492093718
60,mlp,-1.1113121821647667
60,mlp,0.12305121258955865
60,mlp,-1.3422824027092446
60,mlp,0.7908418067723773
60,mlp,-2.2164540761652916
60,mlp,0.5230643013527754
60,mlp,1.1845292358172301
60,mlp,0.44644394089797856
60,mlp,-0.4109604202160213
60,mlp,2.0797028407279186
60,mlp,1.6024915788337566
60,mlp,0.03161313907242658
60,mlp,0.8982241497154746
60,mlp,-0.5601310861487931
60,mlp,0.00849447506853096
60,mlp,-1.0870453926341526
60,mlp,0.8142190778719467
60,mlp,0.44993089893329596
60,mlp,1.014146847823362
60,mlp,-0.6566342883456571
