event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
149578,54,high_20nA,250100,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3880.0
149596,54,high_20nA,250121,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2857.0
149674,54,high_20nA,250230,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2793.5
150840,54,high_20nA,251705,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3869.0
151079,54,high_20nA,252007,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3916.5
151110,54,high_20nA,252047,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3099.5
151177,54,high_20nA,252128,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2982.5
151311,54,high_20nA,252308,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,3276.0
151437,54,high_20nA,252472,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3293.5
151945,54,high_20nA,253102,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2701.5
152209,54,high_20nA,253444,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3302.0
152846,54,high_20nA,254244,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2960.0
152993,54,high_20nA,254426,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2971.0
153123,54,high_20nA,254584,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2713.0
153250,54,high_20nA,254744,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4341.0
153319,54,high_20nA,254834,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3522.0
153361,54,high_20nA,254891,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4306.0
153459,54,high_20nA,255020,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3854.0
153775,54,high_20nA,255431,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2684.0
154314,54,high_20nA,256111,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3711.5
154321,54,high_20nA,256121,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2790.5
154507,54,high_20nA,256350,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2564.0
154806,54,high_20nA,256718,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2811.0
155194,54,high_20nA,257204,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2552.0
155468,54,high_20nA,257543,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3083.5
155767,54,high_20nA,257927,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4452.5
155793,54,high_20nA,257959,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4305.5
155997,54,high_20nA,258221,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3838.0
156146,54,high_20nA,258409,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4424.5
156424,54,high_20nA,258760,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3846.0
156703,54,high_20nA,259110,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2945.0
156863,54,high_20nA,259311,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3752.0
156979,54,high_20nA,259461,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3757.0
157318,54,high_20nA,259879,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4175.5
158004,54,high_20nA,260745,amp_2500_4500|s16_large_lowering|p02_early_pathology,B8,4457.5
158341,54,high_20nA,261150,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3175.5
158521,54,high_20nA,261375,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4315.0
158553,54,high_20nA,261415,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3051.5
158950,54,high_20nA,261904,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3310.0
159220,54,high_20nA,262237,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3523.5
159463,54,high_20nA,262546,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3836.0
159816,54,high_20nA,262996,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2614.0
160320,54,high_20nA,263603,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3274.5
160497,54,high_20nA,263812,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3503.5
160504,54,high_20nA,263820,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3508.0
160644,54,high_20nA,264004,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3709.5
160717,54,high_20nA,264095,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3482.5
160898,54,high_20nA,264322,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3181.5
161237,54,high_20nA,264757,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4050.0
161451,54,high_20nA,265023,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2977.5
161720,54,high_20nA,265376,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2860.0
161732,54,high_20nA,265391,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2662.0
161931,54,high_20nA,265624,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3827.0
162343,54,high_20nA,266140,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2954.5
162527,54,high_20nA,266371,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3610.0
162550,54,high_20nA,266402,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3719.0
162558,54,high_20nA,266414,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3740.5
162570,54,high_20nA,266427,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4081.5
162580,54,high_20nA,266438,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3994.5
162697,54,high_20nA,266585,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3507.0
162710,54,high_20nA,266600,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3725.5
162952,54,high_20nA,266903,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4386.5
162999,54,high_20nA,266968,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2645.0
163196,54,high_20nA,267211,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3181.0
163523,54,high_20nA,267625,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4118.0
164201,54,high_20nA,268488,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3104.5
165618,54,high_20nA,270285,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,3212.0
165635,54,high_20nA,270309,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3966.0
166294,54,high_20nA,271137,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,4130.0
166306,54,high_20nA,271151,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4019.5
166593,54,high_20nA,271523,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3828.0
167840,54,high_20nA,273102,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3790.0
167857,54,high_20nA,273122,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3400.5
167922,54,high_20nA,273206,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2753.5
168094,54,high_20nA,273423,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2650.0
168625,54,high_20nA,274093,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3270.5
169316,54,high_20nA,274991,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3450.0
169741,54,high_20nA,275540,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2843.0
170363,54,high_20nA,276322,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2919.5
170658,54,high_20nA,276687,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4290.5
171117,54,high_20nA,277290,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4275.0
171129,54,high_20nA,277307,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3914.5
171215,54,high_20nA,277412,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3132.0
171599,54,high_20nA,277889,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4454.0
172104,54,high_20nA,278530,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2655.5
172206,54,high_20nA,278652,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3050.0
172939,54,high_20nA,279546,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4028.0
173282,54,high_20nA,279973,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4373.0
173318,54,high_20nA,280021,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3259.5
173546,54,high_20nA,280306,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3144.5
173555,54,high_20nA,280316,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3818.0
173623,54,high_20nA,280403,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4046.0
173709,54,high_20nA,280521,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3879.5
174145,54,high_20nA,281061,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3228.0
174175,54,high_20nA,281097,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2934.5
144867,54,high_20nA,244113,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3172.5
144939,54,high_20nA,244209,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4043.0
145064,54,high_20nA,244371,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3887.0
145240,54,high_20nA,244592,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4480.5
145252,54,high_20nA,244605,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3521.5
145470,54,high_20nA,244877,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4191.0
145538,54,high_20nA,244966,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2843.0
145856,54,high_20nA,245368,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3079.5
145857,54,high_20nA,245369,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3367.5
146490,54,high_20nA,246172,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2569.5
146522,54,high_20nA,246214,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4276.0
146554,54,high_20nA,246257,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4184.0
146676,54,high_20nA,246409,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4246.0
146936,54,high_20nA,246730,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4247.5
147548,54,high_20nA,247516,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4458.0
147649,54,high_20nA,247646,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3994.5
147669,54,high_20nA,247674,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4461.5
147742,54,high_20nA,247766,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2724.5
147999,54,high_20nA,248093,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3983.5
148159,54,high_20nA,248303,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3244.0
148330,54,high_20nA,248521,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3419.5
148474,54,high_20nA,248714,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3765.5
148594,54,high_20nA,248855,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3176.5
149170,54,high_20nA,249583,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4274.5
149195,54,high_20nA,249614,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3543.5
149259,54,high_20nA,249692,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3818.0
149281,54,high_20nA,249722,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3146.0
149832,54,high_20nA,250438,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3424.5
149846,54,high_20nA,250455,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3518.0
149870,54,high_20nA,250490,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2720.5
149902,54,high_20nA,250529,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4462.5
150019,54,high_20nA,250683,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3956.0
150069,54,high_20nA,250746,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2570.0
150175,54,high_20nA,250871,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3293.0
150230,54,high_20nA,250937,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4229.5
150420,54,high_20nA,251183,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4477.0
150551,54,high_20nA,251347,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4418.0
151226,54,high_20nA,252193,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2835.5
151281,54,high_20nA,252266,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4412.5
151373,54,high_20nA,252389,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3319.5
152161,54,high_20nA,253378,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3614.5
152187,54,high_20nA,253412,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3211.5
152557,54,high_20nA,253893,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4142.0
152766,54,high_20nA,254150,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3616.0
152848,54,high_20nA,254247,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2943.0
153090,54,high_20nA,254543,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4268.5
153097,54,high_20nA,254554,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4335.0
153111,54,high_20nA,254572,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4257.5
153231,54,high_20nA,254717,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3017.5
153240,54,high_20nA,254732,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3524.0
153451,54,high_20nA,255011,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3643.5
154174,54,high_20nA,255944,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3407.0
154830,54,high_20nA,256748,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3742.0
154950,54,high_20nA,256894,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4047.5
155191,54,high_20nA,257200,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3742.5
155297,54,high_20nA,257327,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3807.5
155561,54,high_20nA,257666,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4288.5
155653,54,high_20nA,257782,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2889.5
155690,54,high_20nA,257830,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3704.0
155741,54,high_20nA,257896,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3746.0
156011,54,high_20nA,258237,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2724.5
156117,54,high_20nA,258375,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3698.0
156392,54,high_20nA,258718,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4089.0
156568,54,high_20nA,258942,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3119.0
156583,54,high_20nA,258964,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3913.5
156856,54,high_20nA,259300,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3754.0
157159,54,high_20nA,259687,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3009.0
157225,54,high_20nA,259764,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4468.0
157345,54,high_20nA,259917,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2998.5
157424,54,high_20nA,260017,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2876.0
157583,54,high_20nA,260215,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3735.0
157921,54,high_20nA,260644,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3512.5
158058,54,high_20nA,260807,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3811.0
158091,54,high_20nA,260848,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3353.5
158701,54,high_20nA,261597,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3702.5
158871,54,high_20nA,261807,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3540.0
159018,54,high_20nA,261984,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3815.5
159235,54,high_20nA,262258,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4094.0
159257,54,high_20nA,262284,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3304.5
159875,54,high_20nA,263068,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3905.0
160197,54,high_20nA,263447,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3332.5
160233,54,high_20nA,263496,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3068.5
160278,54,high_20nA,263555,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4230.5
160329,54,high_20nA,263612,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4371.0
160449,54,high_20nA,263758,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3284.0
160748,54,high_20nA,264135,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4329.5
160950,54,high_20nA,264388,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2687.5
161015,54,high_20nA,264471,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3213.0
161190,54,high_20nA,264698,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3521.0
161487,54,high_20nA,265072,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3476.0
161690,54,high_20nA,265332,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3102.0
161940,54,high_20nA,265635,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4412.5
162153,54,high_20nA,265902,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3037.5
162322,54,high_20nA,266116,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2737.5
162478,54,high_20nA,266311,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4397.0
163096,54,high_20nA,267091,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3361.0
163368,54,high_20nA,267428,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3391.0
163560,54,high_20nA,267676,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3278.0
163813,54,high_20nA,267999,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4228.0
163826,54,high_20nA,268015,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3826.0
164262,54,high_20nA,268570,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2843.0
164457,54,high_20nA,268820,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4037.5
165803,54,high_20nA,270514,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2609.0
166037,54,high_20nA,270817,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2868.5
166066,54,high_20nA,270856,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3165.5
166229,54,high_20nA,271063,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3579.5
166355,54,high_20nA,271221,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3780.0
166407,54,high_20nA,271290,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3768.5
166472,54,high_20nA,271370,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4338.5
166861,54,high_20nA,271862,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3236.5
166956,54,high_20nA,271988,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3869.0
167711,54,high_20nA,272941,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4096.5
168041,54,high_20nA,273361,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3869.5
168050,54,high_20nA,273372,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3573.0
168208,54,high_20nA,273574,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3028.5
168255,54,high_20nA,273632,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3822.5
168402,54,high_20nA,273815,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3080.5
168668,54,high_20nA,274151,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3019.0
168726,54,high_20nA,274223,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4360.5
168827,54,high_20nA,274346,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3712.5
168837,54,high_20nA,274359,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3886.0
168843,54,high_20nA,274368,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3861.0
169061,54,high_20nA,274646,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2526.5
169596,54,high_20nA,275346,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4019.5
169664,54,high_20nA,275434,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3640.5
169685,54,high_20nA,275464,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3425.5
169802,54,high_20nA,275611,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3619.0
170040,54,high_20nA,275918,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4127.5
170086,54,high_20nA,275979,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3557.0
170578,54,high_20nA,276583,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3985.5
171174,54,high_20nA,277362,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3254.0
171523,54,high_20nA,277801,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3918.5
172508,54,high_20nA,279027,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3012.0
172722,54,high_20nA,279293,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,2951.5
172915,54,high_20nA,279518,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3972.0
173045,54,high_20nA,279676,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3515.0
173501,54,high_20nA,280244,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3515.5
173611,54,high_20nA,280387,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2706.0
173911,54,high_20nA,280769,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3621.0
174417,54,high_20nA,281398,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4100.0
145173,54,high_20nA,244508,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9407.5
145420,54,high_20nA,244806,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6142.5
145537,54,high_20nA,244965,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4664.0
145773,54,high_20nA,245267,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5993.5
146220,54,high_20nA,245830,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5175.5
146551,54,high_20nA,246254,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8367.5
146716,54,high_20nA,246457,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5999.5
146886,54,high_20nA,246669,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7714.5
147116,54,high_20nA,246952,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7610.5
147331,54,high_20nA,247243,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6880.0
147434,54,high_20nA,247375,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6931.5
147788,54,high_20nA,247824,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5828.5
147925,54,high_20nA,247999,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5090.5
148151,54,high_20nA,248294,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6162.0
148219,54,high_20nA,248384,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7319.5
148563,54,high_20nA,248820,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6540.0
148648,54,high_20nA,248928,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5951.0
148948,54,high_20nA,249294,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6864.0
149404,54,high_20nA,249878,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7066.0
149412,54,high_20nA,249889,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7259.0
149849,54,high_20nA,250459,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5127.0
149911,54,high_20nA,250542,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5511.0
149915,54,high_20nA,250547,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4734.5
149940,54,high_20nA,250580,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7927.5
150042,54,high_20nA,250710,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8097.5
150379,54,high_20nA,251130,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8777.0
150593,54,high_20nA,251398,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5989.0
150734,54,high_20nA,251576,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5228.0
150804,54,high_20nA,251662,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8025.5
150832,54,high_20nA,251696,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6369.0
150947,54,high_20nA,251839,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4597.5
151248,54,high_20nA,252224,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6580.5
151286,54,high_20nA,252272,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6447.5
151535,54,high_20nA,252596,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5110.5
151567,54,high_20nA,252638,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8442.0
151694,54,high_20nA,252792,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6438.0
151835,54,high_20nA,252963,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4562.5
152569,54,high_20nA,253911,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8952.5
152756,54,high_20nA,254140,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7428.5
152844,54,high_20nA,254242,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7650.0
152908,54,high_20nA,254322,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4516.0
152911,54,high_20nA,254325,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6764.0
153033,54,high_20nA,254474,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9102.0
153674,54,high_20nA,255295,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7946.5
153736,54,high_20nA,255381,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6847.0
153759,54,high_20nA,255410,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5545.5
153837,54,high_20nA,255512,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5360.5
153949,54,high_20nA,255651,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6022.0
153986,54,high_20nA,255700,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7405.5
154396,54,high_20nA,256212,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7768.5
155003,54,high_20nA,256961,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5932.5
155027,54,high_20nA,256988,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9500.5
155184,54,high_20nA,257190,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7341.0
155435,54,high_20nA,257503,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5963.5
