heldout_run,method,pairwise_residual_ns
61,analytic_timewalk,2.1130277567033104
61,analytic_timewalk,2.234277951144925
61,analytic_timewalk,1.5036146809340352
61,analytic_timewalk,16.75527204073692
61,analytic_timewalk,2.2660785316319263
61,analytic_timewalk,1.8343573936354147
61,analytic_timewalk,2.080009616733129
61,analytic_timewalk,4.193963513941455
61,analytic_timewalk,2.3159285544717463
61,analytic_timewalk,2.4406037156591864
61,analytic_timewalk,2.2407836234325345
61,analytic_timewalk,1.4616837037073793
61,analytic_timewalk,1.287167063342487
61,analytic_timewalk,2.092693947354327
61,analytic_timewalk,1.4325305956604524
61,analytic_timewalk,4.280238622365843
61,analytic_timewalk,2.108441691042721
61,analytic_timewalk,0.7195224809996503
61,analytic_timewalk,2.005088551793385
61,analytic_timewalk,2.081020307899955
61,analytic_timewalk,2.282594578931409
61,analytic_timewalk,2.828750803703592
61,analytic_timewalk,1.875020152288812
61,analytic_timewalk,4.207565649818349
61,analytic_timewalk,2.314242455508726
61,analytic_timewalk,5.244150707900481
61,analytic_timewalk,2.27340302928485
61,analytic_timewalk,2.4238541111426457
61,analytic_timewalk,3.467512289806592
61,analytic_timewalk,3.275425308259763
61,analytic_timewalk,4.686919065091423
61,analytic_timewalk,1.582645841515415
61,analytic_timewalk,3.797268604761882
61,analytic_timewalk,3.5729587033553756
61,analytic_timewalk,0.6146796304732973
61,analytic_timewalk,1.3806590543267987
61,analytic_timewalk,0.8499259798126317
61,analytic_timewalk,2.3468762323582837
61,analytic_timewalk,4.725592174138775
61,analytic_timewalk,2.0330097081102494
61,analytic_timewalk,2.0389191466252328
61,analytic_timewalk,3.1825875258134317
61,analytic_timewalk,1.5601017860037487
61,analytic_timewalk,2.1355601896105867
61,analytic_timewalk,2.475698123282527
61,analytic_timewalk,2.054022464856473
61,analytic_timewalk,2.1773904574833196
61,analytic_timewalk,1.8868681514488301
61,analytic_timewalk,2.14769866652329
61,analytic_timewalk,1.7724775227603828
61,analytic_timewalk,1.9358604967348043
61,analytic_timewalk,4.423267930517483
61,analytic_timewalk,2.232093775708961
61,analytic_timewalk,5.28428572610256
61,analytic_timewalk,1.7709505058151862
61,analytic_timewalk,3.146992927421188
61,analytic_timewalk,1.2582034987824784
61,analytic_timewalk,1.4267922503410233
61,analytic_timewalk,1.0070868821409888
61,analytic_timewalk,5.4117891034535575
61,analytic_timewalk,4.187732497850973
61,analytic_timewalk,1.8492345692398118
61,analytic_timewalk,2.141555529422021
61,analytic_timewalk,2.2595774736993945
61,analytic_timewalk,1.623696487239421
61,analytic_timewalk,1.7036050269616325
61,analytic_timewalk,0.4497811074646165
61,analytic_timewalk,5.759861315355941
61,analytic_timewalk,3.519443186602331
61,analytic_timewalk,0.16688466292391269
61,analytic_timewalk,1.534937992508688
61,analytic_timewalk,1.5436824131567022
61,analytic_timewalk,2.6828411125807676
61,analytic_timewalk,2.8471123060050445
61,analytic_timewalk,4.153613626112055
61,analytic_timewalk,2.2687719066055436
61,analytic_timewalk,3.580129860068851
61,analytic_timewalk,1.7795473158408015
61,analytic_timewalk,2.176413216434952
61,analytic_timewalk,3.4515845470342867
61,analytic_timewalk,3.3938297457851903
61,analytic_timewalk,1.952729329504649
61,analytic_timewalk,2.1032395519837763
61,analytic_timewalk,2.4157659879545292
61,analytic_timewalk,1.5909135866635467
61,analytic_timewalk,2.0559935853492988
61,analytic_timewalk,2.186310827872582
61,analytic_timewalk,2.1932087446522033
61,analytic_timewalk,2.1319995058158696
61,analytic_timewalk,0.3908425508386628
61,analytic_timewalk,1.215817700224143
61,analytic_timewalk,3.1571741715290216
61,analytic_timewalk,3.2890021393018714
61,analytic_timewalk,3.2456125277104064
61,analytic_timewalk,2.2988454835755405
61,analytic_timewalk,2.1078943573758906
61,analytic_timewalk,1.8387205743376285
61,analytic_timewalk,1.7982359404645365
61,analytic_timewalk,-0.6800100585012672
61,analytic_timewalk,1.6704065531303556
61,analytic_timewalk,0.6176665964051224
61,analytic_timewalk,1.8091010164899757
61,analytic_timewalk,3.1403845314966077
61,analytic_timewalk,1.5569989766870052
61,analytic_timewalk,2.4001813123432854
61,analytic_timewalk,1.6506163878283573
61,analytic_timewalk,2.4461351658918176
61,analytic_timewalk,3.196160825522867
61,analytic_timewalk,1.9073751077043326
61,analytic_timewalk,3.276995957461075
61,analytic_timewalk,1.1847842445333256
61,analytic_timewalk,3.389040622712294
61,analytic_timewalk,3.539932805853489
61,analytic_timewalk,2.1622680237251615
61,analytic_timewalk,1.6009613370376456
61,analytic_timewalk,2.662008087773259
61,analytic_timewalk,7.49000039324914
61,analytic_timewalk,2.2126484677006175
61,analytic_timewalk,2.1681648093954777
61,analytic_timewalk,2.4701615644057924
61,analytic_timewalk,2.0417932329701216
61,analytic_timewalk,1.658719125926389
61,analytic_timewalk,1.9176840769783112
61,analytic_timewalk,5.900980695236143
61,analytic_timewalk,2.6685414066900606
61,analytic_timewalk,1.2194397853794783
61,analytic_timewalk,2.973270325003078
61,analytic_timewalk,3.088012620019107
61,analytic_timewalk,2.654245856879669
61,analytic_timewalk,3.8197302916293765
61,analytic_timewalk,1.776426378781828
61,analytic_timewalk,2.94618036096697
61,analytic_timewalk,2.1787813909738745
61,analytic_timewalk,1.0506343707079893
61,analytic_timewalk,3.2863976101849346
61,analytic_timewalk,-0.8643148398262781
61,analytic_timewalk,4.232126340099967
61,analytic_timewalk,1.659763416656972
61,analytic_timewalk,2.7804329593267383
61,analytic_timewalk,5.226113296958083
61,analytic_timewalk,3.504826253677038
61,analytic_timewalk,2.0070239443014373
61,analytic_timewalk,2.8079244960424674
61,analytic_timewalk,2.7137654039880346
61,analytic_timewalk,4.760653533208107
61,analytic_timewalk,3.137779727853726
61,analytic_timewalk,2.3458622846129202
61,analytic_timewalk,4.17764981975111
61,analytic_timewalk,5.568046279191684
61,analytic_timewalk,3.135763125620599
61,analytic_timewalk,-8.405747305875131
61,analytic_timewalk,2.313987510191602
61,analytic_timewalk,6.7855239970738594
61,analytic_timewalk,2.281992737549089
61,analytic_timewalk,3.773064967684128
61,analytic_timewalk,2.5460074009261504
61,analytic_timewalk,1.0319606488747937
61,analytic_timewalk,2.7226431884153044
61,analytic_timewalk,2.7043541411793086
61,analytic_timewalk,2.360008844594951
61,analytic_timewalk,2.267198884729389
61,analytic_timewalk,3.277051714972444
61,analytic_timewalk,12.746681177286774
61,analytic_timewalk,5.428166364750382
61,analytic_timewalk,3.6611160714665942
61,analytic_timewalk,3.537244195967183
61,analytic_timewalk,2.6840149915916243
61,analytic_timewalk,1.5721430192746624
61,analytic_timewalk,0.5611218205746766
61,analytic_timewalk,1.631627208820717
61,analytic_timewalk,3.1810945921354516
61,analytic_timewalk,4.078602855474138
61,analytic_timewalk,1.6562629561983258
61,analytic_timewalk,1.7855693768207601
61,analytic_timewalk,-28.24091761490159
61,analytic_timewalk,2.6814308582277206
61,analytic_timewalk,2.6411770041638505
61,analytic_timewalk,2.553149045105478
61,analytic_timewalk,1.078582052564883
61,analytic_timewalk,2.1308747914451516
61,analytic_timewalk,0.5237110670653635
61,analytic_timewalk,1.811013318549314
61,analytic_timewalk,4.827390628245574
61,analytic_timewalk,1.1052190024337492
61,analytic_timewalk,0.044532582991330116
61,analytic_timewalk,0.195726060790264
61,analytic_timewalk,2.6167009086219934
61,analytic_timewalk,0.25821259006669095
61,analytic_timewalk,3.5074560750358543
61,analytic_timewalk,3.857779186139588
61,analytic_timewalk,0.7665544659969115
61,analytic_timewalk,5.887465591859176
61,analytic_timewalk,2.1224113179675044
61,analytic_timewalk,2.1348437905832185
61,analytic_timewalk,2.435665604238686
61,analytic_timewalk,2.8488340714211873
61,analytic_timewalk,12.677918272254445
61,analytic_timewalk,2.162923674335481
61,analytic_timewalk,1.752998903785567
61,analytic_timewalk,2.2440862192424547
61,analytic_timewalk,2.3459510885079453
61,analytic_timewalk,4.2577449491884565
61,analytic_timewalk,4.562282432716351
61,analytic_timewalk,1.788212785268449
61,analytic_timewalk,14.786842059964584
61,analytic_timewalk,2.2770353902188774
61,analytic_timewalk,1.8647790821450272
61,analytic_timewalk,4.115858866371305
61,analytic_timewalk,2.523226872039274
61,analytic_timewalk,4.905589429246177
61,analytic_timewalk,0.8614994609502489
61,analytic_timewalk,1.1655617213539244
61,analytic_timewalk,1.7753678268852155
61,analytic_timewalk,3.792944632271414
61,analytic_timewalk,1.5737679717628836
61,analytic_timewalk,2.515265171493077
61,analytic_timewalk,1.7428800031271052
61,analytic_timewalk,1.5726999658868266
61,analytic_timewalk,2.1736662063150405
61,analytic_timewalk,2.066513009647821
61,analytic_timewalk,4.132413054426429
61,analytic_timewalk,6.17402044429199
61,analytic_timewalk,1.4637760002562956
61,analytic_timewalk,2.6163927430327547
61,analytic_timewalk,3.5140662367326883
61,analytic_timewalk,0.9610499970724646
61,analytic_timewalk,2.1944210590641617
61,analytic_timewalk,-2.224520727168006
61,analytic_timewalk,1.5891767466185058
61,analytic_timewalk,3.404421274611998
61,analytic_timewalk,1.3309694311423215
61,analytic_timewalk,2.9348348622297493
61,analytic_timewalk,1.8722326433362682
61,analytic_timewalk,2.073244249531797
61,analytic_timewalk,2.426591154147765
61,analytic_timewalk,3.5140778505665367
61,analytic_timewalk,5.5338819415247045
61,analytic_timewalk,0.8885484229024243
61,analytic_timewalk,1.7331265907637814
61,analytic_timewalk,2.529732712803579
61,analytic_timewalk,3.266283111000668
61,analytic_timewalk,2.6423142479070734
61,analytic_timewalk,2.280507442180202
61,analytic_timewalk,2.2098044697280272
61,analytic_timewalk,2.0437075391232256
61,analytic_timewalk,2.643357444354919
61,analytic_timewalk,1.845281424821927
61,analytic_timewalk,2.4602739612561706
61,analytic_timewalk,2.630534161150514
61,analytic_timewalk,1.9361178671887203
61,analytic_timewalk,1.9910505011990978
61,analytic_timewalk,1.4870281526512272
61,analytic_timewalk,1.7750133840317943
61,analytic_timewalk,2.7311668702014416
61,analytic_timewalk,2.566690658009051
61,analytic_timewalk,3.792947094308765
61,analytic_timewalk,1.9438579686455597
61,analytic_timewalk,3.058093485236725
61,analytic_timewalk,2.6308408644636287
61,analytic_timewalk,2.2186950991805077
61,analytic_timewalk,2.278387381319206
61,analytic_timewalk,2.389388244961232
61,analytic_timewalk,-26.736034812397378
61,analytic_timewalk,5.276081675331682
61,analytic_timewalk,5.454929566386781
61,analytic_timewalk,3.999951394707189
61,analytic_timewalk,5.01213649317539
61,analytic_timewalk,2.5385407586102673
61,analytic_timewalk,6.1044445794653726
61,analytic_timewalk,1.4507827262763442
61,analytic_timewalk,-0.4520240513911844
61,analytic_timewalk,2.6447104862203616
61,analytic_timewalk,2.1370946301497966
61,analytic_timewalk,2.1698354319615305
61,analytic_timewalk,2.182731884108712
61,analytic_timewalk,1.870926088654059
61,analytic_timewalk,2.7007178245492227
61,analytic_timewalk,1.4274587973497574
61,analytic_timewalk,2.073955516308345
61,analytic_timewalk,2.5205177318180105
61,analytic_timewalk,2.766877208400018
61,analytic_timewalk,6.541560862484054
61,analytic_timewalk,2.2743142342231195
61,analytic_timewalk,1.6744612796026317
61,analytic_timewalk,2.2122846808246024
61,analytic_timewalk,1.7396967213892296
61,analytic_timewalk,2.472956089987825
61,analytic_timewalk,3.3290506334383707
61,analytic_timewalk,2.1787891186610864
61,analytic_timewalk,3.2480254460231848
61,analytic_timewalk,2.184798611156495
61,analytic_timewalk,6.055521707755624
61,analytic_timewalk,1.1683741861350612
61,analytic_timewalk,2.625554650771228
61,analytic_timewalk,1.8347027904129405
61,analytic_timewalk,2.107516799717672
61,analytic_timewalk,0.7124203145006263
61,analytic_timewalk,5.485093868350788
61,analytic_timewalk,2.0561463975580807
61,analytic_timewalk,5.387816966599196
61,analytic_timewalk,1.9243437828922083
61,analytic_timewalk,0.7264842194105299
61,analytic_timewalk,2.183500119250617
61,analytic_timewalk,4.158563500353594
61,analytic_timewalk,2.603892505112121
61,analytic_timewalk,5.469187026669999
61,analytic_timewalk,2.569812330471038
61,analytic_timewalk,1.2671384269861434
61,analytic_timewalk,2.5450734813952067
61,analytic_timewalk,2.012560649190057
61,analytic_timewalk,2.1772651011051494
61,analytic_timewalk,1.9721008523002013
61,analytic_timewalk,2.035472629336482
61,analytic_timewalk,4.525258860573636
61,analytic_timewalk,2.2138767231659315
61,analytic_timewalk,2.040323885845339
61,analytic_timewalk,2.0769313339172797
61,analytic_timewalk,1.1406319418045854
61,analytic_timewalk,2.2011781004493756
61,analytic_timewalk,1.7886186134130568
61,analytic_timewalk,1.1403574194261736
61,analytic_timewalk,8.50528786980913
61,analytic_timewalk,3.874725332882349
61,analytic_timewalk,4.783129842338255
61,analytic_timewalk,1.268437697981767
61,analytic_timewalk,1.755515676042279
61,analytic_timewalk,3.576249578464271
61,analytic_timewalk,3.393955927744358
61,analytic_timewalk,1.6507784710500744
61,analytic_timewalk,1.4384342348430224
61,analytic_timewalk,1.7512661196536357
61,analytic_timewalk,1.687757117260773
61,analytic_timewalk,1.751657334799404
61,analytic_timewalk,2.184893832368701
61,analytic_timewalk,2.155517359669517
61,analytic_timewalk,3.551798384373683
61,analytic_timewalk,2.1251510964922673
61,analytic_timewalk,2.209574974172689
61,analytic_timewalk,2.0244847202944385
61,analytic_timewalk,3.5770828979565223
61,analytic_timewalk,5.120990952384425
61,analytic_timewalk,2.5726428556368433
61,analytic_timewalk,2.618671090204174
61,analytic_timewalk,6.1653859172716565
61,analytic_timewalk,2.6634048044911083
61,analytic_timewalk,2.282527323108205
61,analytic_timewalk,1.9873543163583278
61,analytic_timewalk,1.9089565464481808
61,analytic_timewalk,2.6772755721114336
61,analytic_timewalk,2.868366432324173
61,analytic_timewalk,2.2939194168888406
61,analytic_timewalk,1.9615683838121498
61,analytic_timewalk,5.858758229560564
61,analytic_timewalk,1.7639136786293435
61,analytic_timewalk,0.6619182802888659
61,analytic_timewalk,2.123395634958065
61,analytic_timewalk,2.209351773338298
61,analytic_timewalk,2.576605457467082
61,analytic_timewalk,2.209122259883948
61,analytic_timewalk,31.67888801802549
61,analytic_timewalk,2.2738057653393753
61,analytic_timewalk,1.9718981709474974
61,analytic_timewalk,1.7775384045893432
61,analytic_timewalk,5.313953495727361
61,analytic_timewalk,3.994724462633556
61,analytic_timewalk,1.6221294327170668
61,analytic_timewalk,1.613451433292532
61,analytic_timewalk,3.1065141377181362
61,analytic_timewalk,2.6544269602396966
61,analytic_timewalk,2.0654069323865443
61,analytic_timewalk,2.673922365980289
61,analytic_timewalk,3.7493367654228393
61,analytic_timewalk,6.913871798475249
61,analytic_timewalk,2.3156020802238473
61,analytic_timewalk,0.6672603434555882
61,analytic_timewalk,2.276099389244301
61,analytic_timewalk,7.694153162206241
61,analytic_timewalk,2.389863373833826
61,analytic_timewalk,2.386672927552169
61,analytic_timewalk,1.2225944603935304
61,analytic_timewalk,3.3097750826302743
61,analytic_timewalk,3.0463944564276986
61,analytic_timewalk,2.3869168851194047
61,analytic_timewalk,1.5946589866206509
61,analytic_timewalk,4.473134923838344
61,analytic_timewalk,32.77010557894302
61,analytic_timewalk,2.5388856194378135
61,analytic_timewalk,2.4229831129088524
61,analytic_timewalk,2.2617120230789425
61,analytic_timewalk,5.8922770595288085
61,analytic_timewalk,2.310858455412628
61,analytic_timewalk,2.4430188644072572
61,analytic_timewalk,4.968541714639876
61,analytic_timewalk,2.120468535807987
61,analytic_timewalk,1.0615768894317341
61,analytic_timewalk,4.167394221955398
61,analytic_timewalk,13.056598645691352
61,analytic_timewalk,3.6263982038204716
61,analytic_timewalk,2.934423319393389
61,analytic_timewalk,3.3230528097004353
61,analytic_timewalk,-1.3530928955803816
61,analytic_timewalk,3.377268108292519
61,analytic_timewalk,3.4858879346348957
61,analytic_timewalk,3.273483973802115
61,analytic_timewalk,2.6934736349634747
61,analytic_timewalk,4.121228542558612
61,analytic_timewalk,3.194878595440848
61,analytic_timewalk,3.1447727759842863
61,analytic_timewalk,-0.34005768434744255
61,analytic_timewalk,2.8261167906238285
61,analytic_timewalk,4.19442439773394
61,analytic_timewalk,5.472586330493286
61,analytic_timewalk,2.3615444551971905
61,analytic_timewalk,5.821539391432978
61,analytic_timewalk,5.439828589371778
61,analytic_timewalk,2.375958140646823
61,analytic_timewalk,3.8755777419583026
61,analytic_timewalk,1.5804419486129149
61,analytic_timewalk,2.714962100308121
61,analytic_timewalk,2.3656088930507693
61,analytic_timewalk,2.6561845863635014
61,analytic_timewalk,7.826497364371157
61,analytic_timewalk,2.716460339271123
61,analytic_timewalk,2.65240613701895
61,analytic_timewalk,0.6491599177773324
61,analytic_timewalk,2.1196549483206013
61,analytic_timewalk,4.628259188411867
61,analytic_timewalk,1.9255856328958458
61,analytic_timewalk,1.2531101236574713
61,analytic_timewalk,0.725633165802293
61,analytic_timewalk,1.4575822890540664
61,analytic_timewalk,2.0845018575666074
61,analytic_timewalk,2.8522977208942493
61,analytic_timewalk,3.279849116931075
61,analytic_timewalk,1.3570326747772725
61,analytic_timewalk,2.5788493259383998
61,analytic_timewalk,2.0230518678156386
61,analytic_timewalk,2.48082342922131
61,analytic_timewalk,0.305933846292497
61,analytic_timewalk,4.172117140452393
61,analytic_timewalk,1.44739050348592
61,analytic_timewalk,2.3638838111836904
61,analytic_timewalk,3.8367418796966106
61,analytic_timewalk,0.027249405719452113
61,analytic_timewalk,2.47032252199552
61,analytic_timewalk,5.692564848533799
61,analytic_timewalk,4.312056378606904
61,analytic_timewalk,-0.07987710768880163
61,analytic_timewalk,0.6702170152783609
61,analytic_timewalk,3.6917923333402385
61,analytic_timewalk,0.6452529881136115
61,analytic_timewalk,2.163204110079519
61,analytic_timewalk,2.923977199381767
61,analytic_timewalk,3.106663070722327
61,analytic_timewalk,1.6912840928530812
61,analytic_timewalk,2.2175635368879796
61,analytic_timewalk,2.1007568763444553
61,analytic_timewalk,4.1785792330571
61,analytic_timewalk,2.077014773565061
61,analytic_timewalk,1.3253671663957576
61,analytic_timewalk,2.564555427320194
61,analytic_timewalk,1.8555671545444241
61,analytic_timewalk,1.6086091309553865
61,analytic_timewalk,5.190963148649587
61,analytic_timewalk,2.8849789692851076
61,analytic_timewalk,1.5540311723690863
61,analytic_timewalk,4.066317859414738
61,analytic_timewalk,1.0516224078194583
61,analytic_timewalk,1.6537450617891736
61,analytic_timewalk,1.9295011737997712
61,analytic_timewalk,2.2570780838636324
61,analytic_timewalk,3.3653638294647905
61,analytic_timewalk,2.71620395017262
61,analytic_timewalk,3.4830790659904167
61,analytic_timewalk,6.780667801234102
61,analytic_timewalk,1.0708444230844876
61,analytic_timewalk,2.725356966150038
61,analytic_timewalk,1.6692496718633194
61,analytic_timewalk,4.2289314175041355
61,analytic_timewalk,0.6947470608607986
61,analytic_timewalk,3.2453073189909105
61,analytic_timewalk,4.613104760385582
61,analytic_timewalk,6.285602512275581
61,analytic_timewalk,1.9933837036464581
61,analytic_timewalk,5.1851160236636815
61,analytic_timewalk,2.1532988759967893
61,analytic_timewalk,2.910612529125963
61,analytic_timewalk,2.050652037568142
61,analytic_timewalk,2.319402814999563
61,analytic_timewalk,1.935767004802571
61,analytic_timewalk,1.0264492731619228
61,analytic_timewalk,2.3235732522602817
61,analytic_timewalk,3.5593002329507684
61,analytic_timewalk,3.594586657194057
61,analytic_timewalk,5.458579391644349
61,analytic_timewalk,1.580348929635008
61,analytic_timewalk,1.9568007982373814
61,analytic_timewalk,2.3446510342636557
61,analytic_timewalk,2.0587302468173263
61,analytic_timewalk,4.212892415844706
61,analytic_timewalk,2.077281542517831
61,analytic_timewalk,4.74899017861901
61,analytic_timewalk,4.371641258410264
61,analytic_timewalk,1.643614196319838
61,analytic_timewalk,1.9826223435584325
61,analytic_timewalk,3.552551835367275
61,analytic_timewalk,2.365913862869135
61,analytic_timewalk,2.977138760423408
61,analytic_timewalk,2.307704696730042
61,analytic_timewalk,2.217816172708787
61,analytic_timewalk,21.246407785700505
61,analytic_timewalk,3.227645223797275
61,analytic_timewalk,2.016104968701626
61,analytic_timewalk,1.6266579550682607
61,analytic_timewalk,2.0094866308834796
61,analytic_timewalk,2.7311481567746156
61,analytic_timewalk,6.121380313858765
61,analytic_timewalk,2.138907467548968
61,analytic_timewalk,3.3287859571070086
61,analytic_timewalk,2.5526362152070163
61,analytic_timewalk,1.751638534613889
61,analytic_timewalk,1.3156394963215305
61,analytic_timewalk,1.88695726611045
61,analytic_timewalk,2.619063355380767
61,analytic_timewalk,4.08154770692834
61,analytic_timewalk,3.4849373727736364
61,analytic_timewalk,2.0814229867638048
61,analytic_timewalk,1.6847508066001637
61,analytic_timewalk,1.6865626144335621
61,analytic_timewalk,2.265055344234078
61,analytic_timewalk,2.812477070456481
61,analytic_timewalk,2.7087066944142464
61,analytic_timewalk,2.6851909480319236
61,analytic_timewalk,2.371033473638377
61,analytic_timewalk,3.5414357733001864
61,analytic_timewalk,0.8356124193909977
61,analytic_timewalk,-2.0906487665986404
61,analytic_timewalk,-0.6483125918553938
61,analytic_timewalk,-2.174545999463149
61,analytic_timewalk,-0.9061057499056986
61,analytic_timewalk,0.40534198665558563
61,analytic_timewalk,-2.0698188913401054
61,analytic_timewalk,0.035544914225212665
61,analytic_timewalk,1.2596053636684275
61,analytic_timewalk,-0.37570067675364527
61,analytic_timewalk,0.04664011100581433
61,analytic_timewalk,-1.3663395473668132
61,analytic_timewalk,0.440232412972577
61,analytic_timewalk,-0.2558623542007439
61,analytic_timewalk,0.07128367018994908
61,analytic_timewalk,-2.369930550720184
61,analytic_timewalk,-0.08190748087476152
61,analytic_timewalk,-1.4041983820705894
61,analytic_timewalk,0.5173494341192324
61,analytic_timewalk,0.08022140640563435
61,analytic_timewalk,0.1318137140275013
61,analytic_timewalk,0.16639640220287788
61,analytic_timewalk,3.017143563296038
61,analytic_timewalk,0.47401429425178776
61,analytic_timewalk,-0.9000098661319385
61,analytic_timewalk,0.3959481498507884
61,analytic_timewalk,-0.4925938910358809
61,analytic_timewalk,-0.6916348611701082
61,analytic_timewalk,0.08575562918369428
61,analytic_timewalk,-0.026802182011806508
61,analytic_timewalk,-0.27800998468146076
61,analytic_timewalk,3.6799471495250344
61,analytic_timewalk,-0.023038549641334782
61,analytic_timewalk,-0.005112086929933923
61,analytic_timewalk,-1.5763735786095197
61,analytic_timewalk,0.3127378471346347
61,analytic_timewalk,0.35877664937489584
61,analytic_timewalk,-1.0064731922737025
61,analytic_timewalk,-0.15872649629152136
61,analytic_timewalk,-1.191940219177141
61,analytic_timewalk,-0.5721639327455605
61,analytic_timewalk,-1.191397970145772
61,analytic_timewalk,-0.5123329654542133
61,analytic_timewalk,-0.6660642288151664
61,analytic_timewalk,2.2552622846215655
61,analytic_timewalk,-0.2030360864529328
61,analytic_timewalk,1.0032297100140397
61,analytic_timewalk,-2.017582802715715
61,analytic_timewalk,0.46404235844194375
61,analytic_timewalk,0.10102950747122463
61,analytic_timewalk,-0.6896446098399025
61,analytic_timewalk,-0.742783192246165
61,analytic_timewalk,-3.0395797161661804
61,analytic_timewalk,-0.1615135334856035
61,analytic_timewalk,-3.488081124693707
61,analytic_timewalk,0.7777228355126695
61,analytic_timewalk,-0.3681914235048964
61,analytic_timewalk,1.398680475176299
61,analytic_timewalk,-1.0686962785329683
61,analytic_timewalk,0.9034837408965544
61,analytic_timewalk,-1.688819719397621
61,analytic_timewalk,1.1970098902267878
61,analytic_timewalk,-3.072065977425339
61,analytic_timewalk,-1.1958922378901562
61,analytic_timewalk,-2.6891389871742177
61,analytic_timewalk,-2.4994785441618035
61,analytic_timewalk,3.2456380711764794
61,analytic_timewalk,-0.31601206522163494
61,analytic_timewalk,1.188515660188692
61,analytic_timewalk,-0.0189665292517347
61,analytic_timewalk,-0.3497087707087374
61,analytic_timewalk,-0.20037319437176393
61,analytic_timewalk,0.026372055181020926
61,analytic_timewalk,-0.9542412339725104
61,analytic_timewalk,0.1079065036475626
61,analytic_timewalk,-1.09351988102744
61,analytic_timewalk,0.08064709998230057
61,analytic_timewalk,-1.9807366261401143
61,analytic_timewalk,-1.452704797463241
61,analytic_timewalk,0.07866221408494312
61,analytic_timewalk,-0.5610874412920381
61,analytic_timewalk,0.2828670568822531
61,analytic_timewalk,0.0116887353405275
61,analytic_timewalk,-0.0515535470313182
61,analytic_timewalk,1.374958317777633
61,analytic_timewalk,-0.003093826049664017
61,analytic_timewalk,-0.9567503824822765
61,analytic_timewalk,0.0781101285292749
61,analytic_timewalk,-0.671197020279358
61,analytic_timewalk,0.09909682307133494
61,analytic_timewalk,0.19948762795699082
61,analytic_timewalk,0.3729034258269266
61,analytic_timewalk,0.2500453047833844
61,analytic_timewalk,-0.12695443997461808
61,analytic_timewalk,0.30111806415831666
61,analytic_timewalk,0.06825178324485393
61,analytic_timewalk,-0.0765871498732622
61,analytic_timewalk,-0.15099142765533458
61,analytic_timewalk,-0.2210197842910162
61,analytic_timewalk,-2.0389288696618593
61,analytic_timewalk,0.8438969571055424
61,analytic_timewalk,-4.074161923193593
61,analytic_timewalk,-0.31912414391956645
61,analytic_timewalk,0.45068000754842785
61,analytic_timewalk,2.9887909491791476
61,analytic_timewalk,0.6785660825522299
61,analytic_timewalk,-28.33536736459424
61,analytic_timewalk,2.196340220244082
61,analytic_timewalk,0.0589177637726479
61,analytic_timewalk,-0.43434657051923153
61,analytic_timewalk,-0.02374273531414417
61,analytic_timewalk,-0.34671009208054215
61,analytic_timewalk,-0.22734211858730902
61,analytic_timewalk,-0.0048274973111333
61,analytic_timewalk,2.3039412071482417
61,analytic_timewalk,-1.6256933356278225
61,analytic_timewalk,-0.6389341720358033
61,analytic_timewalk,-0.8354103003114517
61,analytic_timewalk,0.1145897159844722
61,analytic_timewalk,0.09540649888749186
61,analytic_timewalk,-2.007748300457834
61,analytic_timewalk,-1.2406213079341057
61,analytic_timewalk,0.6352869675623012
61,analytic_timewalk,-0.5865423520011319
61,analytic_timewalk,-0.5977308151564884
61,analytic_timewalk,-2.0863923238020092
61,analytic_timewalk,-1.0687148443441146
61,analytic_timewalk,-0.7640828535739601
61,analytic_timewalk,1.781974523061706
61,analytic_timewalk,-0.3817681462522202
61,analytic_timewalk,0.07713725698643259
61,analytic_timewalk,2.886914836610977
61,analytic_timewalk,0.13530729415430187
61,analytic_timewalk,-0.7224019141634059
61,analytic_timewalk,2.514099902379364
61,analytic_timewalk,-0.8866847644818989
61,analytic_timewalk,1.2552580708499832
61,analytic_timewalk,-0.34000741079820074
61,analytic_timewalk,-1.9178391057541901
61,analytic_timewalk,0.18002701208703087
61,analytic_timewalk,-0.9957397280464946
61,analytic_timewalk,-0.08763818296507253
61,analytic_timewalk,-1.5625039339797127
61,analytic_timewalk,-0.6018079512371202
61,analytic_timewalk,0.8844074160755611
61,analytic_timewalk,0.11339225637097172
61,analytic_timewalk,-0.5206211332260864
61,analytic_timewalk,-1.3561306724342046
61,analytic_timewalk,-3.0201234700136865
61,analytic_timewalk,0.08265094744063362
61,analytic_timewalk,-0.25298300047173683
61,analytic_timewalk,-0.09374451359288827
61,analytic_timewalk,1.0730072367956183
61,analytic_timewalk,0.8195918316457238
61,analytic_timewalk,0.08017151659694122
61,analytic_timewalk,-1.7765437655296665
61,analytic_timewalk,0.019724661381310682
61,analytic_timewalk,-0.603103855584159
61,analytic_timewalk,-0.1302452615019547
61,analytic_timewalk,1.2990952208149267
61,analytic_timewalk,1.2838422559780511
61,analytic_timewalk,-1.0485359263604437
61,analytic_timewalk,-0.35515191234539145
61,analytic_timewalk,0.007287073776780062
61,analytic_timewalk,0.23631377775438978
61,analytic_timewalk,-0.7773599591228688
61,analytic_timewalk,0.013738776061323676
61,analytic_timewalk,1.5001095718988182
61,analytic_timewalk,-0.07773786187888021
61,analytic_timewalk,-0.05205400391434267
61,analytic_timewalk,1.0493541507435893
61,analytic_timewalk,-0.7328369821156144
