heldout_run,method,pairwise_residual_ns
63,s03a_amp_only,1.9942036631225477
63,s03a_amp_only,1.363539814779287
63,s03a_amp_only,3.3317704165965765
63,s03a_amp_only,2.7756175022320093
63,s03a_amp_only,1.521069452405456
63,s03a_amp_only,4.5232794171526365
63,s03a_amp_only,1.5838267837723592
63,s03a_amp_only,1.4947310458104255
63,s03a_amp_only,1.8917373276726863
63,s03a_amp_only,2.0144887355587286
63,s03a_amp_only,1.80895817381613
63,s03a_amp_only,1.9461342041308
63,s03a_amp_only,4.965337953200894
63,s03a_amp_only,1.5653000367187104
63,s03a_amp_only,0.3731242128074541
63,s03a_amp_only,-0.05412225485021338
63,s03a_amp_only,-0.6641639689774337
63,s03a_amp_only,-0.9547779693871732
63,s03a_amp_only,0.006952558680275445
63,s03a_amp_only,-0.46233760255404377
63,s03a_amp_only,-0.32641260397974037
63,s03a_amp_only,-0.45277325520957135
63,s03a_amp_only,-1.7538872765310387
63,s03a_amp_only,-0.3338062548411287
63,s03a_amp_only,-0.27476663628728204
63,s03a_amp_only,-0.08668971752473453
63,s03a_amp_only,1.5271911803398126
63,s03a_amp_only,-0.05294291330494616
63,s03a_amp_only,-1.6558830482060714
63,s03a_amp_only,-0.379601233217862
63,s03a_amp_only,2.5738896008499594
63,s03a_amp_only,-0.41968818148740894
63,s03a_amp_only,-0.04431872417946181
63,s03a_amp_only,-0.6145521164222174
63,s03a_amp_only,-4.800700418389312
63,s03a_amp_only,-0.9211163186562814
63,s03a_amp_only,1.1698370819231911
63,s03a_amp_only,1.2374625382954534
63,s03a_amp_only,1.3065417519634437
63,s03a_amp_only,-1.1217891588173217
63,s03a_amp_only,-0.2638672643260449
63,s03a_amp_only,1.3287812069394391
63,s03a_amp_only,-0.9322015023413641
63,s03a_amp_only,-1.0164354134974474
63,s03a_amp_only,-0.8963291341862245
63,s03a_amp_only,-0.919214290974125
63,s03a_amp_only,-1.7631324950092164
63,s03a_amp_only,-2.9501815758102765
63,s03a_amp_only,-0.46203676218289047
63,s03a_amp_only,6.603182325337258
63,s03a_amp_only,1.4947715344387547
63,s03a_amp_only,1.6632251089674668
63,s03a_amp_only,0.5032534740209371
63,s03a_amp_only,-0.41531727893589476
63,s03a_amp_only,-1.372262459093875
63,s03a_amp_only,-1.5336485887653453
63,s03a_amp_only,-0.3837016280874579
63,s03a_amp_only,-0.07208220875760674
63,s03a_amp_only,2.236972483020125
63,s03a_amp_only,-2.559643204055213
63,s03a_amp_only,0.05836552703398468
63,s03a_amp_only,0.6592645635426493
63,s03a_amp_only,-6.8396929778225655
63,s03a_amp_only,1.004161791189567
63,s03a_amp_only,-0.3409098875444414
63,s03a_amp_only,-0.5344431134885497
63,s03a_amp_only,-0.9106081102752412
63,s03a_amp_only,2.732358102634187
63,s03a_amp_only,-0.6227312777480947
63,s03a_amp_only,-0.08413306457470071
63,s03a_amp_only,0.11497516915666495
63,s03a_amp_only,-2.1306827540337707
63,s03a_amp_only,-1.508005694273308
63,s03a_amp_only,-2.052580272013941
63,s03a_amp_only,-3.1739093169860837
63,s03a_amp_only,-0.39933940069843743
63,s03a_amp_only,1.7407907206135675
63,s03a_amp_only,-0.6509681880592098
63,s03a_amp_only,-1.4450004723267043
63,s03a_amp_only,-0.2185999411970272
63,s03a_amp_only,-0.47268407887768404
63,s03a_amp_only,-0.30635674617713704
63,s03a_amp_only,-1.8327956341994351
63,s03a_amp_only,-3.0974379749346426
63,s03a_amp_only,1.8642673576100535
63,s03a_amp_only,-0.6514927905491277
63,s03a_amp_only,0.142578464568075
63,s03a_amp_only,-0.7511171557702028
63,s03a_amp_only,-0.3384605666568774
63,s03a_amp_only,-0.791693763175779
63,s03a_amp_only,-0.2483605130034121
63,s03a_amp_only,0.725590740494539
63,s03a_amp_only,1.2983573875161198
63,s03a_amp_only,-0.014419831383627013
63,s03a_amp_only,-0.7005342133609531
63,s03a_amp_only,0.018405890359289856
63,s03a_amp_only,-0.5934266694960257
63,s03a_amp_only,-0.18107556667803237
63,s03a_amp_only,-0.9350480105224648
63,s03a_amp_only,-1.6130517007180174
63,s03a_amp_only,0.048830172041846254
63,s03a_amp_only,-0.049546165889736926
63,s03a_amp_only,0.9082704399635304
63,s03a_amp_only,0.07712392761276021
63,s03a_amp_only,0.6839392980865782
63,s03a_amp_only,-1.2409904688113471
63,s03a_amp_only,-0.5171207620762885
63,s03a_amp_only,-0.07123957977951534
63,s03a_amp_only,0.32789312733853393
63,s03a_amp_only,-0.16373594457300555
63,s03a_amp_only,-1.3344854242737583
63,s03a_amp_only,-0.4523636217585931
63,s03a_amp_only,-0.2203234789714088
63,s03a_amp_only,-0.22283371253803352
63,s03a_amp_only,-0.0523891010984201
63,s03a_amp_only,0.0010856380523307507
63,s03a_amp_only,-1.7125813818353635
63,s03a_amp_only,2.345697467918555
63,s03a_amp_only,-1.3430597009259344
63,s03a_amp_only,0.047050325599556686
63,s03a_amp_only,-2.86165097509884
63,s03a_amp_only,-1.5657911630285426
63,s03a_amp_only,-2.765512384184298
63,s03a_amp_only,-0.3925076116911299
63,s03a_amp_only,-1.0161596963738688
63,s03a_amp_only,3.3450251252339527
63,s03a_amp_only,-0.21150934494535534
63,s03a_amp_only,0.14605980424667564
63,s03a_amp_only,1.041797615554259
63,s03a_amp_only,0.18991859935543687
63,s03a_amp_only,1.576539760092814
63,s03a_amp_only,-0.9511767327603877
63,s03a_amp_only,0.9714104440831264
63,s03a_amp_only,-0.19052178668660957
63,s03a_amp_only,-0.6542378211751299
63,s03a_amp_only,-0.021387282398919183
63,s03a_amp_only,0.07202016787401533
63,s03a_amp_only,0.4472214286034202
63,s03a_amp_only,1.3659103038519333
63,s03a_amp_only,0.6490780212006086
63,s03a_amp_only,-1.0618465310348881
63,s03a_amp_only,2.661743257251892
63,s03a_amp_only,1.0330840216211996
63,s03a_amp_only,0.03346680707562655
63,s03a_amp_only,-0.04748561133660445
63,s03a_amp_only,-0.5131499869136888
63,s03a_amp_only,0.0014978616263761069
63,s03a_amp_only,-1.0279615135468276
63,s03a_amp_only,2.7776906909127774
63,s03a_amp_only,0.3843008562785286
63,s03a_amp_only,1.8207816163454638
63,s03a_amp_only,-0.13384644176191074
63,s03a_amp_only,0.42584240175394683
63,s03a_amp_only,0.7531532433938679
63,s03a_amp_only,0.9258816492249835
63,s03a_amp_only,-0.1829547035056649
63,s03a_amp_only,-0.16452761074344124
63,s03a_amp_only,-0.10695428987008881
63,s03a_amp_only,-0.5799027926505644
63,s03a_amp_only,-0.07762511579543485
63,s03a_amp_only,-1.715512389829513
63,s03a_amp_only,-1.4696461782716526
63,s03a_amp_only,2.433700767169235
63,s03a_amp_only,-0.5252838999282687
63,s03a_amp_only,-0.48261794000629266
63,s03a_amp_only,-3.2861768809736844
63,s03a_amp_only,-1.9422070983206225
63,s03a_amp_only,0.033976742205645394
63,s03a_amp_only,-0.28594487596059537
63,s03a_amp_only,-0.5171482299168559
63,s03a_amp_only,-1.1673782102824077
63,s03a_amp_only,-2.305880150128033
63,s03a_amp_only,-2.921433333965048
63,s03a_amp_only,-3.7282675741315785
63,s03a_amp_only,-0.4168452211851843
63,s03a_amp_only,-1.1928479135364185
63,s03a_amp_only,-0.4379676190591226
63,s03a_amp_only,0.05027910582050055
63,s03a_amp_only,0.08122477335050604
63,s03a_amp_only,0.38248501505634636
63,s03a_amp_only,-5.405447280559578
63,s03a_amp_only,0.3484469669436123
63,s03a_amp_only,1.4397672402152253
63,s03a_amp_only,-2.442043312152137
63,s03a_amp_only,-0.6159865706869354
63,s03a_amp_only,0.7052489959741095
63,s03a_amp_only,-0.11906987612470488
63,s03a_amp_only,-0.059170043968236996
63,s03a_amp_only,-1.2890580714595856
63,s03a_amp_only,-0.9400023635185804
63,s03a_amp_only,0.16189481367555913
63,s03a_amp_only,-0.370711069423983
63,s03a_amp_only,0.18217607783628154
63,s03a_amp_only,-1.7103066969667893
63,s03a_amp_only,-0.15144047632873736
63,s03a_amp_only,-0.2762837374752536
63,s03a_amp_only,-3.9557627315146604
63,s03a_amp_only,0.11537905125107528
63,s03a_amp_only,1.2112189268821396
63,s03a_amp_only,2.572918086572045
63,s03a_amp_only,-1.651761529101293
63,s03a_amp_only,-0.14206417586795084
63,s03a_amp_only,0.6141173460168474
63,s03a_amp_only,0.19307614570445253
63,s03a_amp_only,-2.8940715124671357
63,s03a_amp_only,-0.5019883840441679
63,s03a_amp_only,0.4365124726694418
63,s03a_amp_only,-0.7740178611733342
63,s03a_amp_only,-0.5269745513566306
63,s03a_amp_only,-0.8014453604852392
63,s03a_amp_only,-0.8474593137110347
63,s03a_amp_only,-0.7787017322843681
63,s03a_amp_only,-0.2590717591921816
63,s03a_amp_only,0.060335573408139
63,s03a_amp_only,3.094623571911356
63,s03a_amp_only,-0.4382291500512423
63,s03a_amp_only,0.22356273240717428
63,s03a_amp_only,0.1328091949308714
63,s03a_amp_only,0.07253131380718969
63,s03a_amp_only,-1.0660799344284015
63,s03a_amp_only,1.4920274263952393
63,s03a_amp_only,0.7308263720955139
63,s03a_amp_only,-0.40326945561731264
63,s03a_amp_only,2.6624960583945807
63,s03a_amp_only,-0.252312170742087
63,s03a_amp_only,0.1484273671770211
63,s03a_amp_only,0.35179676264102966
63,s03a_amp_only,0.11514124086491506
63,s03a_amp_only,-1.8444033623834954
63,s03a_amp_only,-0.2659054089511841
63,s03a_amp_only,-0.4374274421411286
63,s03a_amp_only,-0.18621127344573551
63,s03a_amp_only,0.04170068084493295
63,s03a_amp_only,-1.3250253299917247
63,s03a_amp_only,-1.3238437179529257
63,s03a_amp_only,2.362772958071133
63,s03a_amp_only,-0.6463324448655712
63,s03a_amp_only,-2.638270607474702
63,s03a_amp_only,-4.133997462400821
63,s03a_amp_only,0.16317483452345982
63,s03a_amp_only,1.9796014433038707
63,s03a_amp_only,-0.37583850207799685
63,s03a_amp_only,-0.2017712627138124
63,s03a_amp_only,2.2361634861839335
63,s03a_amp_only,4.4985866908048
63,s03a_amp_only,1.0726269443117857
63,s03a_amp_only,-0.5173716897053282
63,s03a_amp_only,-0.5302054176745656
63,s03a_amp_only,1.4214333286152012
63,s03a_amp_only,-0.41026024476955314
63,s03a_amp_only,-1.3832753436272185
63,s03a_amp_only,1.1987538021219706
63,s03a_amp_only,-5.058626331888121
63,s03a_amp_only,1.3740740872824233
63,s03a_amp_only,-0.10543772275288177
63,s03a_amp_only,-1.6447470002275537
63,s03a_amp_only,-0.5851202708808927
63,s03a_amp_only,-0.13576459224574933
63,s03a_amp_only,0.4940447594626747
63,s03a_amp_only,-0.6145350322537482
63,s03a_amp_only,0.22533804618858966
63,s03a_amp_only,0.28363505464440664
63,s03a_amp_only,-0.8485927063647623
63,s03a_amp_only,-30.099820086241827
63,s03a_amp_only,-2.487776621632243
63,s03a_amp_only,-0.7467026870311528
63,s03a_amp_only,-1.5574547489533614
63,s03a_amp_only,-2.3668850482385437
63,s03a_amp_only,-0.39205166783555256
63,s03a_amp_only,0.07101515055558139
63,s03a_amp_only,0.5156848951315212
63,s03a_amp_only,1.5736766275954395
63,s03a_amp_only,-0.8719449726364417
63,s03a_amp_only,0.061320779397249225
63,s03a_amp_only,-0.025069845665086632
63,s03a_amp_only,0.20882336953097536
63,s03a_amp_only,-0.4648899927414263
63,s03a_amp_only,0.14627405172054608
63,s03a_amp_only,-0.5444293441983916
63,s03a_amp_only,0.36266741837961547
63,s03a_amp_only,-0.7248338401161973
63,s03a_amp_only,-0.07989053520412881
63,s03a_amp_only,0.058709478375334356
63,s03a_amp_only,-0.42753328839225446
63,s03a_amp_only,-0.6728619325304876
63,s03a_amp_only,0.01586214909777084
63,s03a_amp_only,0.10765439552327649
63,s03a_amp_only,-0.36098201943770647
63,s03a_amp_only,-0.37836606259813266
63,s03a_amp_only,-2.4004158083576357
63,s03a_amp_only,0.24879374930196718
63,s03a_amp_only,0.9729549626844971
63,s03a_amp_only,-0.14475704458105554
63,s03a_amp_only,0.07630880341959312
63,s03a_amp_only,0.18118135130951885
63,s03a_amp_only,-1.568149950891197
63,s03a_amp_only,0.1669878028427405
63,s03a_amp_only,-0.5849081588667815
63,s03a_amp_only,-2.6334697449076785
63,s03a_amp_only,-0.9185286168891764
63,s03a_amp_only,1.9245202653732036
63,s03a_amp_only,-0.38387566161721054
63,s03a_amp_only,-0.053021673215909004
63,s03a_amp_only,-0.29480690459658376
63,s03a_amp_only,-2.6590035351637624
63,s03a_amp_only,-2.2173470087516876
63,s03a_amp_only,-3.7207975647603035
63,s03a_amp_only,-0.3761068636119802
63,s03a_amp_only,0.07839689815207151
63,s03a_amp_only,0.16816526877488513
63,s03a_amp_only,-0.5063139478015941
63,s03a_amp_only,-1.4314852988048372
63,s03a_amp_only,-1.5524342278889876
63,s03a_amp_only,1.5981545657563743
63,s03a_amp_only,1.6063166193998342
63,s03a_amp_only,-0.0009615946853500645
63,s03a_amp_only,0.3131841899835379
63,s03a_amp_only,-0.23587393884821495
63,s03a_amp_only,-0.08044153383045227
63,s03a_amp_only,0.09837821363326782
63,s03a_amp_only,0.19401338641906563
63,s03a_amp_only,0.406631127320658
63,s03a_amp_only,-0.11759331928571726
63,s03a_amp_only,-0.9705003440257087
63,s03a_amp_only,0.053421615100056385
63,s03a_amp_only,1.393092592703617
63,s03a_amp_only,-0.4153385657811697
63,s03a_amp_only,0.0671749263675494
63,s03a_amp_only,0.2951567497622136
63,s03a_amp_only,-2.009672554829905
63,s03a_amp_only,0.3474232346437489
63,s03a_amp_only,-0.3846012573623483
63,s03a_amp_only,-0.27212272066670096
63,s03a_amp_only,-0.7807293557865762
63,s03a_amp_only,2.537266484971795
63,s03a_amp_only,-0.121175192516354
63,s03a_amp_only,-1.1604010411007337
63,s03a_amp_only,-2.9198488892753005
63,s03a_amp_only,-1.3606941228232614
63,s03a_amp_only,-0.07844448948611671
63,s03a_amp_only,0.08954410244273703
63,s03a_amp_only,-0.17182325559952716
63,s03a_amp_only,-0.4566011462659745
63,s03a_amp_only,0.6538620138211328
63,s03a_amp_only,-0.5557302452432182
63,s03a_amp_only,-0.7576742381135588
63,s03a_amp_only,0.3059992357556993
63,s03a_amp_only,-0.4690937763060319
63,s03a_amp_only,-3.153511609651524
63,s03a_amp_only,-0.1608885277882095
63,s03a_amp_only,-0.07865202792386583
63,s03a_amp_only,1.152306356211156
63,s03a_amp_only,0.9494558833722664
63,s03a_amp_only,0.18582676993633385
63,s03a_amp_only,0.9880525295561498
63,s03a_amp_only,-1.5662994085321955
63,s03a_amp_only,-0.44694393749983163
63,s03a_amp_only,-0.21841536066418854
63,s03a_amp_only,-0.13173285075099272
63,s03a_amp_only,2.097584792896825
63,s03a_amp_only,0.890250637660202
63,s03a_amp_only,0.0886221328203689
63,s03a_amp_only,-0.397432875903192
63,s03a_amp_only,-0.001064215092235088
63,s03a_amp_only,-0.31606095989479144
63,s03a_amp_only,2.6220561959407576
63,s03a_amp_only,-0.10119914253355944
63,s03a_amp_only,-1.2187689779289528
63,s03a_amp_only,-0.08606751883165487
63,s03a_amp_only,-0.19254186147487928
63,s03a_amp_only,0.12307433408834356
63,s03a_amp_only,-0.576815491093555
63,s03a_amp_only,1.7530587495708545
63,s03a_amp_only,-0.3238062197725
63,s03a_amp_only,-0.3433295297737473
63,s03a_amp_only,0.11646936046877698
63,s03a_amp_only,-0.4068237699165067
63,s03a_amp_only,-0.4831137210384071
63,s03a_amp_only,-0.1039899589319333
63,s03a_amp_only,0.09004188165931737
63,s03a_amp_only,-0.17612337533142863
63,s03a_amp_only,0.017140653955813434
63,s03a_amp_only,1.9078224572825775
63,s03a_amp_only,-0.35771353589287
63,s03a_amp_only,-0.6895875140534358
63,s03b_monotone_binned,14.262492174718652
63,s03b_monotone_binned,2.762492174718652
63,s03b_monotone_binned,1.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,0.762492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,3.762492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,-0.23750782528134806
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,3.262492174718645
63,s03b_monotone_binned,1.762492174718659
63,s03b_monotone_binned,1.7624921747186448
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,3.762492174718645
63,s03b_monotone_binned,3.262492174718659
63,s03b_monotone_binned,0.7624921747186519
63,s03b_monotone_binned,2.262492174718659
63,s03b_monotone_binned,0.7624921747186519
63,s03b_monotone_binned,0.7624921747186519
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,-0.737507825281341
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.262492174718652
63,s03b_monotone_binned,3.262492174718659
63,s03b_monotone_binned,1.762492174718652
63,s03b_monotone_binned,0.26249217471864483
63,s03b_monotone_binned,4.262492174718652
63,s03b_monotone_binned,4.762492174718645
63,s03b_monotone_binned,5.262492174718659
63,s03b_monotone_binned,2.262492174718645
63,s03b_monotone_binned,0.7624921747186519
63,s03b_monotone_binned,2.762492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,3.262492174718659
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.262492174718645
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,1.7624921747186448
63,s03b_monotone_binned,3.262492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,-0.23750782528134806
63,s03b_monotone_binned,9.262492174718652
63,s03b_monotone_binned,-0.7375078252813481
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,0.26249217471865194
63,s03b_monotone_binned,1.762492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,1.7624921747186448
63,s03b_monotone_binned,3.762492174718652
63,s03b_monotone_binned,1.7624921747186448
63,s03b_monotone_binned,3.762492174718659
63,s03b_monotone_binned,2.762492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,-0.7375078252813552
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.262492174718645
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,0.7624921747186519
63,s03b_monotone_binned,2.262492174718645
63,s03b_monotone_binned,3.262492174718659
63,s03b_monotone_binned,2.762492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.762492174718652
63,s03b_monotone_binned,1.762492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,3.762492174718652
63,s03b_monotone_binned,0.26249217471864483
63,s03b_monotone_binned,3.262492174718645
63,s03b_monotone_binned,2.762492174718652
63,s03b_monotone_binned,0.26249217471865194
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.262492174718652
63,s03b_monotone_binned,0.7624921747186519
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,0.7624921747186448
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,0.7624921747186519
63,s03b_monotone_binned,0.7624921747186448
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.762492174718645
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,3.762492174718645
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,0.7624921747186448
63,s03b_monotone_binned,1.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,4.262492174718659
63,s03b_monotone_binned,-0.7375078252813481
63,s03b_monotone_binned,0.26249217471865194
63,s03b_monotone_binned,1.262492174718652
63,s03b_monotone_binned,2.762492174718652
63,s03b_monotone_binned,3.262492174718645
63,s03b_monotone_binned,1.2624921747186448
63,s03b_monotone_binned,3.262492174718659
63,s03b_monotone_binned,1.762492174718652
63,s03b_monotone_binned,0.26249217471864483
63,s03b_monotone_binned,1.262492174718652
63,s03b_monotone_binned,0.7624921747186448
63,s03b_monotone_binned,3.762492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.262492174718652
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,0.26249217471865194
63,s03b_monotone_binned,4.262492174718645
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.2624921747186448
63,s03b_monotone_binned,-2.737507825281348
63,s03b_monotone_binned,2.762492174718652
63,s03b_monotone_binned,0.26249217471864483
63,s03b_monotone_binned,1.262492174718659
63,s03b_monotone_binned,1.2624921747186448
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.762492174718652
63,s03b_monotone_binned,-1.7375078252813552
63,s03b_monotone_binned,-0.23750782528134806
63,s03b_monotone_binned,-0.7375078252813552
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.762492174718659
63,s03b_monotone_binned,0.7624921747186448
63,s03b_monotone_binned,0.7624921747186448
63,s03b_monotone_binned,1.762492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.762492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.762492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,0.26249217471864483
63,s03b_monotone_binned,0.7624921747186519
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,4.262492174718652
63,s03b_monotone_binned,30.262492174718666
63,s03b_monotone_binned,2.762492174718652
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,1.262492174718652
63,s03b_monotone_binned,3.762492174718652
63,s03b_monotone_binned,3.762492174718652
63,s03b_monotone_binned,3.262492174718645
63,s03b_monotone_binned,-0.23750782528136227
63,s03b_monotone_binned,4.262492174718645
63,s03b_monotone_binned,3.262492174718645
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,-0.23750782528134806
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.762492174718652
63,s03b_monotone_binned,0.7624921747186519
63,s03b_monotone_binned,1.262492174718652
63,s03b_monotone_binned,2.262492174718645
63,s03b_monotone_binned,1.262492174718659
63,s03b_monotone_binned,3.262492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,3.262492174718659
63,s03b_monotone_binned,1.2624921747186448
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.762492174718652
63,s03b_monotone_binned,5.262492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,5.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,-0.7375078252813552
63,s03b_monotone_binned,-3.237507825281355
63,s03b_monotone_binned,1.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.7624921747186448
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,4.262492174718652
63,s03b_monotone_binned,1.762492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718659
63,s03b_monotone_binned,2.762492174718652
63,s03b_monotone_binned,1.762492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718645
63,s03b_monotone_binned,-1.2375078252813552
63,s03b_monotone_binned,1.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718645
63,s03b_monotone_binned,1.7624921747186448
63,s03b_monotone_binned,1.2624921747186448
63,s03b_monotone_binned,0.26249217471865194
63,s03b_monotone_binned,2.762492174718659
63,s03b_monotone_binned,-0.737507825281341
63,s03b_monotone_binned,2.262492174718645
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718659
63,s03b_monotone_binned,4.262492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,3.262492174718652
63,s03b_monotone_binned,1.762492174718652
63,s03b_monotone_binned,0.26249217471864483
63,s03b_monotone_binned,0.7624921747186519
63,s03b_monotone_binned,4.262492174718659
63,s03b_monotone_binned,4.262492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,0.26249217471865194
63,s03b_monotone_binned,3.262492174718645
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.762492174718659
63,s03b_monotone_binned,-1.737507825281348
63,s03b_monotone_binned,0.26249217471864483
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,3.762492174718652
63,s03b_monotone_binned,-0.23750782528134806
63,s03b_monotone_binned,1.262492174718659
63,s03b_monotone_binned,3.262492174718645
63,s03b_monotone_binned,0.26249217471865194
63,s03b_monotone_binned,7.762492174718659
63,s03b_monotone_binned,0.762492174718659
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,5.262492174718645
63,s03b_monotone_binned,2.762492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,-0.7375078252813552
63,s03b_monotone_binned,1.7624921747186448
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.262492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,0.7624921747186519
63,s03b_monotone_binned,1.262492174718659
63,s03b_monotone_binned,2.762492174718652
63,s03b_monotone_binned,1.2624921747186448
63,s03b_monotone_binned,1.762492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.762492174718645
63,s03b_monotone_binned,0.26249217471865194
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,-0.23750782528134806
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,3.762492174718659
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,0.7624921747186519
63,s03b_monotone_binned,0.26249217471865194
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718645
63,s03b_monotone_binned,1.2624921747186448
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,4.262492174718652
63,s03b_monotone_binned,1.2624921747186448
63,s03b_monotone_binned,3.762492174718652
63,s03b_monotone_binned,2.262492174718645
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,1.762492174718652
63,s03b_monotone_binned,2.262492174718652
63,s03b_monotone_binned,2.2624921747186306
63,s03b_monotone_binned,7.262492174718652
63,s03b_monotone_binned,-12.737507825281362
