event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
170889,54,high_20nA,276985,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2106.0
171653,54,high_20nA,277951,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1696.5
171863,54,high_20nA,278228,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1476.0
171907,54,high_20nA,278279,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1410.0
171988,54,high_20nA,278377,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1907.5
172221,54,high_20nA,278671,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1780.5
172232,54,high_20nA,278684,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1170.0
172243,54,high_20nA,278696,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1602.5
172780,54,high_20nA,279363,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1399.5
172811,54,high_20nA,279401,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1324.5
172918,54,high_20nA,279521,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2153.5
173485,54,high_20nA,280223,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1978.5
173622,54,high_20nA,280402,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2389.5
173764,54,high_20nA,280595,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1010.5
173982,54,high_20nA,280857,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2445.5
145035,54,high_20nA,244334,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3216.5
145209,54,high_20nA,244552,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2849.5
145233,54,high_20nA,244581,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4184.5
145273,54,high_20nA,244626,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4141.0
145373,54,high_20nA,244748,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4153.5
145509,54,high_20nA,244929,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3355.0
146317,54,high_20nA,245962,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3007.5
146419,54,high_20nA,246087,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2646.5
146609,54,high_20nA,246330,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3197.5
148436,54,high_20nA,248659,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3596.0
148840,54,high_20nA,249170,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2964.5
148875,54,high_20nA,249212,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3583.5
148892,54,high_20nA,249231,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3754.0
148932,54,high_20nA,249277,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,4402.0
149326,54,high_20nA,249779,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3105.0
149375,54,high_20nA,249840,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3014.0
149578,54,high_20nA,250100,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3880.0
149596,54,high_20nA,250121,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2857.0
149674,54,high_20nA,250230,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2793.5
150840,54,high_20nA,251705,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3869.0
151079,54,high_20nA,252007,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3916.5
151110,54,high_20nA,252047,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3099.5
151177,54,high_20nA,252128,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2982.5
151311,54,high_20nA,252308,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,3276.0
151437,54,high_20nA,252472,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3293.5
151945,54,high_20nA,253102,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2701.5
152209,54,high_20nA,253444,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3302.0
152846,54,high_20nA,254244,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2960.0
152993,54,high_20nA,254426,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2971.0
153123,54,high_20nA,254584,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2713.0
153250,54,high_20nA,254744,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4341.0
153319,54,high_20nA,254834,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3522.0
153361,54,high_20nA,254891,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4306.0
153459,54,high_20nA,255020,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3854.0
153775,54,high_20nA,255431,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2684.0
154314,54,high_20nA,256111,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3711.5
154321,54,high_20nA,256121,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2790.5
154507,54,high_20nA,256350,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2564.0
154806,54,high_20nA,256718,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2811.0
155194,54,high_20nA,257204,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2552.0
155468,54,high_20nA,257543,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3083.5
155767,54,high_20nA,257927,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4452.5
155793,54,high_20nA,257959,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4305.5
155997,54,high_20nA,258221,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3838.0
156146,54,high_20nA,258409,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4424.5
156424,54,high_20nA,258760,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3846.0
156703,54,high_20nA,259110,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2945.0
156863,54,high_20nA,259311,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3752.0
156979,54,high_20nA,259461,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3757.0
157318,54,high_20nA,259879,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4175.5
158004,54,high_20nA,260745,amp_2500_4500|s16_large_lowering|p02_early_pathology,B8,4457.5
158341,54,high_20nA,261150,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3175.5
158521,54,high_20nA,261375,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4315.0
158553,54,high_20nA,261415,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3051.5
158950,54,high_20nA,261904,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3310.0
159220,54,high_20nA,262237,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3523.5
159463,54,high_20nA,262546,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3836.0
159816,54,high_20nA,262996,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2614.0
160320,54,high_20nA,263603,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3274.5
160497,54,high_20nA,263812,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3503.5
160504,54,high_20nA,263820,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3508.0
160644,54,high_20nA,264004,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3709.5
160717,54,high_20nA,264095,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3482.5
160898,54,high_20nA,264322,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3181.5
161237,54,high_20nA,264757,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4050.0
161451,54,high_20nA,265023,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2977.5
161720,54,high_20nA,265376,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2860.0
161732,54,high_20nA,265391,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2662.0
161931,54,high_20nA,265624,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3827.0
162343,54,high_20nA,266140,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2954.5
162527,54,high_20nA,266371,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3610.0
162550,54,high_20nA,266402,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3719.0
162558,54,high_20nA,266414,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3740.5
162570,54,high_20nA,266427,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4081.5
162580,54,high_20nA,266438,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3994.5
162697,54,high_20nA,266585,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3507.0
162710,54,high_20nA,266600,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3725.5
162952,54,high_20nA,266903,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4386.5
162999,54,high_20nA,266968,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2645.0
163196,54,high_20nA,267211,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3181.0
163523,54,high_20nA,267625,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4118.0
164201,54,high_20nA,268488,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3104.5
165618,54,high_20nA,270285,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,3212.0
165635,54,high_20nA,270309,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3966.0
166294,54,high_20nA,271137,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,4130.0
166306,54,high_20nA,271151,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4019.5
166593,54,high_20nA,271523,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3828.0
167840,54,high_20nA,273102,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3790.0
167857,54,high_20nA,273122,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3400.5
167922,54,high_20nA,273206,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2753.5
168094,54,high_20nA,273423,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2650.0
168625,54,high_20nA,274093,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3270.5
169316,54,high_20nA,274991,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3450.0
169741,54,high_20nA,275540,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2843.0
170363,54,high_20nA,276322,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2919.5
170658,54,high_20nA,276687,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4290.5
171117,54,high_20nA,277290,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4275.0
171129,54,high_20nA,277307,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3914.5
171215,54,high_20nA,277412,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3132.0
171599,54,high_20nA,277889,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4454.0
172104,54,high_20nA,278530,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2655.5
172206,54,high_20nA,278652,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3050.0
172939,54,high_20nA,279546,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4028.0
173282,54,high_20nA,279973,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4373.0
173318,54,high_20nA,280021,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3259.5
173546,54,high_20nA,280306,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3144.5
173555,54,high_20nA,280316,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3818.0
173623,54,high_20nA,280403,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4046.0
173709,54,high_20nA,280521,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3879.5
174145,54,high_20nA,281061,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3228.0
174175,54,high_20nA,281097,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2934.5
144935,54,high_20nA,244203,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3281.0
144940,54,high_20nA,244210,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2894.5
145046,54,high_20nA,244348,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3664.5
145102,54,high_20nA,244419,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3495.0
145134,54,high_20nA,244456,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2906.0
145435,54,high_20nA,244827,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3650.5
145715,54,high_20nA,245196,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2916.5
145725,54,high_20nA,245206,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4283.0
145819,54,high_20nA,245320,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2990.0
146170,54,high_20nA,245764,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4257.0
146522,54,high_20nA,246214,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4276.0
146538,54,high_20nA,246238,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3843.5
146676,54,high_20nA,246409,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4246.0
147119,54,high_20nA,246956,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2900.0
147141,54,high_20nA,246986,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2946.5
147247,54,high_20nA,247136,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2660.0
147495,54,high_20nA,247452,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4354.5
147597,54,high_20nA,247585,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3437.5
147649,54,high_20nA,247646,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3994.5
147723,54,high_20nA,247740,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3069.0
147973,54,high_20nA,248057,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3889.5
148400,54,high_20nA,248612,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3665.0
148951,54,high_20nA,249299,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3702.5
149364,54,high_20nA,249829,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3892.5
149449,54,high_20nA,249933,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4208.0
149793,54,high_20nA,250389,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3122.5
149924,54,high_20nA,250558,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4285.5
150399,54,high_20nA,251158,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4465.0
150414,54,high_20nA,251177,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4147.0
150674,54,high_20nA,251503,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3196.0
150737,54,high_20nA,251579,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4217.0
150809,54,high_20nA,251670,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3269.0
150847,54,high_20nA,251715,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2794.5
151008,54,high_20nA,251920,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,2652.5
151208,54,high_20nA,252168,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3862.0
151472,54,high_20nA,252517,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4285.5
151745,54,high_20nA,252854,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3589.0
152102,54,high_20nA,253303,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3820.5
152105,54,high_20nA,253306,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3825.5
152330,54,high_20nA,253588,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4187.5
152478,54,high_20nA,253781,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3476.5
152479,54,high_20nA,253782,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3232.0
152773,54,high_20nA,254157,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3714.0
152816,54,high_20nA,254205,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3520.5
153088,54,high_20nA,254541,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3246.0
153186,54,high_20nA,254658,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3908.5
153300,54,high_20nA,254811,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4445.0
153331,54,high_20nA,254848,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4107.5
153379,54,high_20nA,254913,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3917.0
153451,54,high_20nA,255011,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3643.5
153602,54,high_20nA,255201,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3402.0
153646,54,high_20nA,255258,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3629.5
153735,54,high_20nA,255378,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2980.5
154526,54,high_20nA,256370,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3296.0
155324,54,high_20nA,257358,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3114.0
155567,54,high_20nA,257674,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3891.0
155780,54,high_20nA,257944,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4342.5
155789,54,high_20nA,257954,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4061.0
155869,54,high_20nA,258058,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3140.0
155885,54,high_20nA,258080,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3446.0
156131,54,high_20nA,258391,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2807.0
156147,54,high_20nA,258410,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4383.5
156234,54,high_20nA,258519,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4236.0
156392,54,high_20nA,258718,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4089.0
156696,54,high_20nA,259102,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3365.5
156823,54,high_20nA,259262,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3012.0
156882,54,high_20nA,259334,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3493.5
156908,54,high_20nA,259366,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4441.5
157159,54,high_20nA,259687,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3009.0
158103,54,high_20nA,260863,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2765.5
158125,54,high_20nA,260890,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4383.0
158220,54,high_20nA,261005,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3614.5
158309,54,high_20nA,261112,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3715.0
158492,54,high_20nA,261342,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3020.5
158749,54,high_20nA,261658,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4149.0
158843,54,high_20nA,261771,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3074.0
158871,54,high_20nA,261807,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3540.0
159076,54,high_20nA,262054,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3244.0
159425,54,high_20nA,262496,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3820.5
159708,54,high_20nA,262869,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3216.0
160590,54,high_20nA,263934,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4377.5
161123,54,high_20nA,264599,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3514.0
161714,54,high_20nA,265368,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3988.0
162122,54,high_20nA,265859,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3962.0
162147,54,high_20nA,265892,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3559.5
162346,54,high_20nA,266145,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2855.0
162506,54,high_20nA,266350,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4284.0
162626,54,high_20nA,266493,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2862.5
162736,54,high_20nA,266631,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3139.0
162767,54,high_20nA,266669,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3087.5
162822,54,high_20nA,266744,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4272.5
163244,54,high_20nA,267269,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2889.0
163560,54,high_20nA,267676,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3278.0
163627,54,high_20nA,267761,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3107.5
163841,54,high_20nA,268032,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3070.5
163911,54,high_20nA,268132,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3831.5
164007,54,high_20nA,268255,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3948.5
164262,54,high_20nA,268570,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2843.0
164478,54,high_20nA,268845,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4048.5
164788,54,high_20nA,269257,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3327.0
164905,54,high_20nA,269404,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4451.0
165238,54,high_20nA,269818,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3460.5
165272,54,high_20nA,269857,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4171.5
165473,54,high_20nA,270109,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3764.0
165772,54,high_20nA,270482,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3077.0
166335,54,high_20nA,271193,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4095.0
166671,54,high_20nA,271616,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3752.0
166693,54,high_20nA,271641,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4402.0
166855,54,high_20nA,271854,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4421.5
167163,54,high_20nA,272261,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4426.0
167338,54,high_20nA,272484,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3550.5
167943,54,high_20nA,273231,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3689.0
168079,54,high_20nA,273405,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,3661.5
168276,54,high_20nA,273657,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4496.0
168568,54,high_20nA,274023,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3412.5
168668,54,high_20nA,274151,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3019.0
168837,54,high_20nA,274359,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3886.0
168866,54,high_20nA,274397,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3723.0
168938,54,high_20nA,274491,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3936.5
168973,54,high_20nA,274532,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3017.5
169088,54,high_20nA,274686,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3891.5
169277,54,high_20nA,274934,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3383.0
169524,54,high_20nA,275256,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4445.0
169851,54,high_20nA,275673,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3335.5
170005,54,high_20nA,275876,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3524.0
170220,54,high_20nA,276143,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4469.0
170411,54,high_20nA,276385,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3920.0
170513,54,high_20nA,276503,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3122.0
170640,54,high_20nA,276667,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3324.0
170731,54,high_20nA,276788,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2564.0
170974,54,high_20nA,277100,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3443.0
171174,54,high_20nA,277362,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3254.0
171195,54,high_20nA,277387,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4244.5
171602,54,high_20nA,277894,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3897.0
171792,54,high_20nA,278142,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2764.0
171894,54,high_20nA,278263,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3346.5
172730,54,high_20nA,279301,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4362.5
173179,54,high_20nA,279852,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4401.0
173963,54,high_20nA,280834,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3069.0
174260,54,high_20nA,281204,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3439.0
145173,54,high_20nA,244508,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9407.5
145420,54,high_20nA,244806,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6142.5
145537,54,high_20nA,244965,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4664.0
145773,54,high_20nA,245267,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5993.5
146381,54,high_20nA,246035,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5234.0
146551,54,high_20nA,246254,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8367.5
146716,54,high_20nA,246457,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5999.5
146886,54,high_20nA,246669,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7714.5
147238,54,high_20nA,247119,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7627.0
147260,54,high_20nA,247154,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5948.0
147434,54,high_20nA,247375,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6931.5
147788,54,high_20nA,247824,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5828.5
148151,54,high_20nA,248294,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6162.0
148219,54,high_20nA,248384,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7319.5
148948,54,high_20nA,249294,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6864.0
149412,54,high_20nA,249889,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7259.0
149703,54,high_20nA,250269,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4530.5
149911,54,high_20nA,250542,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5511.0
149915,54,high_20nA,250547,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4734.5
150379,54,high_20nA,251130,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8777.0
150466,54,high_20nA,251243,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5960.5
150593,54,high_20nA,251398,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5989.0
