heldout_run,method,pairwise_residual_ns
60,robust_huber_ridge,-0.3569673092431245
60,robust_huber_ridge,-0.5197032597321609
60,robust_huber_ridge,0.09850919305146988
60,robust_huber_ridge,1.9820768452523936
60,robust_huber_ridge,-0.2619356324689406
60,robust_huber_ridge,-0.21230550009558868
60,robust_huber_ridge,-0.8534772382797939
60,robust_huber_ridge,0.9726734167250086
60,robust_huber_ridge,-1.5040385534022818
60,robust_huber_ridge,-0.5013370483350386
60,robust_huber_ridge,3.6111283294674763
60,robust_huber_ridge,-0.2341338414813805
60,robust_huber_ridge,-0.16911773033855582
60,robust_huber_ridge,-0.8178599007015563
60,robust_huber_ridge,-2.806048284132075
60,robust_huber_ridge,-0.6686473469103262
60,robust_huber_ridge,-1.4123899993668374
60,robust_huber_ridge,-0.328913111659773
60,robust_huber_ridge,-1.7475705753456978
60,robust_huber_ridge,-0.39642388709706466
60,robust_huber_ridge,1.1556242767159546
60,robust_huber_ridge,-1.3613083303295141
60,robust_huber_ridge,-1.202227755845172
60,robust_huber_ridge,-0.15134598893679652
60,robust_huber_ridge,-2.674718440197232
60,robust_huber_ridge,-0.7771695315408209
60,robust_huber_ridge,1.0730749525404946
60,robust_huber_ridge,-0.19384607873111293
60,robust_huber_ridge,-0.3985692890451702
60,robust_huber_ridge,-2.032052353893512
60,robust_huber_ridge,-0.36627926027631474
60,robust_huber_ridge,-2.703030959621252
60,robust_huber_ridge,-1.1855039301158357
60,robust_huber_ridge,-2.3396937325458325
60,robust_huber_ridge,-1.0490462317991884
60,robust_huber_ridge,-0.4617062501384055
60,robust_huber_ridge,1.4973623807979166
60,robust_huber_ridge,3.385655678602795
60,robust_huber_ridge,-0.7246777256319916
60,robust_huber_ridge,0.2629144215098407
60,robust_huber_ridge,-2.1062445250525315
60,robust_huber_ridge,0.931485416431201
60,robust_huber_ridge,-0.7048625956714076
60,robust_huber_ridge,-1.1158787662644372
60,robust_huber_ridge,0.015039083035183864
60,robust_huber_ridge,1.6061881963701694
60,robust_huber_ridge,-1.3377345591568428
60,robust_huber_ridge,-0.15122819234409945
60,robust_huber_ridge,-1.8711754557673075
60,robust_huber_ridge,-0.43498888409376946
60,robust_huber_ridge,0.60833789226389
60,robust_huber_ridge,-0.06838831534816592
60,robust_huber_ridge,0.30710277379945694
60,robust_huber_ridge,-0.4024337278139569
60,robust_huber_ridge,1.3321932385900297
60,robust_huber_ridge,-0.324847293285643
60,robust_huber_ridge,-0.7230808956657384
60,robust_huber_ridge,1.1795859431056428
60,robust_huber_ridge,-0.012440514521706802
60,robust_huber_ridge,-1.3236158407007679
60,robust_huber_ridge,-4.755849102415866
60,robust_huber_ridge,-0.33693734663117425
60,robust_huber_ridge,-0.48814940832018294
60,robust_huber_ridge,0.6965686160542575
60,robust_huber_ridge,1.3757819224771168
60,robust_huber_ridge,-0.284419000249585
60,robust_huber_ridge,-0.563234173902444
60,robust_huber_ridge,0.5504385049879659
60,robust_huber_ridge,-0.6685196445237125
60,robust_huber_ridge,1.3214465420710795
60,robust_huber_ridge,-0.3515479462103457
60,robust_huber_ridge,-0.6079849907456776
60,robust_huber_ridge,0.2111485460937601
60,robust_huber_ridge,0.25498091415340696
60,robust_huber_ridge,-0.43753077341484925
60,robust_huber_ridge,-0.06921438533547075
60,robust_huber_ridge,1.55769282765187
60,robust_huber_ridge,1.7451111769875638
60,robust_huber_ridge,-0.3931075992338293
60,robust_huber_ridge,-0.5751693670901474
60,robust_huber_ridge,0.1381662815579432
60,robust_huber_ridge,0.7539275768235143
60,robust_huber_ridge,-0.16076238548225064
60,robust_huber_ridge,0.8084269523351821
60,robust_huber_ridge,0.6053087132325601
60,robust_huber_ridge,-1.2465892144512054
60,robust_huber_ridge,-1.232497414068071
60,robust_huber_ridge,-0.2875376593111696
60,robust_huber_ridge,2.6702318882252243
60,robust_huber_ridge,-0.23232511457268856
60,robust_huber_ridge,-0.8682882772448721
60,robust_huber_ridge,0.7297112325434298
60,robust_huber_ridge,-1.92152304395362
60,robust_huber_ridge,0.36296688857607506
60,robust_huber_ridge,-0.5164118978690055
60,robust_huber_ridge,1.5709543736385143
60,robust_huber_ridge,1.1205167601952581
60,robust_huber_ridge,-0.23151698691766143
60,robust_huber_ridge,1.3188829246118345
60,robust_huber_ridge,-0.32034698026697583
60,robust_huber_ridge,-0.21359485676921963
60,robust_huber_ridge,-0.18006280073660008
60,robust_huber_ridge,0.20388766405438474
60,robust_huber_ridge,-0.33716327366162346
60,robust_huber_ridge,-0.4649185782348013
60,robust_huber_ridge,-1.2656917707647963
60,robust_huber_ridge,0.9923498677163849
60,robust_huber_ridge,-0.7162552323566374
60,robust_huber_ridge,-0.2525659962861866
60,robust_huber_ridge,-0.2607884826132434
60,robust_huber_ridge,0.2105083483359067
60,robust_huber_ridge,0.3937158494470623
60,robust_huber_ridge,0.07428879176666214
60,robust_huber_ridge,0.8346381864932724
60,robust_huber_ridge,0.10562989752746432
60,robust_huber_ridge,-0.10405378818036581
60,robust_huber_ridge,0.20851063239572198
60,robust_huber_ridge,-0.878222721740741
60,robust_huber_ridge,-0.25129588135258984
60,robust_huber_ridge,-1.7151860684306257
60,robust_huber_ridge,-0.3080377265265142
60,robust_huber_ridge,-0.19531169198697995
60,robust_huber_ridge,-0.3801709663890662
60,robust_huber_ridge,-0.14294578102718702
60,robust_huber_ridge,-0.5235205362795128
60,robust_huber_ridge,-0.06388533816384978
60,robust_huber_ridge,2.360203980595024
60,robust_huber_ridge,0.6628406272832521
60,robust_huber_ridge,0.5179014228551466
60,robust_huber_ridge,1.755686847633207
60,robust_huber_ridge,-0.16577160451089412
60,robust_huber_ridge,-2.323288064521698
60,robust_huber_ridge,-0.22538575819918805
60,robust_huber_ridge,-0.34151025201827423
60,robust_huber_ridge,-0.3160272245659783
60,robust_huber_ridge,-3.243629479145227
60,robust_huber_ridge,-0.16514400884916824
60,robust_huber_ridge,0.06981142354240433
60,robust_huber_ridge,-1.869997309018764
60,robust_huber_ridge,-0.5013482981854125
60,robust_huber_ridge,-0.004873508732877951
60,robust_huber_ridge,-2.2405968405923105
60,robust_huber_ridge,-0.4313085502318188
60,robust_huber_ridge,-1.8475951273581472
60,robust_huber_ridge,-0.24466630728018401
60,robust_huber_ridge,-0.24554194783642913
60,robust_huber_ridge,-1.747276310120327
60,robust_huber_ridge,-0.35903520664184185
60,robust_huber_ridge,-0.24833913719746903
60,robust_huber_ridge,-1.5340738650977528
60,robust_huber_ridge,-0.7760465850348552
60,robust_huber_ridge,-2.818256372750632
60,robust_huber_ridge,1.415497794211987
60,robust_huber_ridge,0.948687926997998
60,robust_huber_ridge,-1.3758216050698806
60,robust_huber_ridge,-0.5558387229645021
60,robust_huber_ridge,-0.8735749619025199
60,robust_huber_ridge,3.4694821617353
60,robust_huber_ridge,-3.356183643501275
60,robust_huber_ridge,0.14642762540920273
60,robust_huber_ridge,1.318507779110874
60,robust_huber_ridge,-1.3040671650323645
60,robust_huber_ridge,-0.668903116683154
60,robust_huber_ridge,-0.8209187022520723
60,robust_huber_ridge,-0.291698725692477
60,robust_huber_ridge,2.310661384093457
60,robust_huber_ridge,-0.8655344520463046
60,robust_huber_ridge,0.7608598707080532
60,robust_huber_ridge,-0.1371603725069903
60,robust_huber_ridge,-0.30770656445885436
60,robust_huber_ridge,-0.26029163274706235
60,robust_huber_ridge,-0.2711789273622287
60,robust_huber_ridge,0.6851411963397922
60,robust_huber_ridge,-0.28031740426662566
60,robust_huber_ridge,-0.492454290465389
60,robust_huber_ridge,-0.19618134253607877
60,robust_huber_ridge,-0.15410083709582523
60,robust_huber_ridge,0.20989405341389045
60,robust_huber_ridge,-0.24657540990048687
60,robust_huber_ridge,1.496391714667034
60,robust_huber_ridge,-0.6331032459911654
60,robust_huber_ridge,0.28392260940237435
60,robust_huber_ridge,-3.1821021471088073
60,robust_huber_ridge,-1.254911413137883
60,robust_huber_ridge,-0.15313723549962788
60,robust_huber_ridge,-1.0632241534152485
60,robust_huber_ridge,-0.4412878471845971
60,robust_huber_ridge,-0.4180582318243964
60,robust_huber_ridge,0.46969828609513087
60,robust_huber_ridge,-0.700829709444875
60,robust_huber_ridge,0.5740942197968337
60,robust_huber_ridge,2.736499812140167
60,robust_huber_ridge,0.32183025886092054
60,robust_huber_ridge,-1.7934416261734398
60,robust_huber_ridge,-0.25471952165256795
60,robust_huber_ridge,-1.8769857912000703
60,robust_huber_ridge,-0.520715450130588
60,robust_huber_ridge,2.4238975457534693
60,robust_huber_ridge,0.4942057055051805
60,robust_huber_ridge,-1.2334724758754234
60,robust_huber_ridge,-0.13901391837347177
60,robust_huber_ridge,-0.5719297473852762
60,robust_huber_ridge,-0.23380295770272141
60,robust_huber_ridge,0.10278242795973824
60,robust_huber_ridge,3.030852074870353
60,robust_huber_ridge,-0.9036953718826339
60,robust_huber_ridge,4.817330830780023
60,robust_huber_ridge,-1.1441627379238142
60,robust_huber_ridge,-0.28346578848658766
60,robust_huber_ridge,-1.7687391107574157
60,robust_huber_ridge,0.83145813145196
60,robust_huber_ridge,0.01776547178278065
60,robust_huber_ridge,-1.675529048048375
60,robust_huber_ridge,-0.6066348437939766
60,robust_huber_ridge,2.3467602138901995
60,robust_huber_ridge,-0.4721229370927347
60,robust_huber_ridge,-0.8731280915857766
60,robust_huber_ridge,-0.19117392336521277
60,robust_huber_ridge,0.95956290933227
60,robust_huber_ridge,-0.4421801564103376
60,robust_huber_ridge,-0.3390060496703029
60,robust_huber_ridge,0.9200189636616258
60,robust_huber_ridge,-0.21667314782811076
60,robust_huber_ridge,-0.20811658137552058
60,robust_huber_ridge,-0.10600251311947773
60,robust_huber_ridge,-0.409602525339821
60,robust_huber_ridge,-0.443380532935187
60,robust_huber_ridge,-1.953479474981762
60,robust_huber_ridge,-0.3100019403237013
60,robust_huber_ridge,-0.7004440510407619
60,robust_huber_ridge,-0.29243071583643143
60,robust_huber_ridge,-13.720463647702324
60,robust_huber_ridge,-2.0795063819400283
60,robust_huber_ridge,-3.373986658383309
60,robust_huber_ridge,1.8998076748627142
60,robust_huber_ridge,0.8463510390644515
60,robust_huber_ridge,-0.05953728628708177
60,robust_huber_ridge,-1.0700687633963568
60,robust_huber_ridge,-0.21959180180607518
60,robust_huber_ridge,-0.7053917916083208
60,robust_huber_ridge,-0.5742686977012994
60,robust_huber_ridge,-0.16174980734555788
60,robust_huber_ridge,3.1525840042288067
60,robust_huber_ridge,-2.208971314998351
60,robust_huber_ridge,-0.7199668877215117
60,robust_huber_ridge,1.4658190295986984
60,robust_huber_ridge,-0.8627491252808923
60,robust_huber_ridge,0.7368298230145669
60,robust_huber_ridge,-0.45850501860574866
60,robust_huber_ridge,1.9413626901503491
60,robust_huber_ridge,0.5535542319165216
60,robust_huber_ridge,-0.10879929800410082
60,robust_huber_ridge,-0.3217232432330235
60,robust_huber_ridge,2.142844955406602
60,robust_huber_ridge,0.6833222262568626
60,robust_huber_ridge,-0.48795000418411405
60,robust_huber_ridge,-0.3973775449161465
60,robust_huber_ridge,-0.9512965410743988
60,robust_huber_ridge,-0.540715054654477
60,robust_huber_ridge,-0.3757640546848009
60,robust_huber_ridge,-0.2089480226454512
60,robust_huber_ridge,-2.644499576656564
60,robust_huber_ridge,0.6319692758104694
60,robust_huber_ridge,1.4094770715008451
60,robust_huber_ridge,0.9258487227818009
60,robust_huber_ridge,1.297858553109009
60,robust_huber_ridge,-5.163157671274128
60,robust_huber_ridge,-2.1815507048253906
60,robust_huber_ridge,-0.22692820012322557
60,robust_huber_ridge,1.3684842268639557
60,robust_huber_ridge,0.8893136863077657
60,robust_huber_ridge,1.95419597815593
60,robust_huber_ridge,-0.8386927510525908
60,robust_huber_ridge,-0.22176332037077628
60,robust_huber_ridge,-0.24219641248897972
60,robust_huber_ridge,1.0960336669392632
60,robust_huber_ridge,0.42879126005531276
60,robust_huber_ridge,-0.7737723120980817
60,robust_huber_ridge,1.94174028109461
60,robust_huber_ridge,-0.5853268649126591
60,robust_huber_ridge,1.8011003850833731
60,robust_huber_ridge,0.39216320108036484
60,robust_huber_ridge,-0.4379095286021908
60,robust_huber_ridge,0.36019379142337726
60,robust_huber_ridge,3.218179751261303
60,robust_huber_ridge,-0.08648189716328858
60,robust_huber_ridge,0.7783960855699377
60,robust_huber_ridge,-0.5979479621681207
60,robust_huber_ridge,-0.6456302215824721
60,robust_huber_ridge,-0.1924372084660746
60,robust_huber_ridge,0.42861625717834784
60,robust_huber_ridge,-0.5533748194334009
60,robust_huber_ridge,-1.3205787859093263
60,robust_huber_ridge,0.25977128627303614
60,robust_huber_ridge,-0.1367191375505712
60,robust_huber_ridge,-0.40996317854053643
60,robust_huber_ridge,-0.24633445399043552
60,robust_huber_ridge,-0.9138562636004153
60,robust_huber_ridge,-0.06535016572964025
60,robust_huber_ridge,-1.352082410452084
60,robust_huber_ridge,0.4412685807549437
60,robust_huber_ridge,-1.2306119133994429
60,robust_huber_ridge,-0.3245664546319986
60,robust_huber_ridge,1.2726982579110881
60,robust_huber_ridge,-1.028917619709631
60,robust_huber_ridge,-0.08343330868242305
60,robust_huber_ridge,-0.43019148521853623
60,robust_huber_ridge,-0.3320304286183813
60,robust_huber_ridge,-0.020036139923853113
60,robust_huber_ridge,2.1034100835684058
60,robust_huber_ridge,-0.23588087877244845
60,robust_huber_ridge,2.527477896163049
60,robust_huber_ridge,-1.0013229265519783
60,robust_huber_ridge,-0.2710571884756874
60,robust_huber_ridge,-1.3299393251994545
60,robust_huber_ridge,-0.6302780444501863
60,robust_huber_ridge,0.7201618192328993
60,robust_huber_ridge,0.2803194139015943
60,robust_huber_ridge,-0.08599725319989204
60,robust_huber_ridge,-0.6491761745141673
60,robust_huber_ridge,-0.38418460333516435
60,robust_huber_ridge,1.018209473151785
60,robust_huber_ridge,-0.14737454948529916
60,robust_huber_ridge,-0.5195278221056512
60,robust_huber_ridge,1.6962104948524015
60,robust_huber_ridge,1.1485733381284504
60,robust_huber_ridge,-0.3876153734007559
60,robust_huber_ridge,-0.25854168145676937
60,robust_huber_ridge,0.5259262456146487
60,robust_huber_ridge,-1.2267533318955444
60,robust_huber_ridge,-1.7994944355041085
60,robust_huber_ridge,0.019961238448090057
60,robust_huber_ridge,4.911478718248318
60,robust_huber_ridge,-0.28993360704978954
60,robust_huber_ridge,-1.7560543116852045
60,robust_huber_ridge,-0.3154325691533941
60,robust_huber_ridge,-2.091841769608216
60,robust_huber_ridge,-0.2584023063759062
60,robust_huber_ridge,-0.22892825817920226
60,robust_huber_ridge,-0.20768612425344202
60,robust_huber_ridge,-0.14691564753531594
60,robust_huber_ridge,-0.29945503336312385
60,robust_huber_ridge,-0.44741075155735643
60,robust_huber_ridge,-0.9255341624643947
60,robust_huber_ridge,2.080686744879344
60,robust_huber_ridge,-0.9046855872566653
60,robust_huber_ridge,-0.22963583593946169
60,robust_huber_ridge,0.02469691747221958
60,robust_huber_ridge,13.411020209040117
60,robust_huber_ridge,-0.467695439752724
60,robust_huber_ridge,-1.355428013691622
60,robust_huber_ridge,-0.7709331580275887
60,robust_huber_ridge,-0.35905961497530825
60,robust_huber_ridge,0.14730859773275995
60,robust_huber_ridge,-0.21071542740894955
60,robust_huber_ridge,2.986053696674233
60,robust_huber_ridge,0.004562657989268359
60,robust_huber_ridge,-0.40423025856217265
60,robust_huber_ridge,-2.046081350874715
60,robust_huber_ridge,-0.8453589706652878
60,robust_huber_ridge,-0.2300174872117111
60,robust_huber_ridge,-1.4276975696150842
60,robust_huber_ridge,0.7333808208920587
60,robust_huber_ridge,-0.1609610811980673
60,robust_huber_ridge,-0.9470744494905077
60,robust_huber_ridge,-0.31660993089978007
60,robust_huber_ridge,-2.2259046839033445
60,robust_huber_ridge,0.9903701180723274
60,robust_huber_ridge,1.7496762828749226
60,robust_huber_ridge,2.2734334451930636
60,robust_huber_ridge,-0.26344837557879686
60,robust_huber_ridge,-0.07307889469640827
60,robust_huber_ridge,-0.8951882211380422
60,robust_huber_ridge,-1.0126706031681962
60,robust_huber_ridge,3.4414076445465582
60,robust_huber_ridge,-3.845849358618956
60,robust_huber_ridge,-0.1353867167668099
60,robust_huber_ridge,3.336924185663541
60,robust_huber_ridge,1.2463459209972925
60,robust_huber_ridge,-0.59778323794756
60,robust_huber_ridge,-1.712785917521721
60,robust_huber_ridge,-0.7246173546870409
60,robust_huber_ridge,-0.25563028837123625
60,robust_huber_ridge,-0.6610713991870938
60,robust_huber_ridge,0.41931393187968524
60,robust_huber_ridge,-0.4255053727195701
60,robust_huber_ridge,1.4583391126924
60,robust_huber_ridge,0.8174439129764295
60,robust_huber_ridge,0.7506514958726243
60,robust_huber_ridge,-0.5570829573903779
60,robust_huber_ridge,-2.701032034964882
60,robust_huber_ridge,-0.13571697812916028
60,robust_huber_ridge,-0.46335901322300543
60,robust_huber_ridge,0.8737717002540748
60,robust_huber_ridge,-0.6774162406937947
60,robust_huber_ridge,-0.5810749289777206
60,robust_huber_ridge,0.029079377169793474
60,robust_huber_ridge,-0.18601480532313985
60,robust_huber_ridge,0.2517652284855245
60,robust_huber_ridge,-1.6706239087130612
60,robust_huber_ridge,0.7862886089260428
60,robust_huber_ridge,-0.26858165893940367
60,robust_huber_ridge,0.1488455148462009
60,robust_huber_ridge,-0.20109741465643793
60,robust_huber_ridge,3.606081875268373
60,robust_huber_ridge,-0.8517414374321106
60,robust_huber_ridge,1.6753276178192067
60,robust_huber_ridge,-0.7891859775121475
60,robust_huber_ridge,-0.32854929729382576
60,robust_huber_ridge,-0.334136501200355
60,robust_huber_ridge,-0.04407928611529144
60,robust_huber_ridge,0.7331527517877703
60,robust_huber_ridge,1.8719788460359155
60,robust_huber_ridge,1.3771385555497133
60,robust_huber_ridge,0.07216668264551629
60,robust_huber_ridge,0.57444379251492
60,robust_huber_ridge,-0.1854168250206527
60,robust_huber_ridge,-0.22220132725382058
60,robust_huber_ridge,-0.17265565830238216
60,robust_huber_ridge,-0.35386617985523827
60,robust_huber_ridge,-0.7810236033417794
60,robust_huber_ridge,2.260735767767706
60,robust_huber_ridge,-3.0736506629248694
60,robust_huber_ridge,2.96117674442128
60,robust_huber_ridge,0.05141514497684341
60,robust_huber_ridge,-0.22279479751458808
60,robust_huber_ridge,0.6043136155066264
60,robust_huber_ridge,-0.28955356479670513
60,robust_huber_ridge,0.5334893074180656
60,robust_huber_ridge,-2.6834210489165926
60,robust_huber_ridge,0.06108149001850194
60,robust_huber_ridge,1.1321517198838578
60,robust_huber_ridge,-0.831872462142627
60,robust_huber_ridge,-0.15220165619417259
60,robust_huber_ridge,-0.03942366564686495
60,robust_huber_ridge,1.9564872775189315
60,robust_huber_ridge,-0.42622638026991666
60,robust_huber_ridge,1.547845483748958
60,robust_huber_ridge,-0.7868606449130482
60,robust_huber_ridge,-2.893084696639022
60,robust_huber_ridge,-0.4315788533989888
60,robust_huber_ridge,1.1094982349660825
60,robust_huber_ridge,-0.24164308323470607
60,robust_huber_ridge,-0.556185374508992
60,robust_huber_ridge,-2.2661440778314628
60,robust_huber_ridge,-0.4365926956365058
60,robust_huber_ridge,0.8710581111981668
60,robust_huber_ridge,0.5318866741521049
60,robust_huber_ridge,2.379055873259233
60,robust_huber_ridge,1.365393863111528
60,robust_huber_ridge,-0.17275241845938893
60,robust_huber_ridge,-0.24102872728887803
60,robust_huber_ridge,0.12412931860375664
60,robust_huber_ridge,2.017974593897492
60,robust_huber_ridge,0.4816650187870479
60,robust_huber_ridge,-0.7228891331630152
60,robust_huber_ridge,0.21410689652305592
60,robust_huber_ridge,-0.23252733151730354
60,robust_huber_ridge,2.415143026834457
60,robust_huber_ridge,1.06777906874688
60,robust_huber_ridge,1.1677413239447745
60,robust_huber_ridge,1.7994499349079263
60,robust_huber_ridge,-1.4562235743683942
60,robust_huber_ridge,-0.5236320447803848
60,robust_huber_ridge,-4.047543242422414
60,robust_huber_ridge,-0.3029008680879315
60,robust_huber_ridge,-0.21860335776966622
60,robust_huber_ridge,-0.4099145456010689
60,robust_huber_ridge,-0.1542571777859365
60,robust_huber_ridge,-0.7433649169834879
60,robust_huber_ridge,-0.2131937080303885
60,robust_huber_ridge,-0.2583825673050768
60,robust_huber_ridge,0.9041131407112459
60,robust_huber_ridge,0.2617140522769006
60,robust_huber_ridge,0.24288928092276763
60,robust_huber_ridge,1.5134021166552856
60,robust_huber_ridge,5.958636193370609
60,robust_huber_ridge,-0.4499466893118438
60,robust_huber_ridge,0.058528732187120625
60,robust_huber_ridge,-0.39561087598510625
60,robust_huber_ridge,0.021028485019414234
60,robust_huber_ridge,-0.5690917342766113
60,robust_huber_ridge,-1.3030425676735575
60,robust_huber_ridge,1.6660236311305994
60,robust_huber_ridge,0.3297307084389871
60,robust_huber_ridge,-2.755192608130301
60,robust_huber_ridge,-0.43295444200268207
60,robust_huber_ridge,-0.06324049277048971
60,robust_huber_ridge,1.2579133402487983
60,robust_huber_ridge,-0.7537957501253274
60,robust_huber_ridge,0.11980115309623329
60,robust_huber_ridge,-1.4138712417900337
60,robust_huber_ridge,-0.27993124362095045
60,robust_huber_ridge,-1.6735482263055559
60,robust_huber_ridge,-0.2186989919784068
60,robust_huber_ridge,-0.48593751354640347
60,robust_huber_ridge,-0.3989377368083069
60,robust_huber_ridge,1.6089363243622543
60,robust_huber_ridge,1.2294663131372303
60,robust_huber_ridge,-0.4897591305328959
60,robust_huber_ridge,-0.3454216139074191
60,robust_huber_ridge,0.5561777187699448
60,robust_huber_ridge,0.20506343416013806
60,robust_huber_ridge,-0.2636949452985675
60,robust_huber_ridge,0.47009323552371285
60,robust_huber_ridge,-0.7297795732468089
60,robust_huber_ridge,0.6824216264644889
60,robust_huber_ridge,-3.1971475480232456
60,robust_huber_ridge,-0.26813869296856296
60,robust_huber_ridge,4.118084704899168
60,robust_huber_ridge,-3.158268774449631
60,robust_huber_ridge,0.013943320283665628
60,robust_huber_ridge,0.8254543035038537
60,robust_huber_ridge,-0.05365034936414048
60,robust_huber_ridge,-0.8495264786264372
60,robust_huber_ridge,3.341930461620443
60,robust_huber_ridge,-0.35669579778635807
60,robust_huber_ridge,0.7112730258712574
60,robust_huber_ridge,2.6866659200746668
60,robust_huber_ridge,-0.428280081369401
60,robust_huber_ridge,0.10630359905152176
60,robust_huber_ridge,-0.34284584583404865
60,robust_huber_ridge,-0.21918366638813325
60,robust_huber_ridge,-0.6714072489751572
60,robust_huber_ridge,0.4358293388022929
60,robust_huber_ridge,-0.7323800673620866
60,robust_huber_ridge,-0.65645276060134
60,robust_huber_ridge,0.19509076334190922
60,robust_huber_ridge,4.135830109636338
60,robust_huber_ridge,-0.4712001824045444
60,robust_huber_ridge,0.8733912197188758
60,robust_huber_ridge,-0.3381841641756864
60,robust_huber_ridge,-0.4323325848258577
60,robust_huber_ridge,-0.2878619989318878
60,robust_huber_ridge,-0.21599265074371488
60,robust_huber_ridge,-0.7379407620691865
60,robust_huber_ridge,-1.1698016893120524
60,robust_huber_ridge,-0.1668341873876784
60,robust_huber_ridge,-0.5406782566093256
60,robust_huber_ridge,-0.45346420108380414
60,robust_huber_ridge,-0.5999072220969666
60,robust_huber_ridge,0.1629920713877766
60,robust_huber_ridge,-0.26158104948930117
60,robust_huber_ridge,-0.9227670468240277
60,robust_huber_ridge,0.4897976112067042
60,robust_huber_ridge,0.8890944696307628
60,robust_huber_ridge,0.6082496284804648
60,robust_huber_ridge,-3.753564845088448
60,robust_huber_ridge,4.839673288844956
60,robust_huber_ridge,1.3972284548793397
60,robust_huber_ridge,-30.266109283081278
60,robust_huber_ridge,-0.15037953999147646
60,robust_huber_ridge,1.584534918172345
60,robust_huber_ridge,-1.315049693414096
60,robust_huber_ridge,0.02806176471425914
60,robust_huber_ridge,-0.7693615665323676
60,robust_huber_ridge,-0.7100770807773884
60,robust_huber_ridge,-0.014722449995765885
60,robust_huber_ridge,-0.38750149643636433
60,robust_huber_ridge,-0.6826923124465196
60,robust_huber_ridge,-0.4819009658504356
60,robust_huber_ridge,-0.31758211693771443
60,robust_huber_ridge,0.16617651815322176
60,robust_huber_ridge,2.487271536908672
60,robust_huber_ridge,-0.17972816278452086
60,robust_huber_ridge,0.10605117577345169
60,robust_huber_ridge,1.0738004924260238
60,robust_huber_ridge,-0.6213992326737596
60,robust_huber_ridge,0.295670426334226
60,robust_huber_ridge,0.17674132526171604
60,robust_huber_ridge,-0.402188967800825
60,robust_huber_ridge,-0.35787455917100175
60,robust_huber_ridge,-0.772947811108267
60,robust_huber_ridge,-0.44335258305078185
60,robust_huber_ridge,-2.1559988342866134
60,robust_huber_ridge,-0.2459384071126678
60,robust_huber_ridge,-0.33668410291925
60,robust_huber_ridge,2.6149661981486005
60,robust_huber_ridge,0.38113664234303
60,robust_huber_ridge,-0.665211965732162
60,robust_huber_ridge,-0.363872253715968
60,robust_huber_ridge,0.26296935491020434
60,robust_huber_ridge,1.476058222141873
60,robust_huber_ridge,0.6715193503679942
60,robust_huber_ridge,-0.7642332513543195
60,robust_huber_ridge,-0.4020695178118814
60,robust_huber_ridge,0.8853195194961927
60,robust_huber_ridge,-0.22045044213712828
60,robust_huber_ridge,1.5321440074411186
60,robust_huber_ridge,-0.9284312554515353
60,robust_huber_ridge,-0.1038648557480002
60,robust_huber_ridge,0.09465391691033176
60,robust_huber_ridge,-0.16380446748051014
60,robust_huber_ridge,-0.5447927820932605
60,robust_huber_ridge,-0.43139907679385203
60,robust_huber_ridge,-0.7546779139955859
60,robust_huber_ridge,-0.33957378854441345
60,robust_huber_ridge,-0.3777328403248532
60,robust_huber_ridge,-0.09806710008095365
60,robust_huber_ridge,-0.46668230209868966
60,robust_huber_ridge,-0.09348454555038899
60,robust_huber_ridge,-0.09705476869027052
60,robust_huber_ridge,-0.11651555398603364
60,robust_huber_ridge,-0.03812338722048736
60,robust_huber_ridge,-0.017154491017493
60,robust_huber_ridge,-0.21020328862454107
60,robust_huber_ridge,-0.17970208791486186
60,robust_huber_ridge,1.9000971191185911
60,robust_huber_ridge,-0.4567476153405181
60,robust_huber_ridge,0.037107159816628155
60,robust_huber_ridge,1.2832806551916462
60,robust_huber_ridge,0.6080648272333775
60,robust_huber_ridge,-0.24805898063361553
60,robust_huber_ridge,-0.28373417519655675
60,robust_huber_ridge,-0.23010366184153952
60,robust_huber_ridge,-0.08919662564775876
60,robust_huber_ridge,-0.48116887065513936
60,robust_huber_ridge,-1.8960748974058603
60,robust_huber_ridge,-0.021591067772767758
60,robust_huber_ridge,-0.23534711244821693
60,robust_huber_ridge,-3.897659035676952
60,robust_huber_ridge,1.3152472194349656
60,robust_huber_ridge,-0.16486379249180771
60,robust_huber_ridge,-0.28049133643249036
60,robust_huber_ridge,1.0729885337238372
60,robust_huber_ridge,1.5509414003172708
60,robust_huber_ridge,-0.3265956932950047
60,robust_huber_ridge,3.1884533488771325
60,robust_huber_ridge,-0.10837781256788048
60,robust_huber_ridge,2.1824342663013425
60,robust_huber_ridge,-0.4120730919310347
60,robust_huber_ridge,-0.3953809496508498
60,robust_huber_ridge,-1.3750376709841277
60,robust_huber_ridge,-0.004672269555939579
60,robust_huber_ridge,0.06429488834892538
60,robust_huber_ridge,0.062357107310440085
60,robust_huber_ridge,2.068886533042246
60,robust_huber_ridge,-0.513248344848364
60,robust_huber_ridge,-0.253516863477941
60,robust_huber_ridge,-0.2473952407932245
60,robust_huber_ridge,-1.752358757155477
60,robust_huber_ridge,-0.1401302552401944
60,robust_huber_ridge,-2.4430078054588193
60,robust_huber_ridge,3.402965316491752
60,robust_huber_ridge,-0.16178673445629954
60,robust_huber_ridge,-4.2562560858243685
60,robust_huber_ridge,-0.14813217825055602
60,robust_huber_ridge,-0.27765257624898254
60,robust_huber_ridge,1.9698571574106367
60,robust_huber_ridge,-0.5042057029291698
60,robust_huber_ridge,-0.6497726315189425
