heldout_run,method,pairwise_residual_ns
63,template_phase_base,-3.792535319238546
63,template_phase_base,-3.292535319238546
63,template_phase_base,-2.7925353192385387
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-5.792535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238546
63,template_phase_base,-2.292535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-4.792535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-5.292535319238553
63,template_phase_base,-6.79253531923856
63,template_phase_base,-6.792535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.292535319238546
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-4.292535319238546
63,template_phase_base,-4.292535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-4.292535319238546
63,template_phase_base,-3.792535319238546
63,template_phase_base,-5.292535319238532
63,template_phase_base,-4.292535319238546
63,template_phase_base,-5.292535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-4.29253531923856
63,template_phase_base,-5.292535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-4.79253531923856
63,template_phase_base,-2.792535319238553
63,template_phase_base,-4.792535319238546
63,template_phase_base,-3.792535319238546
63,template_phase_base,-4.292535319238546
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.792535319238553
63,template_phase_base,-2.792535319238546
63,template_phase_base,-3.792535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.292535319238546
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-5.292535319238539
63,template_phase_base,-2.792535319238546
63,template_phase_base,-5.792535319238546
63,template_phase_base,-4.292535319238546
63,template_phase_base,-5.792535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238546
63,template_phase_base,-2.792535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-2.7925353192385316
63,template_phase_base,-3.292535319238553
63,template_phase_base,-4.29253531923856
63,template_phase_base,-3.792535319238553
63,template_phase_base,-2.792535319238546
63,template_phase_base,-4.792535319238553
63,template_phase_base,-5.292535319238532
63,template_phase_base,-4.29253531923856
63,template_phase_base,-4.292535319238546
63,template_phase_base,-3.292535319238546
63,template_phase_base,-3.792535319238546
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-1.7925353192385458
63,template_phase_base,-3.2925353192385316
63,template_phase_base,-3.792535319238553
63,template_phase_base,-6.292535319238546
63,template_phase_base,-4.79253531923856
63,template_phase_base,-3.792535319238553
63,template_phase_base,-4.292535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-33.79253531923857
63,template_phase_base,-7.792535319238546
63,template_phase_base,-5.292535319238546
63,template_phase_base,-4.792535319238553
63,template_phase_base,-6.792535319238539
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.292535319238546
63,template_phase_base,-2.792535319238546
63,template_phase_base,-4.292535319238546
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.792535319238553
63,template_phase_base,-6.292535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-2.2925353192385316
63,template_phase_base,-3.792535319238553
63,template_phase_base,-6.292535319238546
63,template_phase_base,-5.292535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-5.292535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-2.2925353192385387
63,template_phase_base,-4.79253531923856
63,template_phase_base,-4.792535319238546
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-2.7925353192385387
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-5.792535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-0.7925353192385529
63,template_phase_base,-19.292535319238567
63,template_phase_base,-4.792535319238532
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.792535319238553
63,template_phase_base,-5.792535319238546
63,template_phase_base,-6.292535319238546
63,template_phase_base,-6.292535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-4.292535319238539
63,template_phase_base,-4.792535319238546
63,template_phase_base,-3.292535319238553
63,template_phase_base,-2.792535319238553
63,template_phase_base,-5.292535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-4.792535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-5.292535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.792535319238553
63,template_phase_base,-5.292535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.792535319238553
63,template_phase_base,-2.792535319238553
63,template_phase_base,-3.792535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-4.292535319238539
63,template_phase_base,-5.292535319238553
63,template_phase_base,-4.792535319238546
63,template_phase_base,-2.292535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-5.292535319238546
63,template_phase_base,7.707464680761461
63,template_phase_base,-5.792535319238546
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.292535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-2.2925353192385316
63,template_phase_base,-3.792535319238546
63,template_phase_base,-2.7925353192385316
63,template_phase_base,-3.2925353192385387
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-5.792535319238546
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.792535319238546
63,template_phase_base,-4.292535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.292535319238553
63,template_phase_base,-4.792535319238532
63,template_phase_base,-4.292535319238546
63,template_phase_base,-1.2925353192385387
63,template_phase_base,-3.792535319238553
63,template_phase_base,-2.792535319238546
63,template_phase_base,-2.2925353192385316
63,template_phase_base,-3.792535319238553
63,template_phase_base,-4.292535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238546
63,template_phase_base,-6.292535319238539
63,template_phase_base,-3.792535319238553
63,template_phase_base,-5.292535319238546
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-4.292535319238546
63,template_phase_base,-1.7925353192385316
63,template_phase_base,-2.792535319238546
63,template_phase_base,-4.292535319238539
63,template_phase_base,-1.2925353192385458
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.7925353192385387
63,template_phase_base,-3.792535319238553
63,template_phase_base,-3.792535319238553
63,template_phase_base,0.2074646807614542
63,template_phase_base,-3.792535319238553
63,template_phase_base,-5.292535319238546
63,template_phase_base,0.732449030198751
63,template_phase_base,0.23244903019875807
63,template_phase_base,0.23244903019875096
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,0.23244903019876517
63,template_phase_base,-1.267550969801249
63,template_phase_base,0.23244903019875807
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,2.732449030198758
63,template_phase_base,0.7324490301987652
63,template_phase_base,-0.7675509698012348
63,template_phase_base,0.23244903019875096
63,template_phase_base,4.232449030198765
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,-4.267550969801242
63,template_phase_base,-0.26755096980124904
63,template_phase_base,2.232449030198758
63,template_phase_base,1.7324490301987652
63,template_phase_base,1.732449030198758
63,template_phase_base,-0.7675509698012348
63,template_phase_base,0.732449030198751
63,template_phase_base,1.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,-0.26755096980123483
63,template_phase_base,-0.26755096980124904
63,template_phase_base,-0.26755096980124193
63,template_phase_base,-0.767550969801249
63,template_phase_base,-2.267550969801242
63,template_phase_base,0.23244903019875096
63,template_phase_base,8.732449030198765
63,template_phase_base,3.232449030198765
63,template_phase_base,2.732449030198751
63,template_phase_base,1.732449030198758
63,template_phase_base,0.732449030198751
63,template_phase_base,-0.26755096980124904
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.7324490301987652
63,template_phase_base,2.7324490301987723
63,template_phase_base,-1.7675509698012561
63,template_phase_base,0.732449030198751
63,template_phase_base,1.232449030198751
63,template_phase_base,-6.267550969801249
63,template_phase_base,1.7324490301987723
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.23244903019876517
63,template_phase_base,-0.26755096980124193
63,template_phase_base,4.232449030198772
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.7324490301987581
63,template_phase_base,-1.267550969801242
63,template_phase_base,-0.7675509698012277
63,template_phase_base,-1.267550969801249
63,template_phase_base,-2.267550969801242
63,template_phase_base,0.732449030198751
63,template_phase_base,2.7324490301987723
63,template_phase_base,0.7324490301987652
63,template_phase_base,-0.7675509698012348
63,template_phase_base,0.732449030198751
63,template_phase_base,0.23244903019876517
63,template_phase_base,0.23244903019875096
63,template_phase_base,-0.767550969801249
63,template_phase_base,-2.267550969801249
63,template_phase_base,3.732449030198758
63,template_phase_base,0.23244903019875807
63,template_phase_base,1.232449030198751
63,template_phase_base,0.23244903019875807
63,template_phase_base,0.732449030198751
63,template_phase_base,0.23244903019876517
63,template_phase_base,0.23244903019876517
63,template_phase_base,1.732449030198758
63,template_phase_base,2.732449030198765
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,-0.26755096980124904
63,template_phase_base,-1.267550969801242
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,1.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,1.732449030198758
63,template_phase_base,-0.7675509698012348
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.7324490301987652
63,template_phase_base,1.2324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,-0.26755096980123483
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,-0.7675509698012348
63,template_phase_base,3.732449030198751
63,template_phase_base,-0.26755096980124193
63,template_phase_base,1.2324490301987652
63,template_phase_base,-2.267550969801249
63,template_phase_base,-0.767550969801249
63,template_phase_base,-1.767550969801242
63,template_phase_base,0.23244903019875096
63,template_phase_base,0.23244903019875807
63,template_phase_base,5.232449030198765
63,template_phase_base,0.7324490301987581
63,template_phase_base,1.232449030198758
63,template_phase_base,2.232449030198758
63,template_phase_base,0.732449030198751
63,template_phase_base,2.732449030198758
63,template_phase_base,0.7324490301987652
63,template_phase_base,1.7324490301987652
63,template_phase_base,1.2324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,1.7324490301987723
63,template_phase_base,2.232449030198765
63,template_phase_base,1.732449030198751
63,template_phase_base,-0.26755096980123483
63,template_phase_base,4.232449030198751
63,template_phase_base,1.7324490301987652
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,0.23244903019876517
63,template_phase_base,0.732449030198751
63,template_phase_base,-0.26755096980124193
63,template_phase_base,3.232449030198758
63,template_phase_base,1.232449030198758
63,template_phase_base,3.232449030198765
63,template_phase_base,0.7324490301987581
63,template_phase_base,1.732449030198751
63,template_phase_base,1.7324490301987652
63,template_phase_base,1.7324490301987723
63,template_phase_base,1.232449030198758
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.23244903019875807
63,template_phase_base,0.732449030198751
63,template_phase_base,-0.767550969801249
63,template_phase_base,-0.767550969801249
63,template_phase_base,2.732449030198765
63,template_phase_base,0.23244903019876517
63,template_phase_base,0.7324490301987581
63,template_phase_base,-2.267550969801235
63,template_phase_base,-1.267550969801242
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,-0.26755096980123483
63,template_phase_base,-1.767550969801242
63,template_phase_base,-2.267550969801235
63,template_phase_base,-2.767550969801249
63,template_phase_base,0.23244903019875096
63,template_phase_base,-0.26755096980123483
63,template_phase_base,0.23244903019876517
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,1.232449030198751
63,template_phase_base,-4.767550969801249
63,template_phase_base,1.732449030198751
63,template_phase_base,2.232449030198765
63,template_phase_base,-1.767550969801249
63,template_phase_base,0.7324490301987652
63,template_phase_base,2.232449030198751
63,template_phase_base,0.7324490301987581
63,template_phase_base,0.732449030198751
63,template_phase_base,-0.26755096980124193
63,template_phase_base,-0.26755096980123483
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,1.232449030198758
63,template_phase_base,-0.767550969801249
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,-3.267550969801242
63,template_phase_base,0.732449030198751
63,template_phase_base,2.232449030198758
63,template_phase_base,3.232449030198751
63,template_phase_base,-1.267550969801242
63,template_phase_base,0.732449030198751
63,template_phase_base,1.7324490301987652
63,template_phase_base,0.7324490301987652
63,template_phase_base,-1.767550969801242
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.23244903019875096
63,template_phase_base,0.23244903019875807
63,template_phase_base,-0.26755096980123483
63,template_phase_base,0.23244903019875807
63,template_phase_base,0.23244903019875096
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,3.732449030198751
63,template_phase_base,0.23244903019875096
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.23244903019875096
63,template_phase_base,2.732449030198758
63,template_phase_base,1.732449030198758
63,template_phase_base,0.23244903019875096
63,template_phase_base,3.232449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,1.732449030198751
63,template_phase_base,-1.267550969801249
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.7324490301987652
63,template_phase_base,1.232449030198758
63,template_phase_base,-0.26755096980123483
63,template_phase_base,-0.26755096980123483
63,template_phase_base,3.732449030198765
63,template_phase_base,0.23244903019875807
63,template_phase_base,-1.767550969801249
63,template_phase_base,-3.267550969801249
63,template_phase_base,0.732449030198751
63,template_phase_base,2.732449030198758
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,2.232449030198765
63,template_phase_base,5.232449030198751
63,template_phase_base,2.232449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.23244903019875807
63,template_phase_base,2.232449030198751
63,template_phase_base,0.23244903019876517
63,template_phase_base,-0.767550969801249
63,template_phase_base,2.232449030198758
63,template_phase_base,-4.267550969801249
63,template_phase_base,2.232449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,-0.26755096980123483
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,1.2324490301987652
63,template_phase_base,0.23244903019875096
63,template_phase_base,0.732449030198751
63,template_phase_base,1.232449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,-29.267550969801263
63,template_phase_base,-1.767550969801242
63,template_phase_base,0.23244903019875096
63,template_phase_base,-0.767550969801249
63,template_phase_base,-1.2675509698012277
63,template_phase_base,1.232449030198751
63,template_phase_base,1.232449030198758
63,template_phase_base,1.2324490301987652
63,template_phase_base,2.232449030198758
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987581
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,-0.26755096980124193
63,template_phase_base,1.232449030198758
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.23244903019876517
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.23244903019876517
63,template_phase_base,0.732449030198751
63,template_phase_base,-1.767550969801242
63,template_phase_base,0.7324490301987652
63,template_phase_base,1.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,-0.767550969801249
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,-1.267550969801249
63,template_phase_base,0.23244903019875096
63,template_phase_base,3.2324490301987723
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,-1.767550969801242
63,template_phase_base,-1.2675509698012348
63,template_phase_base,-2.767550969801249
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.23244903019876517
63,template_phase_base,-0.767550969801249
63,template_phase_base,-0.767550969801249
63,template_phase_base,2.732449030198751
63,template_phase_base,2.732449030198765
63,template_phase_base,0.732449030198751
63,template_phase_base,1.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,2.232449030198758
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,1.232449030198751
63,template_phase_base,-1.267550969801249
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,-0.26755096980124904
63,template_phase_base,0.23244903019876517
63,template_phase_base,3.732449030198765
63,template_phase_base,0.732449030198751
63,template_phase_base,-0.26755096980124193
63,template_phase_base,-2.267550969801249
63,template_phase_base,-0.26755096980124904
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,1.232449030198758
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.23244903019875807
63,template_phase_base,0.7324490301987652
63,template_phase_base,1.2324490301987652
63,template_phase_base,0.7324490301987652
63,template_phase_base,-2.267550969801242
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,2.232449030198758
63,template_phase_base,1.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,1.732449030198751
63,template_phase_base,-0.7675509698012277
63,template_phase_base,0.732449030198751
63,template_phase_base,1.2324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,3.232449030198758
63,template_phase_base,2.232449030198765
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987581
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,3.7324490301987723
63,template_phase_base,0.732449030198751
63,template_phase_base,-0.26755096980123483
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.23244903019875096
63,template_phase_base,3.2324490301987723
63,template_phase_base,0.7324490301987581
63,template_phase_base,0.23244903019876517
63,template_phase_base,0.7324490301987581
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.7324490301987652
63,template_phase_base,0.732449030198751
63,template_phase_base,0.732449030198751
63,template_phase_base,3.732449030198765
63,template_phase_base,0.732449030198751
63,template_phase_base,0.23244903019876517
63,s03a_amp_only,14.659483595911965
63,s03a_amp_only,2.52220303329252
63,s03a_amp_only,0.9172799479063585
63,s03a_amp_only,1.9318116914104522
63,s03a_amp_only,2.060839658809229
63,s03a_amp_only,1.9712233843442633
63,s03a_amp_only,0.4610983381905598
63,s03a_amp_only,1.936559226720405
63,s03a_amp_only,3.4034430717803446
63,s03a_amp_only,1.879658708576443
63,s03a_amp_only,2.391477277881066
63,s03a_amp_only,-0.5415640260534857
63,s03a_amp_only,1.9966083388426341
63,s03a_amp_only,2.9847147512590766
63,s03a_amp_only,1.3737220569711042
63,s03a_amp_only,1.6124664989206252
63,s03a_amp_only,1.9973474316880413
63,s03a_amp_only,1.8960848024781427
63,s03a_amp_only,1.9343486319026795
63,s03a_amp_only,3.361524444010378
63,s03a_amp_only,3.0036014397921633
63,s03a_amp_only,0.4790580331231169
63,s03a_amp_only,1.8357563245795632
63,s03a_amp_only,0.37978412568024567
63,s03a_amp_only,0.2889435311036692
63,s03a_amp_only,1.8767386289213377
63,s03a_amp_only,-1.2260376994917337
63,s03a_amp_only,1.952248030489173
63,s03a_amp_only,0.8969145302485018
63,s03a_amp_only,3.0189744704784687
63,s03a_amp_only,1.419865453298975
63,s03a_amp_only,0.1515962047887598
63,s03a_amp_only,3.956557068253055
63,s03a_amp_only,4.409381319443831
63,s03a_amp_only,5.481358472910628
63,s03a_amp_only,1.9669970537311272
63,s03a_amp_only,0.3930523887853852
63,s03a_amp_only,2.803515102674183
63,s03a_amp_only,1.9218802842394282
63,s03a_amp_only,2.985404365477102
63,s03a_amp_only,2.030610396797215
63,s03a_amp_only,2.064698554654342
63,s03a_amp_only,2.293332523007578
63,s03a_amp_only,1.4594903194022564
63,s03a_amp_only,3.0028200996824452
63,s03a_amp_only,2.0870738860660865
63,s03a_amp_only,-0.5225085398617537
63,s03a_amp_only,8.801691430259979
63,s03a_amp_only,-1.0251631512021646
63,s03a_amp_only,1.9469576555684824
63,s03a_amp_only,1.9999755315985226
63,s03a_amp_only,-0.07795989008610604
63,s03a_amp_only,1.5274023765024083
63,s03a_amp_only,1.9997654232152229
63,s03a_amp_only,2.0193088196793525
63,s03a_amp_only,1.4110680892340568
63,s03a_amp_only,3.5075252967438146
63,s03a_amp_only,1.4318949807050885
63,s03a_amp_only,3.5720963340305474
63,s03a_amp_only,2.5960109090969112
63,s03a_amp_only,2.120979142835978
63,s03a_amp_only,-0.9978583156492107
63,s03a_amp_only,1.9982339183011675
63,s03a_amp_only,1.8620280064920536
63,s03a_amp_only,1.9559526012122248
63,s03a_amp_only,0.4262118977756444
63,s03a_amp_only,1.7085099307504024
63,s03a_amp_only,2.815315797440384
63,s03a_amp_only,2.559242274723374
63,s03a_amp_only,1.9553044245642113
63,s03a_amp_only,1.4848576172538515
63,s03a_amp_only,1.3616833690187988
63,s03a_amp_only,1.9973776969222712
63,s03a_amp_only,3.485026860265492
63,s03a_amp_only,0.06983414305297941
63,s03a_amp_only,2.9408518848161975
63,s03a_amp_only,2.6674466831342016
63,s03a_amp_only,0.0699981396338174
63,s03a_amp_only,2.0742975077648254
63,s03a_amp_only,2.019961598813552
63,s03a_amp_only,2.0363820166683553
63,s03a_amp_only,1.9731025348747906
63,s03a_amp_only,0.8948014791336192
63,s03a_amp_only,0.4832477566995337
63,s03a_amp_only,1.7237511379807984
63,s03a_amp_only,1.9862971924514952
63,s03a_amp_only,1.8748920538083382
63,s03a_amp_only,0.35862375805039903
63,s03a_amp_only,1.9615749832734508
63,s03a_amp_only,0.14783497282004276
63,s03a_amp_only,0.4026260537106623
63,s03a_amp_only,1.9810986245765463
63,s03a_amp_only,1.982736001509366
63,s03a_amp_only,2.400719477722845
63,s03a_amp_only,1.9927190568421764
63,s03a_amp_only,3.472803752869247
63,s03a_amp_only,1.919328728909747
63,s03a_amp_only,2.307008758458629
63,s03a_amp_only,0.6229420950728795
63,s03a_amp_only,0.9875374095475706
63,s03a_amp_only,2.0057158576066954
63,s03a_amp_only,3.9731107625525866
63,s03a_amp_only,-0.9715435785198352
63,s03a_amp_only,-0.020979654469279296
63,s03a_amp_only,0.9483216096418801
63,s03a_amp_only,2.4851052522314205
63,s03a_amp_only,3.183699486384967
63,s03a_amp_only,1.040362504767252
63,s03a_amp_only,2.9143589329939203
63,s03a_amp_only,1.4953119251890143
63,s03a_amp_only,0.4023632962003063
63,s03a_amp_only,0.9589195891180609
63,s03a_amp_only,0.5908788901485948
63,s03a_amp_only,3.833001230707957
63,s03a_amp_only,1.952740195011927
63,s03a_amp_only,0.8657439077937426
63,s03a_amp_only,1.7492429140080077
63,s03a_amp_only,-0.02744346497196659
63,s03a_amp_only,3.854671708516271
63,s03a_amp_only,1.8696701171678711
63,s03a_amp_only,1.9857287385642053
63,s03a_amp_only,2.580351187789013
63,s03a_amp_only,0.9233835294447985
63,s03a_amp_only,-2.9485558081104344
63,s03a_amp_only,2.486189778717744
63,s03a_amp_only,0.17134860983360767
63,s03a_amp_only,0.9323993841847269
63,s03a_amp_only,0.9929065881159289
63,s03a_amp_only,1.9903819576294381
63,s03a_amp_only,1.8279277656591262
63,s03a_amp_only,1.7884387366679704
63,s03a_amp_only,2.01821173180862
63,s03a_amp_only,2.3371184535836207
63,s03a_amp_only,-2.3848632108827132
63,s03a_amp_only,-0.45794959576212335
63,s03a_amp_only,-1.086378058983854
63,s03a_amp_only,2.1972769526502205
63,s03a_amp_only,1.5996578796027023
63,s03a_amp_only,0.5596280883156837
63,s03a_amp_only,0.4616332544567783
63,s03a_amp_only,1.4853709072872974
63,s03a_amp_only,1.9527482985395608
63,s03a_amp_only,2.395607785290693
63,s03a_amp_only,1.4633779368354638
63,s03a_amp_only,2.4494394703985662
63,s03a_amp_only,2.519183805409675
63,s03a_amp_only,1.953906188769274
63,s03a_amp_only,1.6134571616858864
63,s03a_amp_only,-0.04380258042088769
63,s03a_amp_only,0.5004856233721071
63,s03a_amp_only,1.9946479955342156
63,s03a_amp_only,3.982227685819062
63,s03a_amp_only,30.638507173703324
63,s03a_amp_only,2.4656083621826212
63,s03a_amp_only,1.9820018434134852
63,s03a_amp_only,0.9583036433750607
63,s03a_amp_only,3.5508274383386365
63,s03a_amp_only,3.449247308197407
63,s03a_amp_only,2.988629402382493
63,s03a_amp_only,-0.47796059925624945
63,s03a_amp_only,3.986557373667665
63,s03a_amp_only,2.96200196365573
63,s03a_amp_only,2.435017742865419
63,s03a_amp_only,2.0107297687308474
63,s03a_amp_only,-0.5677804267173272
63,s03a_amp_only,1.9777731217038834
63,s03a_amp_only,1.418068491093699
63,s03a_amp_only,0.48578238225996273
63,s03a_amp_only,0.983314663087647
63,s03a_amp_only,1.9258896935891272
63,s03a_amp_only,1.0036122157411782
63,s03a_amp_only,2.959902640103927
63,s03a_amp_only,2.447844616141751
63,s03a_amp_only,2.9635245838396287
63,s03a_amp_only,1.0250412468954835
63,s03a_amp_only,2.6156406361626736
63,s03a_amp_only,2.071604548236891
63,s03a_amp_only,1.3181128875078656
63,s03a_amp_only,5.103651538339889
63,s03a_amp_only,2.272606667113955
63,s03a_amp_only,2.051503920160343
63,s03a_amp_only,4.992308588862706
63,s03a_amp_only,1.7674106355055699
63,s03a_amp_only,-1.0204593663086499
63,s03a_amp_only,-3.4863122994670377
63,s03a_amp_only,0.6303264318972808
63,s03a_amp_only,1.978725254123404
63,s03a_amp_only,1.427860753001731
63,s03a_amp_only,1.7920790209223867
63,s03a_amp_only,3.970422324466597
63,s03a_amp_only,1.4754725544288974
63,s03a_amp_only,1.7912171813586752
