heldout_run,method,pairwise_residual_ns
63,ml_waveform_family_summary_ridge,0.34497377234552573
63,ml_waveform_family_summary_ridge,2.2191021108343776
63,ml_waveform_family_summary_ridge,0.5089015429710315
63,ml_waveform_family_summary_ridge,-2.2171337440721786
63,ml_waveform_family_summary_ridge,0.9547075072471927
63,ml_waveform_family_summary_ridge,3.030219757355205
63,ml_waveform_family_summary_ridge,12.107762969539152
63,ml_waveform_family_summary_ridge,2.8915216855616137
63,ml_waveform_family_summary_ridge,1.7015238740355443
63,ml_waveform_family_summary_ridge,2.075731397167999
63,ml_waveform_family_summary_ridge,1.720315683224051
63,ml_waveform_family_summary_ridge,1.2997655982579204
63,ml_waveform_family_summary_ridge,1.6617898189130358
63,ml_waveform_family_summary_ridge,1.203437274258384
63,ml_waveform_family_summary_ridge,1.6888710788027197
63,ml_waveform_family_summary_ridge,3.090886913023347
63,ml_waveform_family_summary_ridge,0.2854673701694921
63,ml_waveform_family_summary_ridge,1.9594222735389053
63,ml_waveform_family_summary_ridge,0.22760231077220539
63,ml_waveform_family_summary_ridge,1.9442774385071147
63,ml_waveform_family_summary_ridge,0.26939654183690465
63,ml_waveform_family_summary_ridge,1.2711660868258434
63,ml_waveform_family_summary_ridge,1.6139385459042117
63,ml_waveform_family_summary_ridge,-0.4157571919284422
63,ml_waveform_family_summary_ridge,3.730926276839355
63,ml_waveform_family_summary_ridge,1.860379865991952
63,ml_waveform_family_summary_ridge,1.8965914184467607
63,ml_waveform_family_summary_ridge,1.5059068932452178
63,ml_waveform_family_summary_ridge,1.7182492383498555
63,ml_waveform_family_summary_ridge,-0.04956506392148441
63,ml_waveform_family_summary_ridge,1.426961663519286
63,ml_waveform_family_summary_ridge,-1.0506908656235936
63,ml_waveform_family_summary_ridge,1.7451743499001822
63,ml_waveform_family_summary_ridge,0.5310608111842683
63,ml_waveform_family_summary_ridge,1.8729653817719623
63,ml_waveform_family_summary_ridge,0.5416948749407879
63,ml_waveform_family_summary_ridge,2.144242573894452
63,ml_waveform_family_summary_ridge,-0.1913598432649124
63,ml_waveform_family_summary_ridge,1.1380381732551257
63,ml_waveform_family_summary_ridge,0.21002511817698633
63,ml_waveform_family_summary_ridge,-0.6784984307899009
63,ml_waveform_family_summary_ridge,3.9648817346023435
63,ml_waveform_family_summary_ridge,0.5377296606567583
63,ml_waveform_family_summary_ridge,2.0125403820619923
63,ml_waveform_family_summary_ridge,1.1881416894046026
63,ml_waveform_family_summary_ridge,2.5910574047078967
63,ml_waveform_family_summary_ridge,-1.1440884598863974
63,ml_waveform_family_summary_ridge,2.426439777987838
63,ml_waveform_family_summary_ridge,2.6281356754095526
63,ml_waveform_family_summary_ridge,0.6255509262371177
63,ml_waveform_family_summary_ridge,1.7567481529660185
63,ml_waveform_family_summary_ridge,1.8193616165101858
63,ml_waveform_family_summary_ridge,1.3686090982244394
63,ml_waveform_family_summary_ridge,1.648557262326655
63,ml_waveform_family_summary_ridge,0.5340645554190786
63,ml_waveform_family_summary_ridge,-0.17992948243173146
63,ml_waveform_family_summary_ridge,0.3069918826306903
63,ml_waveform_family_summary_ridge,1.8544443120004601
63,ml_waveform_family_summary_ridge,1.377694621078703
63,ml_waveform_family_summary_ridge,1.9485119291943036
63,ml_waveform_family_summary_ridge,1.9809686607143888
63,ml_waveform_family_summary_ridge,0.40196332798174694
63,ml_waveform_family_summary_ridge,-0.8022427335022826
63,ml_waveform_family_summary_ridge,1.8406060281015044
63,ml_waveform_family_summary_ridge,1.843719480153439
63,ml_waveform_family_summary_ridge,2.173754782614644
63,ml_waveform_family_summary_ridge,1.853970668686614
63,ml_waveform_family_summary_ridge,1.3752412544033348
63,ml_waveform_family_summary_ridge,0.6730698442809313
63,ml_waveform_family_summary_ridge,1.772860635683159
63,ml_waveform_family_summary_ridge,-0.2432811398332717
63,ml_waveform_family_summary_ridge,1.716200758289098
63,ml_waveform_family_summary_ridge,2.0523815729887005
63,ml_waveform_family_summary_ridge,1.694502002089692
63,ml_waveform_family_summary_ridge,1.7329548716024092
63,ml_waveform_family_summary_ridge,-1.4210758624907314
63,ml_waveform_family_summary_ridge,0.2675653861625662
63,ml_waveform_family_summary_ridge,-0.49637659602202433
63,ml_waveform_family_summary_ridge,1.4688962201513078
63,ml_waveform_family_summary_ridge,-1.7735290969506252
63,ml_waveform_family_summary_ridge,1.6361592678779076
63,ml_waveform_family_summary_ridge,0.649615860877951
63,ml_waveform_family_summary_ridge,3.0903102795610664
63,ml_waveform_family_summary_ridge,0.28195830603537786
63,ml_waveform_family_summary_ridge,0.12457922490319362
63,ml_waveform_family_summary_ridge,4.425207259358693
63,ml_waveform_family_summary_ridge,1.9097569704935893
63,ml_waveform_family_summary_ridge,1.8938009146222115
63,ml_waveform_family_summary_ridge,1.272404433763839
63,ml_waveform_family_summary_ridge,0.6467367277201035
63,ml_waveform_family_summary_ridge,3.0598050989382983
63,ml_waveform_family_summary_ridge,1.8263378508088977
63,ml_waveform_family_summary_ridge,1.9646818929715195
63,ml_waveform_family_summary_ridge,2.546903034636898
63,ml_waveform_family_summary_ridge,0.5541078719768393
63,ml_waveform_family_summary_ridge,-1.0950617477008961
63,ml_waveform_family_summary_ridge,2.879924771283946
63,ml_waveform_family_summary_ridge,-1.4153693149636695
63,ml_waveform_family_summary_ridge,3.238204060806922
63,ml_waveform_family_summary_ridge,2.0105743475581406
63,ml_waveform_family_summary_ridge,1.7977906568020074
63,ml_waveform_family_summary_ridge,2.3578790100475615
63,ml_waveform_family_summary_ridge,1.8412475993863708
63,ml_waveform_family_summary_ridge,2.6179983146746864
63,ml_waveform_family_summary_ridge,1.056662521631523
63,ml_waveform_family_summary_ridge,0.06358772567277526
63,ml_waveform_family_summary_ridge,0.1728232783730661
63,ml_waveform_family_summary_ridge,0.21740004061630458
63,ml_waveform_family_summary_ridge,1.2127496548351075
63,ml_waveform_family_summary_ridge,1.1305208284903472
63,ml_waveform_family_summary_ridge,1.1223198496679956
63,ml_waveform_family_summary_ridge,1.852385194459444
63,ml_waveform_family_summary_ridge,1.2371771361437922
63,ml_waveform_family_summary_ridge,1.6364968596055434
63,ml_waveform_family_summary_ridge,1.7309364861352137
63,ml_waveform_family_summary_ridge,0.44405737593332617
63,ml_waveform_family_summary_ridge,1.594355217010559
63,ml_waveform_family_summary_ridge,0.4158210873086077
63,ml_waveform_family_summary_ridge,0.6384424174699603
63,ml_waveform_family_summary_ridge,3.6978768569243172
63,ml_waveform_family_summary_ridge,-0.5206670288941453
63,ml_waveform_family_summary_ridge,-0.33432685717082933
63,ml_waveform_family_summary_ridge,-1.703264200859408
63,ml_waveform_family_summary_ridge,2.6619845835569933
63,ml_waveform_family_summary_ridge,29.090632061955517
63,ml_waveform_family_summary_ridge,1.7409259311658118
63,ml_waveform_family_summary_ridge,1.1921302940405667
63,ml_waveform_family_summary_ridge,-0.45550814081178714
63,ml_waveform_family_summary_ridge,0.9707531749744476
63,ml_waveform_family_summary_ridge,0.22735078358431338
63,ml_waveform_family_summary_ridge,-0.08359427590221458
63,ml_waveform_family_summary_ridge,-0.5010644631416454
63,ml_waveform_family_summary_ridge,2.068636602732603
63,ml_waveform_family_summary_ridge,2.5247544931629236
63,ml_waveform_family_summary_ridge,2.1602435306283923
63,ml_waveform_family_summary_ridge,1.841273981919187
63,ml_waveform_family_summary_ridge,-0.49045381525341014
63,ml_waveform_family_summary_ridge,-2.9822423240232325
63,ml_waveform_family_summary_ridge,2.071410739519962
63,ml_waveform_family_summary_ridge,1.7351600542911996
63,ml_waveform_family_summary_ridge,-1.1242379820801744
63,ml_waveform_family_summary_ridge,0.5683736910455295
63,ml_waveform_family_summary_ridge,0.9249870596981609
63,ml_waveform_family_summary_ridge,3.1515850790240023
63,ml_waveform_family_summary_ridge,1.8507507558729515
63,ml_waveform_family_summary_ridge,1.539412112723383
63,ml_waveform_family_summary_ridge,0.19426197510787802
63,ml_waveform_family_summary_ridge,1.5963292448414563
63,ml_waveform_family_summary_ridge,1.124052393143124
63,ml_waveform_family_summary_ridge,1.0681693102124115
63,ml_waveform_family_summary_ridge,2.882856653613537
63,ml_waveform_family_summary_ridge,1.752486822739499
63,ml_waveform_family_summary_ridge,1.7723974187995566
63,ml_waveform_family_summary_ridge,1.2799897088673688
63,ml_waveform_family_summary_ridge,2.0250241645948392
63,ml_waveform_family_summary_ridge,-0.024716944810329267
63,ml_waveform_family_summary_ridge,-0.6012094945612105
63,ml_waveform_family_summary_ridge,-0.43078149279204325
63,ml_waveform_family_summary_ridge,2.160534591919827
63,ml_waveform_family_summary_ridge,1.4265217253398603
63,ml_waveform_family_summary_ridge,1.8605394697293747
63,ml_waveform_family_summary_ridge,0.8141947911849314
63,ml_waveform_family_summary_ridge,0.30518915966279536
63,ml_waveform_family_summary_ridge,2.204065880199501
63,ml_waveform_family_summary_ridge,0.6703520912346761
63,ml_waveform_family_summary_ridge,2.5945122680948245
63,ml_waveform_family_summary_ridge,0.7553222103515225
63,ml_waveform_family_summary_ridge,0.8979073315537818
63,ml_waveform_family_summary_ridge,-0.3080282563813057
63,ml_waveform_family_summary_ridge,1.8295633193383765
63,ml_waveform_family_summary_ridge,1.4481511542760899
63,ml_waveform_family_summary_ridge,1.2882554884098028
63,ml_waveform_family_summary_ridge,0.47673505298758556
63,ml_waveform_family_summary_ridge,1.8909620722687706
63,ml_waveform_family_summary_ridge,2.1185296176058444
63,ml_waveform_family_summary_ridge,1.0933331023792334
63,ml_waveform_family_summary_ridge,0.03562841065078004
63,ml_waveform_family_summary_ridge,1.7821746850179352
63,ml_waveform_family_summary_ridge,0.44499480775521505
63,ml_waveform_family_summary_ridge,1.9213484850972833
63,ml_waveform_family_summary_ridge,1.8839269850446527
63,ml_waveform_family_summary_ridge,1.5487004821003296
63,ml_waveform_family_summary_ridge,1.7777893236852833
63,ml_waveform_family_summary_ridge,1.7930486291621506
63,ml_waveform_family_summary_ridge,1.8109151573827518
63,ml_waveform_family_summary_ridge,1.606780164817465
63,ml_waveform_family_summary_ridge,1.7545826119927952
63,ml_waveform_family_summary_ridge,1.6678577660662057
63,ml_waveform_family_summary_ridge,1.7916997854671308
63,ml_waveform_family_summary_ridge,1.2740303669899902
63,ml_waveform_family_summary_ridge,1.4538541977088428
63,ml_waveform_family_summary_ridge,-0.6927788125882657
63,ml_waveform_family_summary_ridge,1.5319610804225974
63,ml_waveform_family_summary_ridge,0.36646445678433537
63,ml_waveform_family_summary_ridge,1.070734434115849
63,ml_waveform_family_summary_ridge,-0.5786263207768272
63,ml_waveform_family_summary_ridge,1.7849114062512612
63,ml_waveform_family_summary_ridge,1.8755680303557298
63,ml_waveform_family_summary_ridge,2.147812644835277
63,ml_waveform_family_summary_ridge,1.909773136435227
63,ml_waveform_family_summary_ridge,2.611683859901248
63,ml_waveform_family_summary_ridge,2.2909798978056415
63,ml_waveform_family_summary_ridge,1.4694390883685529
63,ml_waveform_family_summary_ridge,1.7428874523440427
63,ml_waveform_family_summary_ridge,1.734284973788732
63,ml_waveform_family_summary_ridge,0.8882028051213169
63,ml_waveform_family_summary_ridge,0.608363481352427
63,ml_waveform_family_summary_ridge,1.5984704844089137
63,ml_waveform_family_summary_ridge,0.38487858099405514
63,ml_waveform_family_summary_ridge,2.8511449343815443
63,ml_waveform_family_summary_ridge,1.43144581486618
63,ml_waveform_family_summary_ridge,1.8347867847891024
63,ml_waveform_family_summary_ridge,2.9312123796569836
63,ml_waveform_family_summary_ridge,2.1621720405759532
63,ml_waveform_family_summary_ridge,1.8987145554411455
63,ml_waveform_family_summary_ridge,0.23745373674824322
63,ml_waveform_family_summary_ridge,0.16923405817577475
63,ml_waveform_family_summary_ridge,1.750711932131665
63,ml_waveform_family_summary_ridge,0.9508652766131291
63,ml_waveform_family_summary_ridge,1.582834276775671
63,ml_waveform_family_summary_ridge,-26.29431791175226
63,ml_waveform_family_summary_ridge,-1.492541592672481
63,ml_waveform_family_summary_ridge,-0.07221288845889973
63,ml_waveform_family_summary_ridge,1.2096311648327216
63,ml_waveform_family_summary_ridge,-2.204982641296901
63,ml_waveform_family_summary_ridge,1.4023860031160567
63,ml_waveform_family_summary_ridge,1.345321352258864
63,ml_waveform_family_summary_ridge,3.1671705476469896
63,ml_waveform_family_summary_ridge,2.1759524863124895
63,ml_waveform_family_summary_ridge,1.9831954690361329
63,ml_waveform_family_summary_ridge,2.2777371122403025
63,ml_waveform_family_summary_ridge,-0.46276538593169647
63,ml_waveform_family_summary_ridge,1.6030340676124197
63,ml_waveform_family_summary_ridge,2.4422378009260086
63,ml_waveform_family_summary_ridge,2.097536415577693
63,ml_waveform_family_summary_ridge,-0.49939762395652565
63,ml_waveform_family_summary_ridge,-0.04622193059066859
63,ml_waveform_family_summary_ridge,1.9533678928738354
63,ml_waveform_family_summary_ridge,1.7684700261210509
63,ml_waveform_family_summary_ridge,1.6172176691833542
63,ml_waveform_family_summary_ridge,1.7168915949742285
63,ml_waveform_family_summary_ridge,-0.3211455729297441
63,ml_waveform_family_summary_ridge,1.7427160511124882
63,ml_waveform_family_summary_ridge,1.7647800676424978
63,ml_waveform_family_summary_ridge,2.601070129885713
63,ml_waveform_family_summary_ridge,0.13552804860836432
63,ml_waveform_family_summary_ridge,1.631615714901848
63,ml_waveform_family_summary_ridge,1.7928376174685496
63,ml_waveform_family_summary_ridge,2.2367451499166364
63,ml_waveform_family_summary_ridge,3.048818710886181
63,ml_waveform_family_summary_ridge,1.9495356551643184
63,ml_waveform_family_summary_ridge,1.2944709699374144
63,ml_waveform_family_summary_ridge,-0.40741049379235506
63,ml_waveform_family_summary_ridge,1.823027744235148
63,ml_waveform_family_summary_ridge,1.855585764074604
63,ml_waveform_family_summary_ridge,3.6165501366504813
63,ml_waveform_family_summary_ridge,-14.024711875950508
63,ml_waveform_family_summary_ridge,0.0005636290166535218
63,ml_waveform_family_summary_ridge,1.676268818880736
63,ml_waveform_family_summary_ridge,2.0111554326729646
63,ml_waveform_family_summary_ridge,1.8565694490243558
63,ml_waveform_family_summary_ridge,-0.31827197437398524
63,ml_waveform_family_summary_ridge,-1.3697369510323227
63,ml_waveform_family_summary_ridge,-0.7295675477049741
63,ml_waveform_family_summary_ridge,1.8871141863756975
63,ml_waveform_family_summary_ridge,2.2040088867975314
63,ml_waveform_family_summary_ridge,1.492381850931956
63,ml_waveform_family_summary_ridge,1.5239761430996879
63,ml_waveform_family_summary_ridge,1.043906290493517
63,ml_waveform_family_summary_ridge,2.55603189567406
63,ml_waveform_family_summary_ridge,2.1277647658104115
63,ml_waveform_family_summary_ridge,-0.08683391039773625
63,ml_waveform_family_summary_ridge,1.551897104276314
63,ml_waveform_family_summary_ridge,0.4244807038593308
63,ml_waveform_family_summary_ridge,2.087786673670422
63,ml_waveform_family_summary_ridge,2.4879019951804793
63,ml_waveform_family_summary_ridge,2.2809989708689926
63,ml_waveform_family_summary_ridge,1.8987410258509314
63,ml_waveform_family_summary_ridge,0.3603036580365355
63,ml_waveform_family_summary_ridge,1.6977821854049324
63,ml_waveform_family_summary_ridge,0.9622454352428917
63,ml_waveform_family_summary_ridge,1.7100862348079602
63,ml_waveform_family_summary_ridge,0.20212410028545236
63,ml_waveform_family_summary_ridge,1.1866793792078454
63,ml_waveform_family_summary_ridge,1.611620893307098
63,ml_waveform_family_summary_ridge,2.186712118147291
63,ml_waveform_family_summary_ridge,1.8111744619947387
63,ml_waveform_family_summary_ridge,1.6798261581611698
63,ml_waveform_family_summary_ridge,0.6254160064509549
63,ml_waveform_family_summary_ridge,0.38497569044173474
63,ml_waveform_family_summary_ridge,0.5836018502559952
63,ml_waveform_family_summary_ridge,2.3181847516295235
63,ml_waveform_family_summary_ridge,2.1841256256963177
63,ml_waveform_family_summary_ridge,-0.22474707025417473
63,ml_waveform_family_summary_ridge,13.883830498716776
63,ml_waveform_family_summary_ridge,-1.0573722458575006
63,ml_waveform_family_summary_ridge,1.6284682499936878
63,ml_waveform_family_summary_ridge,1.7996849585934385
63,ml_waveform_family_summary_ridge,0.8855214570334624
63,ml_waveform_family_summary_ridge,2.06115480694379
63,ml_waveform_family_summary_ridge,3.2548763300577903
63,ml_waveform_family_summary_ridge,1.3841714236804918
63,ml_waveform_family_summary_ridge,1.439319932900439
63,ml_waveform_family_summary_ridge,1.8287066469783824
63,ml_waveform_family_summary_ridge,1.0267313734207235
63,ml_waveform_family_summary_ridge,0.5194492636902694
63,ml_waveform_family_summary_ridge,1.8293622950868809
63,ml_waveform_family_summary_ridge,1.9813950522638066
63,ml_waveform_family_summary_ridge,0.9942225961911149
63,ml_waveform_family_summary_ridge,1.2462864263933113
63,ml_waveform_family_summary_ridge,0.4667329403199716
63,ml_waveform_family_summary_ridge,3.101709247998521
63,ml_waveform_family_summary_ridge,1.4731780243348993
63,ml_waveform_family_summary_ridge,1.0240902003165004
63,ml_waveform_family_summary_ridge,3.1298274109017044
63,ml_waveform_family_summary_ridge,2.481260652662094
63,ml_waveform_family_summary_ridge,2.88492196477781
63,ml_waveform_family_summary_ridge,2.1384166354530194
63,ml_waveform_family_summary_ridge,1.9582054224270564
63,ml_waveform_family_summary_ridge,0.5855547856162246
63,ml_waveform_family_summary_ridge,1.9489777182104433
63,ml_waveform_family_summary_ridge,1.3812577090653306
63,ml_waveform_family_summary_ridge,-1.7908148587072645
63,ml_waveform_family_summary_ridge,2.298965863548112
63,ml_waveform_family_summary_ridge,-0.3776439334841868
63,ml_waveform_family_summary_ridge,2.0177444790134587
63,ml_waveform_family_summary_ridge,1.7749963211519386
63,ml_waveform_family_summary_ridge,1.556239966349608
63,ml_waveform_family_summary_ridge,1.8299491646231374
63,ml_waveform_family_summary_ridge,3.4364033145335
63,ml_waveform_family_summary_ridge,2.098589044678377
63,ml_waveform_family_summary_ridge,1.6536628628240493
63,ml_waveform_family_summary_ridge,3.6075632157193027
63,ml_waveform_family_summary_ridge,1.665507234967592
63,ml_waveform_family_summary_ridge,1.8698228809991235
63,ml_waveform_family_summary_ridge,1.3973443617237962
63,ml_waveform_family_summary_ridge,1.5884212067714856
63,ml_waveform_family_summary_ridge,2.0085469860943093
63,ml_waveform_family_summary_ridge,2.2650103503741192
63,ml_waveform_family_summary_ridge,4.774100192215123
63,ml_waveform_family_summary_ridge,2.0733323899777005
63,ml_waveform_family_summary_ridge,-0.300624691852029
63,ml_waveform_family_summary_ridge,-0.5058536031698253
63,ml_waveform_family_summary_ridge,-0.924389047890358
63,ml_waveform_family_summary_ridge,-1.2849421030882553
63,ml_waveform_family_summary_ridge,0.27860307813033813
63,ml_waveform_family_summary_ridge,-0.2812532719080565
63,ml_waveform_family_summary_ridge,-0.039903005574537076
63,ml_waveform_family_summary_ridge,-0.5946198117314552
63,ml_waveform_family_summary_ridge,-1.5481741545908818
63,ml_waveform_family_summary_ridge,-0.5523000348300826
63,ml_waveform_family_summary_ridge,0.3225877780931654
63,ml_waveform_family_summary_ridge,0.05016507318654817
63,ml_waveform_family_summary_ridge,1.7068153616355275
63,ml_waveform_family_summary_ridge,-0.6648903299937672
63,ml_waveform_family_summary_ridge,-1.937499499056095
63,ml_waveform_family_summary_ridge,-0.5045504594473442
63,ml_waveform_family_summary_ridge,2.1945499761097267
63,ml_waveform_family_summary_ridge,0.004432973668130558
63,ml_waveform_family_summary_ridge,1.085953333174757
63,ml_waveform_family_summary_ridge,0.17037973159538922
63,ml_waveform_family_summary_ridge,-4.668098892748354
63,ml_waveform_family_summary_ridge,-0.6798180312759499
63,ml_waveform_family_summary_ridge,0.3075917217369337
63,ml_waveform_family_summary_ridge,0.9837464303992718
63,ml_waveform_family_summary_ridge,0.714743528052864
63,ml_waveform_family_summary_ridge,-1.2500731014707611
63,ml_waveform_family_summary_ridge,-0.003786639730947172
63,ml_waveform_family_summary_ridge,1.72289799133015
63,ml_waveform_family_summary_ridge,-0.24880173600565314
63,ml_waveform_family_summary_ridge,-0.5857440687486672
63,ml_waveform_family_summary_ridge,-0.9890972534876212
63,ml_waveform_family_summary_ridge,-1.0535433912585432
63,ml_waveform_family_summary_ridge,-2.059016716952712
63,ml_waveform_family_summary_ridge,-2.9848273122056383
63,ml_waveform_family_summary_ridge,-1.285032870678016
63,ml_waveform_family_summary_ridge,5.970882393062055
63,ml_waveform_family_summary_ridge,0.992704224639553
63,ml_waveform_family_summary_ridge,0.8886916315802509
63,ml_waveform_family_summary_ridge,-0.3834012836973528
63,ml_waveform_family_summary_ridge,-0.18755690609282283
63,ml_waveform_family_summary_ridge,-1.317380526060262
63,ml_waveform_family_summary_ridge,-0.3077441734923241
63,ml_waveform_family_summary_ridge,-0.8061021965104374
63,ml_waveform_family_summary_ridge,-0.2816755523060408
63,ml_waveform_family_summary_ridge,1.422466167734008
63,ml_waveform_family_summary_ridge,-2.5904454939976205
63,ml_waveform_family_summary_ridge,-0.08962383653327777
63,ml_waveform_family_summary_ridge,0.41621983140542795
63,ml_waveform_family_summary_ridge,-5.256462512775201
63,ml_waveform_family_summary_ridge,0.8874979653536457
63,ml_waveform_family_summary_ridge,-0.3387284105986055
63,ml_waveform_family_summary_ridge,-0.328748082626646
63,ml_waveform_family_summary_ridge,-0.7609277062234412
63,ml_waveform_family_summary_ridge,1.8492523594898387
63,ml_waveform_family_summary_ridge,0.18291173679156003
63,ml_waveform_family_summary_ridge,-0.15978181879226838
63,ml_waveform_family_summary_ridge,0.23717575511010835
63,ml_waveform_family_summary_ridge,-1.8216550301775314
63,ml_waveform_family_summary_ridge,-1.4966153273143874
63,ml_waveform_family_summary_ridge,-1.455498498141857
63,ml_waveform_family_summary_ridge,-3.601549088805605
63,ml_waveform_family_summary_ridge,-0.03689215382702571
63,ml_waveform_family_summary_ridge,1.1829955883587857
63,ml_waveform_family_summary_ridge,-0.14618337843005236
63,ml_waveform_family_summary_ridge,-1.4052542814808149
63,ml_waveform_family_summary_ridge,0.1867584829719604
63,ml_waveform_family_summary_ridge,-0.5512653256051081
63,ml_waveform_family_summary_ridge,-1.1001592105377256
63,ml_waveform_family_summary_ridge,-2.7014321087627025
63,ml_waveform_family_summary_ridge,-3.6578827039342414
63,ml_waveform_family_summary_ridge,2.1805940480206445
63,ml_waveform_family_summary_ridge,-1.2574167603500115
63,ml_waveform_family_summary_ridge,0.5105094627274411
63,ml_waveform_family_summary_ridge,-0.37879947327195396
63,ml_waveform_family_summary_ridge,-0.682304399914976
63,ml_waveform_family_summary_ridge,-1.0859949451980881
63,ml_waveform_family_summary_ridge,0.0670692365218315
63,ml_waveform_family_summary_ridge,0.4308587273319304
63,ml_waveform_family_summary_ridge,0.12975625977837524
63,ml_waveform_family_summary_ridge,0.6822509506187444
63,ml_waveform_family_summary_ridge,-0.03119910348442545
63,ml_waveform_family_summary_ridge,-0.24279709309111297
63,ml_waveform_family_summary_ridge,-0.039406583443181376
63,ml_waveform_family_summary_ridge,-0.6622606261088251
63,ml_waveform_family_summary_ridge,-0.7359183469988864
63,ml_waveform_family_summary_ridge,-1.0873384841174456
63,ml_waveform_family_summary_ridge,-0.09556673206407851
63,ml_waveform_family_summary_ridge,-0.3268748687215748
63,ml_waveform_family_summary_ridge,1.2312947984427467
63,ml_waveform_family_summary_ridge,0.1515781104735936
63,ml_waveform_family_summary_ridge,-0.520766129696824
63,ml_waveform_family_summary_ridge,-1.438060822313325
63,ml_waveform_family_summary_ridge,0.09986912244620783
63,ml_waveform_family_summary_ridge,-0.2251438918415971
63,ml_waveform_family_summary_ridge,-0.5839237050411583
63,ml_waveform_family_summary_ridge,0.16902444137828354
63,ml_waveform_family_summary_ridge,-1.9345926781374345
63,ml_waveform_family_summary_ridge,-0.9768375195804566
63,ml_waveform_family_summary_ridge,-0.20151983032119603
63,ml_waveform_family_summary_ridge,-0.7781337683413838
63,ml_waveform_family_summary_ridge,0.821160378581304
63,ml_waveform_family_summary_ridge,0.13703069907948873
63,ml_waveform_family_summary_ridge,-2.1007289692630806
63,ml_waveform_family_summary_ridge,3.0279190854600273
63,ml_waveform_family_summary_ridge,-0.9987399119120397
63,ml_waveform_family_summary_ridge,-0.5598434615953849
63,ml_waveform_family_summary_ridge,-2.847772780584066
63,ml_waveform_family_summary_ridge,-1.7464444836121515
63,ml_waveform_family_summary_ridge,-3.166646919421453
63,ml_waveform_family_summary_ridge,-1.3630710786569082
63,ml_waveform_family_summary_ridge,-0.49693140335797636
63,ml_waveform_family_summary_ridge,2.9195552551799793
63,ml_waveform_family_summary_ridge,-0.8499974773410344
63,ml_waveform_family_summary_ridge,0.33979926868429544
63,ml_waveform_family_summary_ridge,0.8443286554548521
63,ml_waveform_family_summary_ridge,0.0987208028035198
63,ml_waveform_family_summary_ridge,1.1183454619813205
63,ml_waveform_family_summary_ridge,-0.7906501718207437
63,ml_waveform_family_summary_ridge,0.5726116712208764
63,ml_waveform_family_summary_ridge,-0.6540538660524788
63,ml_waveform_family_summary_ridge,0.1102486055436458
63,ml_waveform_family_summary_ridge,0.1474688685938048
63,ml_waveform_family_summary_ridge,0.08419176515214843
63,ml_waveform_family_summary_ridge,-0.7159080445006225
63,ml_waveform_family_summary_ridge,1.5664711814079126
63,ml_waveform_family_summary_ridge,0.03280080418796416
63,ml_waveform_family_summary_ridge,-1.336411569383813
63,ml_waveform_family_summary_ridge,1.8704565587063087
63,ml_waveform_family_summary_ridge,0.8759995605052922
63,ml_waveform_family_summary_ridge,0.2567492419037052
63,ml_waveform_family_summary_ridge,-0.2313363949670162
63,ml_waveform_family_summary_ridge,-0.2313634783215761
63,ml_waveform_family_summary_ridge,0.5148172877729138
63,ml_waveform_family_summary_ridge,-1.8155906382835028
63,ml_waveform_family_summary_ridge,1.4533267266695589
63,ml_waveform_family_summary_ridge,0.568479631667067
63,ml_waveform_family_summary_ridge,0.9537380025353954
63,ml_waveform_family_summary_ridge,-0.37807414271154727
63,ml_waveform_family_summary_ridge,-0.3743601872530036
63,ml_waveform_family_summary_ridge,0.5144764602751266
63,ml_waveform_family_summary_ridge,1.7752778226245027
63,ml_waveform_family_summary_ridge,-0.33481154038222627
63,ml_waveform_family_summary_ridge,-0.03306150242713812
63,ml_waveform_family_summary_ridge,-0.5320664859620194
63,ml_waveform_family_summary_ridge,-1.1726057803562284
63,ml_waveform_family_summary_ridge,-0.20986066249847113
63,ml_waveform_family_summary_ridge,-1.976128703292197
63,ml_waveform_family_summary_ridge,-1.046591994934765
63,ml_waveform_family_summary_ridge,1.8231431931764632
63,ml_waveform_family_summary_ridge,-0.6693315567649165
63,ml_waveform_family_summary_ridge,-1.2620538658405707
63,ml_waveform_family_summary_ridge,-3.536485550015236
63,ml_waveform_family_summary_ridge,-1.3387358695640899
63,ml_waveform_family_summary_ridge,-0.11428572175639573
63,ml_waveform_family_summary_ridge,-0.6311210250262462
63,ml_waveform_family_summary_ridge,-0.875306490247624
63,ml_waveform_family_summary_ridge,-1.3585121186964102
63,ml_waveform_family_summary_ridge,-2.480263247056598
63,ml_waveform_family_summary_ridge,-2.9256870853539
63,ml_waveform_family_summary_ridge,-2.9726581500683693
63,ml_waveform_family_summary_ridge,-0.5883340666848795
63,ml_waveform_family_summary_ridge,-1.5611594131648516
63,ml_waveform_family_summary_ridge,-0.1816762912175207
63,ml_waveform_family_summary_ridge,0.07308582297535082
63,ml_waveform_family_summary_ridge,-0.20934047027199654
63,ml_waveform_family_summary_ridge,-0.2549071551104518
63,ml_waveform_family_summary_ridge,-5.286194871183575
63,ml_waveform_family_summary_ridge,0.8139750870949172
63,ml_waveform_family_summary_ridge,0.957500379329943
63,ml_waveform_family_summary_ridge,-2.1176290728233838
63,ml_waveform_family_summary_ridge,-1.3309473419952624
63,ml_waveform_family_summary_ridge,-0.08818526726845732
63,ml_waveform_family_summary_ridge,0.3375644278997285
63,ml_waveform_family_summary_ridge,-0.24120630652889474
